date,cpu,memory
1727403300000,4.89,55.69
1727404200000,2.26,55.69
1727405100000,2.38,55.92
1727406000000,6.0,55.88
1727406900000,7.15,55.71
1727407800000,2.77,55.72
1727408700000,2.88,55.87
1727409600000,7.91,55.81
1727410500000,3.51,55.68
1727411400000,3.39,55.82
1727412300000,5.67,55.85
1727413200000,5.9,55.69
1727414100000,2.38,55.71
1727415000000,3.51,55.92
1727415900000,5.54,55.82
1727416800000,3.76,55.72
1727417700000,3.9,55.87
1727418600000,6.27,55.85
1727419500000,2.38,55.77
1727420400000,2.64,55.89
1727421300000,6.39,55.86
1727422200000,1.87,55.71
1727423100000,3.9,55.87
1727424000000,6.77,55.88
1727424900000,2.52,55.74
1727425800000,3.63,55.9
1727426700000,6.8,55.86
1727427600000,6.42,55.94
1727428500000,5.38,56.0
1727429400000,6.53,55.87
1727430300000,1.63,55.88
1727431200000,5.39,56.01
1727432100000,2.26,55.87
1727433000000,2.63,56.02
1727433900000,6.39,55.97
1727434800000,2.5,55.88
1727435700000,7.15,56.04
1727436600000,5.92,55.88
1727437500000,2.13,56.05
1727438400000,7.24,56.03
1727439300000,2.13,55.83
1727440200000,6.62,55.96
1727441100000,2.51,55.82
1727442000000,7.01,55.99
1727442900000,7.05,55.83
1727443800000,2.76,55.99
1727444700000,8.27,55.83
1727445600000,2.01,55.97
1727446500000,6.76,55.98
1727447400000,2.38,55.85
1727448300000,7.15,56.02
1727449200000,2.38,55.91
1727450100000,7.99,56.03
1727451000000,9.04,55.86
1727451900000,5.52,55.9
1727452800000,6.77,55.9
1727453700000,3.63,56.04
1727454600000,7.43,55.9
1727455500000,3.9,56.06
1727456400000,6.8,55.91
1727457300000,3.27,56.06
1727458200000,6.93,55.9
1727459100000,6.4,56.05
1727460000000,12.66,55.88
1727460900000,5.9,56.12
1727461800000,7.76,55.96
1727462700000,6.16,56.04
1727463600000,6.92,55.91
1727464500000,1.75,55.77
1727465400000,2.88,55.88
1727466300000,5.27,55.85
1727467200000,5.66,55.74
1727468100000,2.39,55.74
1727469000000,10.14,56.44
1727469900000,5.65,55.88
1727470800000,2.38,56.06
1727471700000,5.53,55.99
1727472600000,4.89,55.88
1727473500000,2.51,55.9
1727474400000,15.09,55.92
1727475300000,2.26,55.95
1727476200000,4.63,55.97
1727477100000,6.15,55.81
1727478000000,2.62,55.81
1727478900000,1.88,55.82
1727479800000,2.76,55.92
1727480700000,6.14,55.91
1727481600000,5.64,55.83
1727482500000,2.51,55.81
1727483400000,2.01,55.95
1727484300000,3.39,55.99
1727485200000,6.14,55.8
1727486100000,2.5,55.78
1727487000000,2.51,55.92
1727487900000,3.38,55.95
1727488800000,5.41,55.81
1727489700000,2.13,55.81
1727490600000,1.88,55.83
1727491500000,3.01,55.95
1727492400000,6.01,55.81
1727493300000,2.38,55.82
1727494200000,2.13,55.95
1727495100000,6.28,55.99
1727496000000,6.52,55.9
1727496900000,6.14,55.9
1727497800000,3.77,56.02
1727498700000,6.15,55.81
1727499600000,2.25,55.83
1727500500000,2.26,56.04
1727501400000,6.89,55.99
1727502300000,5.9,55.83
1727503200000,2.13,55.94
1727504100000,4.49,55.97
1727505000000,5.01,55.83
1727505900000,2.38,55.83
1727506800000,3.63,55.98
1727507700000,5.89,55.84
1727508600000,2.38,55.84
1727509500000,6.63,55.99
1727510400000,6.8,55.84
1727511300000,2.13,55.97
1727512200000,6.52,56.0
1727513100000,2.26,55.87
1727514000000,2.38,56.01
1727514900000,6.28,55.97
1727515800000,2.13,55.85
1727516700000,3.14,55.12
1727517600000,5.52,55.01
1727518500000,2.38,55.13
1727519400000,12.68,55.14
1727520300000,2.25,55.01
1727521200000,3.02,55.14
1727522100000,6.66,55.0
1727523000000,2.38,55.16
1727523900000,6.52,55.18
1727524800000,2.26,55.01
1727525700000,5.75,55.13
1727526600000,6.76,55.08
1727527500000,2.88,55.2
1727528400000,6.63,55.23
1727529300000,2.26,55.08
1727530200000,6.74,55.22
1727531100000,2.5,55.1
1727532000000,5.76,55.16
1727532900000,6.28,55.04
1727533800000,6.26,55.26
1727534700000,7.65,55.17
1727535600000,4.79,55.29
1727536500000,6.26,55.16
1727537400000,3.25,55.28
1727538300000,6.8,55.22
1727539200000,2.52,55.4
1727540100000,6.66,55.4
1727541000000,2.5,55.4
1727541900000,7.06,55.38
1727542800000,2.76,55.29
1727543700000,6.63,55.24
1727544600000,3.26,55.33
1727545500000,7.03,55.25
1727546400000,6.39,55.35
1727547300000,6.24,55.2
1727548200000,4.27,55.37
1727549100000,7.26,55.19
1727550000000,2.88,55.35
1727550900000,3.25,55.22
1727551800000,3.38,55.3
1727552700000,6.26,55.28
1727553600000,4.13,55.19
1727554500000,3.27,55.19
1727555400000,7.9,55.47
1727556300000,4.39,55.41
1727557200000,7.03,55.43
1727558100000,5.64,55.23
1727559000000,2.25,55.24
1727559900000,3.27,55.24
1727560800000,14.57,55.23
1727561700000,4.27,55.27
1727562600000,6.4,55.26
1727563500000,4.64,55.16
1727564400000,1.88,55.17
1727565300000,2.25,55.31
1727566200000,3.38,55.35
1727567100000,5.76,55.11
1727568000000,1.88,55.15
1727568900000,1.88,55.17
1727569800000,2.38,55.34
1727570700000,6.52,55.35
1727571600000,5.01,55.19
1727572500000,2.12,55.15
1727573400000,2.5,55.29
1727574300000,5.51,55.36
1727575200000,4.66,55.2
1727576100000,2.25,55.15
1727577000000,2.51,55.38
1727577900000,6.27,55.34
1727578800000,3.28,55.19
1727579700000,5.41,55.18
1727580600000,4.03,55.38
1727581500000,6.76,55.19
1727582400000,2.89,55.2
1727583300000,3.01,55.29
1727584200000,6.03,55.38
1727585100000,2.14,55.21
1727586000000,3.77,55.27
1727586900000,7.05,55.4
1727587800000,5.52,55.33
1727588700000,6.17,55.28
1727589600000,8.28,55.33
1727590500000,9.43,55.36
1727591400000,2.39,55.17
1727592300000,5.03,55.32
1727593200000,7.03,55.2
1727594100000,4.78,55.22
1727595000000,6.03,55.34
1727595900000,5.14,55.18
1727596800000,2.13,55.32
1727597700000,8.68,55.33
1727598600000,5.13,55.23
1727599500000,2.0,55.4
1727600400000,6.3,55.43
1727601300000,1.64,55.24
1727602200000,3.26,55.41
1727603100000,6.13,55.23
1727604000000,2.01,55.39
1727604900000,6.29,55.4
1727605800000,1.76,55.26
1727606700000,2.76,55.37
1727607600000,5.52,55.24
1727608500000,1.76,55.36
1727609400000,6.63,55.41
1727610300000,2.01,55.24
1727611200000,5.93,55.43
1727612100000,5.52,55.24
1727613000000,2.14,55.39
1727613900000,6.9,55.35
1727614800000,2.0,55.38
1727615700000,7.01,55.4
1727616600000,1.88,55.27
1727617500000,6.4,55.43
1727618400000,2.26,55.27
1727619300000,7.13,55.41
1727620200000,5.89,55.26
1727621100000,5.62,55.42
1727622000000,5.89,55.29
1727622900000,5.27,55.45
1727623800000,9.42,55.29
1727624700000,2.25,55.41
1727625600000,6.51,55.29
1727626500000,3.14,55.42
1727627400000,7.55,55.27
1727628300000,2.63,55.44
1727629200000,6.13,55.28
1727630100000,5.77,55.4
1727631000000,6.28,55.29
1727631900000,6.66,55.43
1727632800000,10.94,55.29
1727633700000,6.27,55.43
1727634600000,1.88,55.31
1727635500000,6.76,55.44
1727636400000,1.88,55.27
1727637300000,2.13,55.27
1727638200000,2.64,55.41
1727639100000,4.78,55.38
1727640000000,5.02,55.27
1727640900000,2.13,55.28
1727641800000,9.91,55.69
1727642700000,1.76,55.12
1727643600000,2.88,55.27
1727644500000,7.92,55.22
1727645400000,7.91,55.13
1727646300000,2.01,55.13
1727647200000,14.58,55.18
1727648100000,1.89,55.24
1727649000000,6.28,55.22
1727649900000,4.02,55.11
1727650800000,2.13,55.1
1727651700000,2.5,55.08
1727652600000,2.64,55.24
1727653500000,5.66,55.19
1727654400000,4.62,55.06
1727655300000,2.25,55.08
1727656200000,2.0,55.25
1727657100000,3.51,55.27
1727658000000,5.66,55.22
1727658900000,2.13,55.23
1727659800000,2.77,55.24
1727660700000,5.78,55.38
1727661600000,5.53,55.23
1727662500000,3.89,55.2
1727663400000,4.28,55.24
1727664300000,4.51,55.36
1727665200000,5.79,55.12
1727666100000,2.13,55.16
1727667000000,2.26,55.29
1727667900000,7.31,55.29
1727668800000,4.15,55.37
1727669700000,5.56,55.29
1727670600000,6.54,55.55
1727671500000,9.33,55.18
1727672400000,2.77,55.22
1727673300000,4.79,55.36
1727674200000,6.76,55.2
1727675100000,5.29,55.2
1727676000000,5.53,55.33
1727676900000,9.41,55.29
1727677800000,7.45,55.2
1727678700000,4.29,55.36
1727679600000,6.02,55.3
1727680500000,3.13,55.19
1727681400000,3.64,55.36
1727682300000,6.68,55.24
1727683200000,2.01,55.24
1727684100000,3.14,55.36
1727685000000,7.3,55.22
1727685900000,1.87,55.22
1727686800000,5.26,55.37
1727687700000,5.4,55.22
1727688600000,2.13,55.38
1727689500000,7.03,55.38
1727690400000,2.5,55.24
1727691300000,3.02,55.4
1727692200000,5.78,55.23
1727693100000,2.0,55.34
1727694000000,5.17,55.38
1727694900000,1.51,55.23
1727695800000,6.13,55.38
1727696700000,6.41,55.24
1727697600000,2.51,55.43
1727698500000,6.52,55.37
1727699400000,2.13,55.25
1727700300000,6.13,55.41
1727701200000,1.51,55.26
1727702100000,5.89,55.4
1727703000000,5.52,55.27
1727703900000,2.51,55.44
1727704800000,5.39,55.27
1727705700000,2.39,55.43
1727706600000,10.8,55.28
1727707500000,5.52,55.42
1727708400000,6.63,55.38
1727709300000,2.13,55.42
1727710200000,5.66,55.44
1727711100000,2.5,55.41
1727712000000,6.0,55.41
1727712900000,2.25,55.44
1727713800000,6.88,55.41
1727714700000,2.62,55.48
1727715600000,6.27,55.36
1727716500000,3.13,55.46
1727717400000,7.67,55.33
1727718300000,5.88,55.48
1727719200000,11.28,55.36
1727720100000,6.77,55.52
1727721000000,6.65,55.37
1727721900000,7.05,55.51
1727722800000,2.63,55.43
1727723700000,7.4,55.59
1727724600000,2.51,55.43
1727725500000,6.78,55.54
1727726400000,5.75,55.56
1727727300000,6.01,55.41
1727728200000,10.92,55.83
1727729100000,1.63,55.2
1727730000000,2.01,55.23
1727730900000,1.76,55.36
1727731800000,5.64,55.4
1727732700000,5.25,55.24
1727733600000,14.81,55.31
1727734500000,2.01,55.21
1727735400000,1.88,55.37
1727736300000,2.88,55.38
1727737200000,5.4,55.24
1727738100000,2.38,55.26
1727739000000,2.01,55.29
1727739900000,2.26,55.42
1727740800000,5.77,55.43
1727741700000,6.15,55.29
1727742600000,5.02,55.29
1727743500000,1.89,55.3
1727744400000,2.76,55.45
1727745300000,6.29,55.27
1727746200000,2.01,55.29
1727747100000,2.14,55.27
1727748000000,2.38,55.44
1727748900000,6.27,55.4
1727749800000,2.01,55.29
1727750700000,2.13,55.29
1727751600000,3.39,55.46
1727752500000,6.15,55.4
1727753400000,2.13,55.33
1727754300000,2.01,55.31
1727755200000,3.02,55.5
1727756100000,6.26,55.31
1727757000000,1.76,55.28
1727757900000,2.64,55.44
1727758800000,6.13,55.45
1727759700000,2.75,55.31
1727760600000,2.39,55.43
1727761500000,6.05,55.5
1727762400000,5.78,55.31
1727763300000,2.26,55.29
1727764200000,4.01,55.45
1727765100000,6.14,55.3
1727766000000,5.4,55.32
1727766900000,4.5,55.47
1727767800000,6.16,55.33
1727768700000,2.64,55.3
1727769600000,6.65,55.54
1727770500000,5.53,55.39
1727771400000,2.13,55.4
1727772300000,6.41,55.48
1727773200000,3.0,55.39
1727774100000,2.13,55.45
1727775000000,5.16,55.52
1727775900000,1.5,55.38
1727776800000,3.39,55.54
1727777700000,6.27,55.41
1727778600000,2.13,55.44
1727779500000,6.26,55.56
1727780400000,2.13,55.42
1727781300000,2.38,55.54
1727782200000,5.89,55.49
1727783100000,2.01,55.47
1727784000000,6.42,55.51
1727784900000,2.01,55.4
1727785800000,3.13,55.49
1727786700000,6.29,55.4
1727787600000,1.63,55.49
1727788500000,6.41,55.5
1727789400000,2.51,55.36
1727790300000,6.28,55.52
1727791200000,2.38,55.36
1727792100000,6.76,55.48
1727793000000,5.27,55.36
1727793900000,3.27,55.51
1727794800000,5.77,55.37
1727795700000,2.39,55.52
1727796600000,7.38,55.41
1727797500000,2.14,55.51
1727798400000,6.82,55.52
1727799300000,2.0,55.52
1727800200000,6.52,55.55
1727801100000,2.38,55.52
1727802000000,7.29,55.52
1727802900000,4.51,55.5
1727803800000,6.77,55.51
1727804700000,2.26,55.53
1727805600000,7.02,55.5
1727806500000,2.75,55.6
1727807400000,6.77,55.46
1727808300000,3.27,55.57
1727809200000,7.65,55.45
1727810100000,2.01,55.45
1727811000000,2.63,55.67
1727811900000,4.39,55.67
1727812800000,6.52,55.5
1727813700000,2.26,55.5
1727814600000,11.93,55.88
1727815500000,2.25,55.31
1727816400000,2.26,55.48
1727817300000,6.26,55.46
1727818200000,5.9,55.31
1727819100000,2.51,55.33
1727820000000,14.45,55.38
1727820900000,1.88,55.44
1727821800000,3.39,55.48
1727822700000,5.78,55.31
1727823600000,2.38,55.31
1727824500000,5.27,55.32
1727825400000,5.78,55.46
1727826300000,5.88,55.45
1727827200000,5.26,55.32
1727828100000,2.01,55.33
1727829000000,2.38,55.35
1727829900000,3.5,55.51
1727830800000,5.64,55.37
1727831700000,1.88,55.4
1727832600000,1.88,55.47
1727833500000,2.75,55.62
1727834400000,6.01,55.55
1727835300000,2.26,55.46
1727836200000,2.01,55.43
1727837100000,2.38,55.58
1727838000000,6.41,55.54
1727838900000,2.13,55.5
1727839800000,2.26,55.54
1727840700000,3.38,55.65
1727841600000,6.26,55.52
1727842500000,2.0,55.53
1727843400000,2.01,55.67
1727844300000,6.29,55.66
1727845200000,2.25,55.56
1727846100000,1.87,55.56
1727847000000,6.13,55.74
1727847900000,4.89,55.61
1727848800000,2.14,55.61
1727849700000,5.78,55.78
1727850600000,7.26,55.68
1727851500000,2.88,55.71
1727852400000,3.76,55.94
1727853300000,6.63,55.8
1727854200000,1.88,55.71
1727855100000,3.51,55.81
1727856000000,6.04,55.6
1727856900000,2.26,55.68
1727857800000,4.78,55.82
1727858700000,5.52,55.66
1727859600000,5.88,55.75
1727860500000,7.27,55.76
1727861400000,2.26,55.6
1727862300000,2.76,55.74
1727863200000,5.27,55.73
1727864100000,2.26,55.62
1727865000000,6.52,55.76
1727865900000,4.29,55.61
1727866800000,2.75,55.74
1727867700000,6.52,55.63
1727868600000,2.26,55.75
1727869500000,7.03,55.8
1727870400000,2.38,55.7
1727871300000,5.76,55.87
1727872200000,6.03,55.67
1727873100000,2.75,55.83
1727874000000,6.92,55.79
1727874900000,2.01,55.8
1727875800000,7.28,55.82
1727876700000,2.14,55.7
1727877600000,5.76,55.86
1727878500000,2.25,55.68
1727879400000,6.89,55.81
1727880300000,5.9,55.69
1727881200000,4.91,55.84
1727882100000,7.27,55.71
1727883000000,3.39,55.87
1727883900000,7.02,55.69
1727884800000,3.88,55.85
1727885700000,6.65,55.71
1727886600000,3.51,55.85
1727887500000,6.4,55.71
1727888400000,2.89,55.85
1727889300000,6.91,55.71
1727890200000,3.51,55.85
1727891100000,7.03,55.69
1727892000000,7.15,55.85
1727892900000,6.52,55.74
1727893800000,7.39,55.86
1727894700000,6.4,55.73
1727895600000,7.16,55.83
1727896500000,2.5,55.69
1727897400000,2.26,55.88
1727898300000,3.75,55.76
1727899200000,5.89,55.76
1727900100000,5.64,55.61
1727901000000,9.27,56.16
1727901900000,2.26,55.6
1727902800000,2.37,55.59
1727903700000,2.51,55.76
1727904600000,5.78,55.76
1727905500000,6.04,55.62
1727906400000,15.04,55.71
1727907300000,2.26,55.59
1727908200000,2.39,55.73
1727909100000,4.02,55.74
1727910000000,5.66,55.6
1727910900000,1.88,55.6
1727911800000,2.14,55.6
1727912700000,2.14,55.72
1727913600000,5.53,55.75
1727914500000,5.02,55.6
1727915400000,1.76,55.6
1727916300000,2.13,55.6
1727917200000,3.26,55.75
1727918100000,6.01,55.6
1727919000000,2.25,55.6
1727919900000,1.88,55.63
1727920800000,2.88,55.75
1727921700000,5.63,55.71
1727922600000,5.15,55.62
1727923500000,2.01,55.62
1727924400000,2.87,55.76
1727925300000,9.93,55.73
1727926200000,4.03,55.61
1727927100000,2.25,55.63
1727928000000,3.27,55.76
1727928900000,6.38,55.64
1727929800000,2.13,55.63
1727930700000,2.26,55.76
1727931600000,6.52,55.76
1727932500000,5.52,55.62
1727933400000,2.01,55.63
1727934300000,3.39,55.79
1727935200000,6.16,55.64
1727936100000,2.26,55.6
1727937000000,3.14,55.78
1727937900000,7.28,55.64
1727938800000,2.26,55.64
1727939700000,2.77,55.8
1727940600000,6.27,55.66
1727941500000,2.13,55.62
1727942400000,3.26,55.8
1727943300000,5.77,55.64
1727944200000,2.26,55.64
1727945100000,5.14,55.79
1727946000000,6.53,55.71
1727946900000,1.88,55.71
1727947800000,5.53,55.83
1727948700000,4.14,55.69
1727949600000,2.64,55.87
1727950500000,9.44,55.81
1727951400000,5.88,55.71
1727952300000,5.76,55.89
1727953200000,6.41,55.71
1727954100000,2.13,55.84
1727955000000,6.65,55.88
1727955900000,2.5,55.71
1727956800000,7.05,55.87
1727957700000,6.51,55.73
1727958600000,3.0,55.85
1727959500000,6.88,55.84
1727960400000,2.01,55.71
1727961300000,6.9,55.87
1727962200000,2.38,55.72
1727963100000,3.51,55.89
1727964000000,6.39,55.73
1727964900000,2.77,55.83
1727965800000,7.39,55.83
1727966700000,2.38,55.86
1727967600000,7.03,55.87
1727968500000,1.89,55.87
1727969400000,7.18,55.87
1727970300000,2.75,55.73
1727971200000,6.39,55.89
1727972100000,6.01,55.74
1727973000000,10.54,55.9
1727973900000,3.13,55.75
1727974800000,6.79,55.89
1727975700000,2.12,55.75
1727976600000,7.39,55.87
1727977500000,1.76,55.76
1727978400000,7.04,55.92
1727979300000,2.51,55.92
1727980200000,7.4,55.94
1727981100000,1.88,55.81
1727982000000,6.28,55.91
1727982900000,2.5,55.88
1727983800000,6.9,55.9
1727984700000,2.38,55.97
1727985600000,3.14,55.99
1727986500000,5.89,55.83
1727987400000,13.09,56.6
1727988300000,2.38,55.76
1727989200000,2.25,55.78
1727990100000,2.01,55.93
1727991000000,3.51,56.01
1727991900000,6.38,55.83
1727992800000,15.04,55.96
1727993700000,1.63,55.8
1727994600000,2.5,55.91
1727995500000,7.27,55.96
1727996400000,10.66,55.85
1727997300000,2.5,55.8
1727998200000,2.25,55.86
1727999100000,2.38,55.9
1728000000000,3.64,55.96
1728000900000,6.15,55.78
1728001800000,2.38,55.8
1728002700000,2.38,55.79
1728003600000,3.5,55.94
1728004500000,6.28,55.9
1728005400000,4.54,55.78
1728006300000,2.0,55.78
1728007200000,2.75,55.95
1728008100000,6.02,55.89
1728009000000,5.53,55.82
1728009900000,1.87,55.83
1728010800000,2.38,55.95
1728011700000,6.27,55.94
1728012600000,5.64,55.8
1728013500000,2.0,55.81
1728014400000,3.51,55.95
1728015300000,6.26,55.82
1728016200000,2.75,55.83
1728017100000,2.13,55.94
1728018000000,5.64,55.97
1728018900000,2.38,55.82
1728019800000,3.01,55.83
1728020700000,9.04,56.01
1728021600000,8.82,55.83
1728022500000,2.01,55.83
1728023400000,6.38,55.99
1728024300000,7.12,55.84
1728025200000,2.0,55.85
1728026100000,3.63,56.01
1728027000000,6.87,55.91
1728027900000,2.14,55.89
1728028800000,6.4,56.04
1728029700000,5.66,55.9
1728030600000,2.27,56.04
1728031500000,7.01,56.06
1728032400000,5.37,55.9
1728033300000,2.01,56.01
1728034200000,6.04,56.04
1728035100000,2.14,55.92
1728036000000,3.25,56.04
1728036900000,5.28,55.96
1728037800000,2.12,55.98
1728038700000,6.04,56.12
1728039600000,2.38,55.95
1728040500000,3.88,56.11
1728041400000,7.24,55.95
1728042300000,2.37,56.13
1728043200000,6.27,56.12
1728044100000,2.13,55.97
1728045000000,3.74,56.13
1728045900000,6.28,55.95
1728046800000,2.38,56.13
1728047700000,5.64,56.08
1728048600000,2.88,56.11
1728049500000,7.15,56.1
1728050400000,3.01,55.99
1728051300000,5.78,56.12
1728052200000,2.01,55.97
1728053100000,5.64,56.15
1728054000000,6.41,55.98
1728054900000,2.51,56.15
1728055800000,5.88,55.99
1728056700000,5.89,56.14
1728057600000,6.13,55.97
1728057600000,6.13,55.97
1728057600000,6.13,55.97
1728057600000,6.13,55.97
1728058500000,2.38,56.15
1728059400000,6.42,55.97
1728060300000,2.88,56.14
1728061200000,7.38,56.0
1728062100000,2.88,56.13
1728063000000,6.4,55.99
1728063900000,3.02,56.13
1728064800000,7.17,56.02
1728065700000,5.78,56.23
1728066600000,6.89,56.11
1728067500000,5.16,56.33
1728068400000,6.9,56.2
1728069300000,2.63,56.12
1728070200000,3.76,56.15
1728071100000,6.03,56.06
1728072000000,4.65,56.04
1728072900000,2.01,56.04
1728073800000,8.53,56.46
1728074700000,2.51,56.04
1728075600000,4.0,56.01
1728076500000,6.03,55.87
1728077400000,2.63,55.88
1728078300000,2.64,55.92
1728079200000,15.06,56.06
1728080100000,6.5,56.06
1728081000000,7.52,55.86
1728081900000,2.38,55.9
1728082800000,3.14,55.92
1728083700000,2.51,56.04
1728084600000,3.88,56.08
1728085500000,6.18,55.92
1728086400000,3.02,55.88
1728087300000,2.63,56.0
1728088200000,4.26,56.15
1728089100000,6.27,56.15
1728090000000,3.01,56.04
1728090900000,2.38,56.03
1728091800000,3.13,56.16
1728092700000,5.99,56.09
1728093600000,3.25,56.03
1728094500000,2.51,56.03
1728095400000,3.26,56.11
1728096300000,6.65,55.96
1728097200000,2.51,55.95
1728098100000,2.75,55.95
1728099000000,3.89,56.11
1728099900000,6.65,55.95
1728100800000,3.39,55.98
1728101700000,3.51,56.12
1728102600000,6.4,56.1
1728103500000,3.76,55.96
1728104400000,2.38,56.1
1728105300000,6.66,56.11
1728106200000,5.63,55.97
1728107100000,2.38,56.09
1728108000000,5.89,56.12
1728108900000,5.64,55.96
1728109800000,2.38,55.97
1728110700000,5.78,56.12
1728111600000,5.65,55.97
1728112500000,6.68,55.98
1728113400000,5.89,56.13
1728114300000,5.77,55.97
1728115200000,2.38,55.97
1728116100000,7.25,56.13
1728117000000,5.92,55.99
1728117900000,3.01,56.13
1728118800000,6.66,56.12
1728119700000,4.0,56.02
1728120600000,3.63,56.14
1728121500000,5.91,55.97
1728122400000,2.5,56.13
1728123300000,6.64,56.15
1728124200000,2.76,55.99
1728125100000,3.26,56.15
1728126000000,6.55,56.12
1728126900000,2.38,56.0
1728127800000,6.42,56.15
1728128700000,2.63,56.01
1728129600000,4.13,56.14
1728130500000,6.65,56.01
1728131400000,2.76,56.15
1728132300000,7.29,56.13
1728133200000,2.5,56.0
1728134100000,7.41,56.16
1728135000000,2.63,56.01
1728135900000,5.52,56.15
1728136800000,7.39,56.05
1728137700000,3.14,56.15
1728138600000,7.49,56.02
1728139500000,2.63,56.2
1728140400000,5.9,56.15
1728141300000,2.25,56.23
1728142200000,7.01,56.23
1728143100000,2.51,56.22
1728144000000,6.66,56.3
1728144900000,6.62,56.25
1728145800000,9.55,56.29
1728146700000,2.5,56.2
1728147600000,7.42,56.2
1728148500000,2.51,56.17
1728149400000,6.78,56.17
1728150300000,2.76,56.15
1728151200000,8.88,56.15
1728152100000,2.39,56.18
1728153000000,6.18,56.18
1728153900000,2.89,56.24
1728154800000,6.77,56.05
1728155700000,2.01,56.02
1728156600000,2.88,55.73
1728157500000,6.17,55.72
1728158400000,5.15,55.57
1728159300000,2.38,55.57
1728160200000,10.42,55.99
1728161100000,1.88,55.6
1728162000000,2.63,55.65
1728162900000,5.89,55.63
1728163800000,4.76,55.57
1728164700000,2.5,55.55
1728165600000,14.82,55.71
1728166500000,1.76,55.72
1728167400000,5.16,55.73
1728168300000,5.52,55.6
1728169200000,3.7,55.6
1728170100000,1.89,55.59
1728171000000,4.76,55.76
1728171900000,6.28,55.75
1728172800000,5.54,55.57
1728173700000,2.01,55.6
1728174600000,2.01,55.68
1728175500000,4.77,55.77
1728176400000,5.39,55.54
1728177300000,2.0,55.55
1728178200000,2.01,55.54
1728179100000,2.88,55.69
1728180000000,5.52,55.55
1728180900000,2.0,55.57
1728181800000,2.25,55.56
1728182700000,3.51,55.71
1728183600000,2.82,55.66
1728184500000,2.13,55.62
1728185400000,2.13,55.74
1728186300000,6.28,55.76
1728187200000,5.5,55.62
1728188100000,1.76,55.66
1728189000000,2.76,55.87
1728189900000,5.53,55.71
1728190800000,2.01,55.62
1728191700000,3.51,55.78
1728192600000,9.92,55.76
1728193500000,8.04,55.63
1728194400000,2.0,55.63
1728195300000,6.37,55.8
1728196200000,5.77,55.62
1728197100000,2.01,55.63
1728198000000,3.88,55.66
1728198900000,5.76,55.68
1728199800000,2.13,55.83
1728200700000,6.39,55.85
1728201600000,5.63,55.68
1728202500000,2.25,55.76
1728203400000,6.26,55.78
1728204300000,2.38,55.68
1728205200000,2.51,55.85
1728206100000,5.38,55.74
1728207000000,2.01,55.69
1728207900000,5.15,55.77
1728208800000,6.01,55.64
1728209700000,2.13,55.78
1728210600000,5.79,55.79
1728211500000,2.0,55.68
1728212400000,4.13,55.68
1728213300000,6.26,55.67
1728214200000,2.25,55.79
1728215100000,6.4,55.8
1728216000000,2.25,55.68
1728216900000,5.92,55.83
1728217800000,7.4,55.7
1728218700000,2.5,55.78
1728219600000,6.41,55.81
1728220500000,2.51,55.86
1728221400000,6.63,55.9
1728222300000,2.01,55.77
1728223200000,6.29,55.9
1728224100000,1.88,55.71
1728225000000,7.1,55.81
1728225900000,5.65,55.68
1728226800000,6.54,55.7
1728227700000,7.43,55.71
1728228600000,2.64,55.85
1728229500000,6.53,55.74
1728230400000,3.14,55.83
1728231300000,10.03,55.78
1728232200000,6.39,55.86
1728233100000,7.68,55.83
1728234000000,3.0,55.86
1728234900000,6.28,55.73
1728235800000,3.63,55.81
1728236700000,6.15,55.69
1728237600000,5.26,55.92
1728238500000,6.76,55.78
1728239400000,2.63,55.93
1728240300000,6.25,55.84
1728241200000,6.14,55.92
1728242100000,6.02,55.74
1728243000000,2.13,55.73
1728243900000,1.87,55.83
1728244800000,5.02,55.83
1728245700000,5.17,55.69
1728246600000,12.55,56.11
1728247500000,1.88,55.7
1728248400000,1.88,55.58
1728249300000,2.39,55.74
1728250200000,5.41,55.74
1728251100000,6.14,55.6
1728252000000,14.09,55.71
1728252900000,4.14,55.67
1728253800000,5.14,55.71
1728254700000,3.51,55.73
1728255600000,6.15,55.6
1728256500000,2.14,55.6
1728257400000,3.02,55.61
1728258300000,3.01,55.75
1728259200000,5.89,55.74
1728260100000,5.91,55.61
1728261000000,3.36,55.62
1728261900000,3.38,55.63
1728262800000,4.14,55.78
1728263700000,5.79,55.66
1728264600000,2.26,55.63
1728265500000,2.39,55.6
1728266400000,2.88,55.76
1728267300000,5.66,55.71
1728268200000,2.26,55.62
1728269100000,2.01,55.62
1728270000000,2.76,55.76
1728270900000,5.77,55.61
1728271800000,3.65,55.62
1728272700000,2.64,55.62
1728273600000,6.28,55.76
1728274500000,9.64,55.63
1728275400000,3.76,55.62
1728276300000,5.78,55.76
1728277200000,5.78,55.74
1728278100000,4.89,55.64
1728279000000,1.76,55.64
1728279900000,6.39,55.78
1728280800000,6.15,55.64
1728281700000,2.38,55.63
1728282600000,3.38,55.78
1728283500000,6.02,55.63
1728284400000,2.13,55.65
1728285300000,3.51,55.8
1728286200000,6.14,55.66
1728287100000,2.38,55.67
1728288000000,3.38,55.78
1728288900000,5.53,55.65
1728289800000,2.14,55.8
1728290700000,6.39,55.89
1728291600000,5.52,55.73
1728292500000,2.38,55.87
1728293400000,6.51,55.81
1728294300000,2.26,55.69
1728295200000,3.88,55.81
1728296100000,7.02,55.68
1728297000000,3.12,55.81
1728297900000,6.66,55.81
1728298800000,2.26,55.78
