date,cpu,memory
1727260200000,15.7,74.09
1727261100000,14.7,74.07
1727262000000,13.2,74.08
1727262900000,14.8,74.08
1727263800000,13.0,74.09
1727264700000,8.0,74.1
1727265600000,16.4,74.09
1727266500000,15.0,74.08
1727267400000,11.3,74.08
1727268300000,10.6,74.07
1727269200000,15.7,74.07
1727270100000,12.9,74.09
1727271000000,9.7,74.1
1727271900000,14.6,74.09
1727272800000,14.9,74.07
1727273700000,13.0,74.1
1727274600000,7.3,74.08
1727275500000,13.6,74.06
1727276400000,14.3,74.08
1727277300000,15.3,74.11
1727278200000,15.0,74.06
1727279100000,12.8,74.1
1727280000000,6.2,74.06
1727280900000,8.9,74.06
1727281800000,9.0,74.03
1727282700000,10.3,74.03
1727283600000,12.0,74.05
1727284500000,14.2,74.17
1727285400000,12.6,74.4
1727286300000,11.2,74.35
1727287200000,6.3,74.29
1727288100000,6.8,74.26
1727289000000,8.9,74.22
1727289900000,9.5,74.2
1727290800000,13.6,74.18
1727291700000,7.6,74.16
1727292600000,10.4,74.18
1727293500000,11.5,74.16
1727294400000,11.2,74.14
1727295300000,8.7,74.13
1727296200000,5.8,74.1
1727297100000,16.8,74.1
1727298000000,13.0,74.09
1727298900000,11.7,74.13
1727299800000,7.1,74.09
1727300700000,12.9,74.09
1727301600000,12.9,74.08
1727302500000,8.8,74.08
1727303400000,10.2,74.08
1727304300000,9.3,74.09
1727305200000,13.6,74.08
1727306100000,12.9,74.08
1727307000000,12.1,74.08
1727307900000,13.3,74.09
1727308800000,10.0,74.1
1727309700000,11.0,74.1
1727310600000,19.2,74.1
1727311500000,15.2,74.1
1727312400000,16.6,74.11
1727313300000,16.8,74.12
1727314200000,16.1,74.1
1727315100000,17.4,74.11
1727316000000,11.7,74.11
1727316900000,14.0,74.11
1727317800000,16.8,74.14
1727318700000,26.4,74.12
1727319600000,20.2,74.1
1727320500000,16.6,74.13
1727321400000,13.3,74.1
1727322300000,14.3,74.12
1727323200000,13.8,74.1
1727324100000,15.5,74.1
1727325000000,13.3,74.1
1727325900000,15.8,74.11
1727326800000,15.2,74.09
1727327700000,14.5,74.1
1727328600000,13.6,74.09
1727329500000,16.1,74.09
1727330400000,13.0,74.09
1727331300000,14.9,74.1
1727332200000,14.8,74.09
1727333100000,12.5,74.1
1727334000000,12.7,74.09
1727334900000,13.8,74.1
1727335800000,16.7,74.09
1727336700000,14.8,74.08
1727337600000,17.7,74.09
1727338500000,16.6,74.08
1727339400000,15.8,74.08
1727340300000,15.7,74.08
1727341200000,14.7,74.08
1727342100000,16.5,74.11
1727343000000,15.8,74.07
1727343900000,14.4,74.09
1727344800000,13.2,74.08
1727345700000,9.2,74.09
1727346600000,7.0,74.08
1727347500000,12.0,74.07
1727348400000,11.1,74.08
1727349300000,11.5,74.09
1727350200000,14.7,74.07
1727351100000,16.6,74.11
1727352000000,7.8,74.07
1727352900000,11.8,74.07
1727353800000,9.9,74.07
1727354700000,10.5,74.08
1727355600000,10.5,74.07
1727356500000,12.3,74.08
1727357400000,13.1,74.06
1727358300000,8.1,74.08
1727359200000,9.9,74.08
1727360100000,11.5,74.07
1727361000000,11.9,74.07
1727361900000,13.7,74.08
1727362800000,12.4,74.08
1727363700000,16.9,74.11
1727364600000,8.4,74.07
1727365500000,10.7,74.08
1727366400000,7.8,74.05
1727366400000,7.8,74.05
1727366400000,7.8,74.05
1727366400000,7.8,74.05
1727367300000,3.0,74.05
1727368200000,3.7,74.05
1727369100000,15.2,74.06
1727370000000,9.7,74.14
1727370900000,12.5,74.15
1727371800000,6.0,74.15
1727372700000,5.2,74.16
1727373600000,7.7,74.13
1727374500000,8.8,74.15
1727375400000,9.7,74.14
1727376300000,6.6,74.14
1727377200000,12.3,74.13
1727378100000,8.3,74.12
1727379000000,6.4,74.12
1727379900000,4.8,74.13
1727380800000,12.0,74.18
1727381700000,23.8,74.18
1727382600000,11.5,74.16
1727383500000,13.7,74.17
1727384400000,6.6,74.12
1727385300000,9.1,74.16
1727386200000,9.9,74.13
1727387100000,8.0,74.12
1727388000000,7.3,74.11
1727388900000,6.0,74.12
1727389800000,4.9,74.11
1727390700000,7.2,74.12
1727391600000,8.6,74.12
1727392500000,6.6,74.12
1727393400000,7.8,74.12
1727394300000,8.9,74.12
1727395200000,11.2,74.14
1727396100000,7.4,74.14
1727397000000,12.3,74.14
1727397900000,10.1,74.14
1727398800000,14.2,74.14
1727399700000,15.9,74.14
1727400600000,14.7,74.14
1727401500000,12.8,74.14
1727402400000,11.8,74.14
1727403300000,12.2,74.14
1727404200000,11.2,74.14
1727405100000,16.3,74.14
1727406000000,14.7,74.13
1727406900000,15.5,74.17
1727407800000,8.8,74.13
1727408700000,18.4,74.14
1727409600000,11.3,74.13
1727410500000,12.3,74.12
1727411400000,9.3,74.12
1727412300000,11.4,74.13
1727413200000,13.4,74.13
1727414100000,9.8,74.14
1727415000000,10.9,74.14
1727415900000,11.5,74.14
1727416800000,11.4,74.14
1727417700000,11.3,74.15
1727418600000,14.9,74.14
1727419500000,16.0,74.14
1727420400000,12.7,74.13
1727421300000,13.5,74.14
1727422200000,12.4,74.12
1727423100000,13.4,74.13
1727424000000,11.7,74.13
1727424900000,12.5,74.13
1727425800000,16.9,74.13
1727426700000,10.6,74.13
1727427600000,14.1,74.13
1727428500000,13.0,74.16
1727429400000,15.9,74.12
1727430300000,9.5,74.12
1727431200000,11.3,74.12
1727432100000,12.4,74.11
1727433000000,11.8,74.12
1727433900000,13.7,74.12
1727434800000,11.7,74.13
1727435700000,11.6,74.12
1727436600000,8.0,74.12
1727437500000,8.7,74.12
1727438400000,12.3,74.12
1727439300000,11.3,74.12
1727440200000,9.6,74.12
1727441100000,11.7,74.13
1727442000000,14.9,74.11
1727442900000,9.4,74.11
1727443800000,11.3,74.11
1727444700000,13.3,74.12
1727445600000,9.3,74.13
1727446500000,9.8,74.12
1727447400000,9.9,74.11
1727448300000,11.9,74.13
1727449200000,12.4,74.12
1727450100000,13.6,74.14
1727451000000,14.8,74.12
1727451900000,13.7,74.12
1727452800000,5.2,74.12
1727453700000,5.2,74.09
1727454600000,10.8,74.09
1727455500000,11.9,74.09
1727456400000,8.6,74.1
1727457300000,9.4,74.1
1727458200000,9.6,74.09
1727459100000,6.5,74.09
1727460000000,3.2,74.1
1727460900000,7.7,74.09
1727461800000,7.1,74.09
1727462700000,5.8,74.09
1727463600000,6.9,74.1
1727464500000,8.8,74.1
1727465400000,8.4,74.11
1727466300000,8.3,74.12
1727467200000,27.0,74.16
1727468100000,9.8,74.15
1727469000000,8.6,74.16
1727469900000,10.8,74.14
1727470800000,10.1,74.16
1727471700000,8.7,74.19
1727472600000,60.7,75.2
1727473500000,60.7,75.19
1727474400000,61.0,75.17
1727475300000,61.1,75.18
1727476200000,60.6,75.18
1727477100000,60.7,75.18
1727478000000,65.7,75.18
1727478900000,60.2,75.2
1727479800000,11.3,75.2
1727480700000,7.3,74.12
1727481600000,5.7,74.16
1727482500000,4.9,74.15
1727483400000,4.2,74.16
1727484300000,6.8,74.14
1727485200000,7.7,74.14
1727486100000,8.6,74.15
1727487000000,6.2,74.16
1727487900000,9.3,74.2
1727488800000,6.8,74.14
1727489700000,5.2,74.14
1727490600000,9.3,74.14
1727491500000,12.5,74.16
1727492400000,6.6,74.16
1727493300000,6.2,74.19
1727494200000,7.0,74.13
1727495100000,7.3,74.15
1727496000000,7.4,74.16
1727496900000,6.2,74.15
1727497800000,7.0,74.13
1727498700000,7.5,74.13
1727499600000,6.2,74.14
1727500500000,6.1,74.15
1727501400000,4.5,74.15
1727502300000,10.1,74.13
1727503200000,6.0,74.13
1727504100000,5.8,74.15
1727505000000,5.3,74.15
1727505900000,4.5,74.14
1727506800000,4.9,74.13
1727507700000,6.0,74.13
1727508600000,7.3,74.14
1727509500000,5.6,74.14
1727510400000,7.7,74.17
1727511300000,3.6,74.13
1727512200000,5.3,74.13
1727513100000,9.3,74.14
1727514000000,7.9,74.13
1727514900000,9.8,74.2
1727515800000,5.8,74.13
1727516700000,5.9,74.12
1727517600000,6.9,74.12
1727518500000,6.9,74.15
1727519400000,6.2,74.13
1727520300000,9.8,74.12
1727521200000,10.3,74.13
1727522100000,10.7,74.13
1727523000000,7.8,74.13
1727523900000,5.6,74.14
1727524800000,10.3,74.14
1727525700000,11.1,74.12
1727526600000,11.0,74.11
1727527500000,10.2,74.13
1727528400000,11.8,74.12
1727529300000,7.7,74.12
1727530200000,9.1,74.12
1727531100000,8.4,74.11
1727532000000,8.0,74.11
1727532900000,9.9,74.12
1727533800000,9.5,74.12
1727534700000,9.6,74.11
1727535600000,9.0,74.12
1727536500000,10.4,74.18
1727537400000,6.8,74.12
1727538300000,10.7,74.12
1727539200000,7.5,74.11
1727540100000,5.4,74.1
1727541000000,5.7,74.1
1727541900000,6.6,74.1
1727542800000,11.8,74.23
1727543700000,10.9,74.54
1727544600000,7.5,74.42
1727545500000,9.7,74.37
1727546400000,15.0,74.32
1727547300000,8.2,74.26
1727548200000,7.6,74.26
1727549100000,7.4,74.25
1727550000000,8.5,74.25
1727550900000,7.3,74.24
1727551800000,5.4,74.24
1727552700000,3.2,74.23
1727553600000,21.3,74.29
1727554500000,12.5,74.24
1727555400000,8.0,74.22
1727556300000,5.1,74.16
1727557200000,7.5,74.17
1727558100000,6.2,74.19
1727559000000,4.7,74.16
1727559900000,4.4,74.15
1727560800000,5.3,74.15
1727561700000,7.4,74.14
1727562600000,2.6,74.14
1727563500000,6.4,74.14
1727564400000,5.5,74.14
1727565300000,11.1,74.14
1727566200000,3.9,74.14
1727567100000,5.0,74.14
1727568000000,3.9,74.15
1727568900000,6.5,74.14
1727569800000,8.7,74.16
1727570700000,7.8,74.15
1727571600000,12.8,74.16
1727572500000,12.1,74.15
1727573400000,13.7,74.16
1727574300000,14.2,74.15
1727575200000,14.0,74.17
1727576100000,13.3,74.16
1727577000000,10.7,74.17
1727577900000,11.3,74.17
1727578800000,12.9,74.18
1727579700000,13.9,74.24
1727580600000,10.4,74.18
1727581500000,10.9,74.17
1727582400000,9.8,74.16
1727583300000,9.4,74.17
1727584200000,8.8,74.21
1727585100000,8.4,74.21
1727586000000,8.2,74.2
1727586900000,10.8,74.19
1727587800000,10.4,74.2
1727588700000,10.5,74.19
1727589600000,11.7,74.19
1727590500000,9.9,74.19
1727591400000,9.4,74.19
1727592300000,9.9,74.22
1727593200000,9.5,74.19
1727594100000,8.9,74.17
1727595000000,11.3,74.18
1727595900000,11.4,74.18
1727596800000,13.4,74.19
1727597700000,10.2,74.19
1727598600000,8.7,74.19
1727599500000,10.5,74.19
1727600400000,8.2,74.18
1727601300000,13.7,74.22
1727602200000,11.4,74.18
1727603100000,10.7,74.19
1727604000000,9.1,74.17
1727604900000,8.0,74.18
1727605800000,10.9,74.18
1727606700000,11.3,74.17
1727607600000,9.6,74.18
1727608500000,7.0,74.18
1727609400000,9.7,74.18
1727610300000,11.3,74.18
1727611200000,11.7,74.18
1727612100000,7.0,74.17
1727613000000,6.8,74.17
1727613900000,9.1,74.17
1727614800000,10.5,74.17
1727615700000,7.0,74.15
1727616600000,10.6,74.17
1727617500000,8.8,74.16
1727618400000,12.4,74.16
1727619300000,7.4,74.15
1727620200000,8.5,74.16
1727621100000,9.6,74.15
1727622000000,8.5,74.14
1727622900000,10.5,74.2
1727623800000,8.8,74.15
1727624700000,8.7,74.15
1727625600000,6.2,74.14
1727626500000,5.9,74.13
1727627400000,5.1,74.12
1727628300000,9.8,74.12
1727629200000,13.3,74.12
1727630100000,8.1,74.13
1727631000000,10.2,74.36
1727631900000,8.3,74.36
1727632800000,10.3,74.31
1727633700000,6.0,74.3
1727634600000,12.0,74.27
1727635500000,8.5,74.26
1727636400000,5.3,74.24
1727637300000,6.3,74.24
1727638200000,5.0,74.22
1727639100000,8.7,74.22
1727640000000,22.5,74.26
1727640900000,10.8,74.23
1727641800000,8.5,74.22
1727642700000,3.2,74.18
1727643600000,4.3,74.18
1727644500000,8.6,74.22
1727645400000,3.8,74.19
1727646300000,3.5,74.19
1727647200000,3.9,74.18
1727648100000,4.5,74.18
1727649000000,4.8,74.17
1727649900000,3.2,74.17
1727650800000,4.2,74.17
1727651700000,8.4,74.18
1727652600000,7.9,74.16
1727653500000,6.8,74.16
1727654400000,5.3,74.18
1727655300000,3.9,74.19
1727656200000,8.9,74.19
1727657100000,5.5,74.18
1727658000000,5.3,74.18
1727658900000,4.7,74.19
1727659800000,6.6,74.17
1727660700000,5.2,74.17
1727661600000,9.4,74.17
1727662500000,7.8,74.17
1727663400000,5.6,74.17
1727664300000,9.1,74.17
1727665200000,6.2,74.17
1727666100000,13.2,74.23
1727667000000,7.0,74.17
1727667900000,6.1,74.18
1727668800000,5.9,74.17
1727669700000,4.7,74.17
1727670600000,4.1,74.17
1727671500000,2.9,74.17
1727672400000,8.6,74.17
1727673300000,5.5,74.17
1727674200000,6.6,74.16
1727675100000,5.2,74.18
1727676000000,7.2,74.16
1727676900000,6.8,74.17
1727677800000,7.0,74.16
1727678700000,12.4,74.16
1727679600000,4.6,74.16
1727680500000,3.8,74.16
1727681400000,7.6,74.16
1727682300000,8.0,74.18
1727683200000,9.8,74.18
1727684100000,7.4,74.18
1727685000000,4.8,74.16
1727685900000,6.1,74.18
1727686800000,12.0,74.17
1727687700000,8.6,74.23
1727688600000,5.6,74.17
1727689500000,6.7,74.17
1727690400000,6.2,74.17
1727691300000,5.9,74.18
1727692200000,6.1,74.17
1727693100000,4.5,74.18
1727694000000,7.0,74.17
1727694900000,7.7,74.18
1727695800000,5.5,74.17
1727696700000,4.7,74.17
1727697600000,6.9,74.18
1727698500000,2.9,74.17
1727699400000,3.0,74.18
1727700300000,6.1,74.18
1727701200000,7.5,74.17
1727702100000,4.9,74.18
1727703000000,7.2,74.16
1727703900000,6.0,74.18
1727704800000,8.4,74.17
1727705700000,5.8,74.18
1727706600000,5.2,74.18
1727707500000,6.5,74.18
1727708400000,7.8,74.18
1727709300000,10.9,74.21
1727710200000,3.5,74.17
1727711100000,5.0,74.18
1727712000000,4.9,74.14
1727712900000,4.4,74.14
1727713800000,5.2,74.14
1727714700000,9.1,74.14
1727715600000,9.7,74.15
1727716500000,8.1,74.15
1727717400000,9.4,74.17
1727718300000,8.8,74.17
1727719200000,12.9,74.15
1727720100000,9.5,74.26
1727721000000,8.6,74.28
1727721900000,7.0,74.27
1727722800000,5.4,74.26
1727723700000,7.6,74.26
1727724600000,5.5,74.26
1727725500000,10.8,74.28
1727726400000,16.2,74.57
1727727300000,22.3,74.56
1727728200000,23.2,74.3
1727729100000,22.4,74.27
1727730000000,22.5,74.25
1727730900000,23.1,74.28
1727731800000,24.9,74.24
1727732700000,11.5,74.22
1727733600000,9.3,74.24
1727734500000,12.1,74.22
1727735400000,10.5,74.23
1727736300000,10.0,74.22
1727737200000,9.5,74.22
1727738100000,12.8,74.24
1727739000000,12.2,74.22
1727739900000,8.7,74.22
1727740800000,6.1,74.21
1727741700000,5.0,74.21
1727742600000,5.4,74.2
1727743500000,5.5,74.22
1727744400000,5.0,74.2
1727745300000,4.2,74.2
1727746200000,7.8,74.2
1727747100000,9.7,74.21
1727748000000,7.7,74.2
1727748900000,8.4,74.19
1727749800000,4.9,74.2
1727750700000,5.8,74.22
1727751600000,6.7,74.23
1727752500000,9.4,74.24
1727753400000,6.8,74.19
1727754300000,7.0,74.22
1727755200000,5.4,74.22
1727756100000,6.3,74.21
1727757000000,7.1,74.2
1727757900000,3.9,74.2
1727758800000,5.4,74.2
1727759700000,3.3,74.2
1727760600000,6.8,74.2
1727761500000,7.2,74.2
1727762400000,4.1,74.21
1727763300000,3.7,74.22
1727764200000,3.7,74.19
1727765100000,4.55,74.19
1727766000000,5.4,74.2
1727766900000,5.6,74.21
1727767800000,4.3,74.19
1727768700000,4.1,74.2
1727769600000,11.2,74.21
1727770500000,7.1,74.22
1727771400000,5.5,74.18
1727772300000,7.7,74.18
1727773200000,6.4,74.19
1727774100000,10.0,74.25
1727775000000,8.7,74.2
1727775900000,8.8,74.18
1727776800000,5.4,74.18
1727777700000,3.6,74.17
1727778600000,3.1,74.18
1727779500000,7.2,74.18
1727780400000,5.5,74.19
1727781300000,6.0,74.18
1727782200000,6.0,74.2
1727783100000,6.6,74.21
1727784000000,7.7,74.19
1727784900000,7.1,74.18
1727785800000,5.5,74.17
1727786700000,7.8,74.17
1727787600000,4.6,74.17
1727788500000,5.5,74.19
1727789400000,4.6,74.19
1727790300000,5.1,74.18
1727791200000,3.2,74.17
1727792100000,4.6,74.18
1727793000000,5.1,74.2
1727793900000,6.9,74.2
1727794800000,5.9,74.18
1727795700000,7.0,74.23
1727796600000,4.2,74.2
1727797500000,3.8,74.2
1727798400000,4.9,74.18
1727799300000,6.3,74.16
1727800200000,3.6,74.19
1727801100000,2.6,74.16
1727802000000,6.6,74.15
1727802900000,11.4,74.16
1727803800000,10.1,74.17
1727804700000,5.2,74.18
1727805600000,12.6,74.17
1727806500000,5.8,74.16
1727807400000,5.7,74.18
1727808300000,5.9,74.17
1727809200000,2.4,74.16
1727810100000,2.9,74.16
1727811000000,6.0,74.15
1727811900000,10.6,74.17
1727812800000,9.9,74.2
1727813700000,9.7,74.17
1727814600000,10.6,74.17
1727815500000,8.4,74.19
1727816400000,11.2,74.19
1727817300000,11.9,74.25
1727818200000,11.0,74.16
1727819100000,10.4,74.17
1727820000000,10.1,74.19
1727820900000,11.0,74.19
1727821800000,10.5,74.2
1727822700000,8.0,74.17
1727823600000,10.9,74.19
1727824500000,10.9,74.18
1727825400000,12.4,74.19
1727826300000,11.5,74.18
1727827200000,5.6,74.18
1727828100000,4.1,74.18
1727829000000,3.9,74.17
1727829900000,6.2,74.17
1727830800000,6.1,74.17
1727831700000,4.2,74.2
1727832600000,4.8,74.18
1727833500000,10.6,74.17
1727834400000,5.1,74.18
1727835300000,9.4,74.19
1727836200000,7.9,74.17
1727837100000,11.5,74.17
1727838000000,6.1,74.18
1727838900000,10.6,74.24
1727839800000,6.1,74.19
1727840700000,8.8,74.17
1727841600000,4.7,74.17
1727842500000,6.9,74.17
1727843400000,5.3,74.16
1727844300000,3.9,74.17
1727845200000,4.1,74.17
1727846100000,4.6,74.17
1727847000000,4.3,74.19
1727847900000,6.3,74.2
1727848800000,9.0,74.19
1727849700000,7.6,74.18
1727850600000,5.4,74.18
1727851500000,6.3,74.19
1727852400000,3.3,74.18
1727853300000,6.4,74.19
1727854200000,7.0,74.18
1727855100000,9.4,74.18
1727856000000,7.9,74.2
1727856900000,7.3,74.18
1727857800000,6.0,74.18
1727858700000,4.7,74.19
1727859600000,8.7,74.18
1727860500000,10.9,74.25
1727861400000,7.2,74.19
1727862300000,6.1,74.18
1727863200000,8.8,74.19
1727864100000,7.0,74.19
1727865000000,5.9,74.17
1727865900000,3.3,74.19
1727866800000,4.4,74.18
1727867700000,4.5,74.19
1727868600000,4.2,74.2
1727869500000,6.5,74.19
1727870400000,8.2,74.19
1727871300000,6.6,74.21
1727872200000,7.6,74.19
1727873100000,9.5,74.21
1727874000000,5.4,74.19
1727874900000,6.2,74.19
1727875800000,3.7,74.19
1727876700000,10.7,74.2
1727877600000,5.7,74.19
1727878500000,4.4,74.2
1727879400000,9.2,74.2
1727880300000,10.5,74.2
1727881200000,8.9,74.2
1727882100000,10.5,74.26
1727883000000,7.7,74.2
1727883900000,7.2,74.2
1727884800000,8.4,74.19
1727885700000,8.4,74.17
1727886600000,8.8,74.15
1727887500000,9.2,74.16
1727888400000,12.1,74.62
1727889300000,13.2,74.57
1727890200000,9.8,74.45
1727891100000,11.0,74.42
1727892000000,9.3,74.39
1727892900000,9.4,74.32
1727893800000,8.6,74.31
1727894700000,8.5,74.29
1727895600000,10.4,74.28
1727896500000,11.3,74.28
1727897400000,8.9,74.26
1727898300000,11.8,74.27
1727899200000,10.4,74.27
1727900100000,12.1,74.26
1727901000000,9.4,74.26
1727901900000,9.5,74.25
1727902800000,9.9,74.26
1727903700000,12.0,74.33
1727904600000,11.4,74.25
1727905500000,10.7,74.25
1727906400000,10.9,74.25
1727907300000,11.2,74.25
1727908200000,11.7,74.24
1727909100000,13.2,74.24
1727910000000,10.8,74.24
1727910900000,14.6,74.25
1727911800000,12.5,74.24
1727912700000,11.5,74.24
1727913600000,10.8,74.25
1727914500000,10.5,74.25
1727915400000,10.1,74.25
1727916300000,9.4,74.26
1727917200000,10.7,74.25
1727918100000,10.9,74.25
1727919000000,10.6,74.25
1727919900000,9.4,74.25
1727920800000,10.1,74.25
1727921700000,12.6,74.24
1727922600000,11.9,74.23
1727923500000,12.7,74.24
1727924400000,10.6,74.24
1727925300000,15.4,74.34
1727926200000,15.1,74.25
1727927100000,9.2,74.25
1727928000000,13.9,74.26
1727928900000,10.8,74.25
1727929800000,9.8,74.24
1727930700000,10.2,74.25
1727931600000,9.2,74.24
1727932500000,11.5,74.25
1727933400000,10.9,74.24
1727934300000,12.2,74.24
1727935200000,9.3,74.25
1727936100000,8.2,74.25
1727937000000,10.3,74.24
1727937900000,12.1,74.24
1727938800000,17.2,74.23
1727939700000,8.0,74.24
1727940600000,10.6,74.25
1727941500000,11.9,74.25
1727942400000,18.0,74.26
1727943300000,8.7,74.24
1727944200000,14.7,74.26
1727945100000,10.9,74.25
1727946000000,12.6,74.25
1727946900000,11.9,74.32
1727947800000,10.7,74.24
1727948700000,12.1,74.25
1727949600000,11.8,74.24
1727950500000,8.8,74.24
1727951400000,9.2,74.24
1727952300000,12.3,74.25
1727953200000,11.7,74.24
1727954100000,10.1,74.24
1727955000000,9.8,74.23
1727955900000,9.7,74.24
1727956800000,9.5,74.24
1727957700000,10.1,74.23
1727958600000,10.0,74.24
1727959500000,9.2,74.23
1727960400000,10.8,74.25
1727961300000,9.7,74.24
1727962200000,9.8,74.24
1727963100000,10.5,74.23
1727964000000,7.2,74.23
1727964900000,9.7,74.24
1727965800000,7.4,74.24
1727966700000,8.1,74.24
1727967600000,3.6,74.24
1727968500000,12.6,74.3
1727969400000,6.7,74.24
1727970300000,7.7,74.24
1727971200000,3.9,74.23
1727972100000,6.3,74.22
1727973000000,5.4,74.22
1727973900000,5.4,74.22
1727974800000,8.6,74.22
1727975700000,11.2,74.22
1727976600000,12.4,74.22
1727977500000,8.2,74.22
1727978400000,10.2,74.22
1727979300000,7.1,74.21
1727980200000,8.2,74.21
1727981100000,5.3,74.21
1727982000000,5.8,74.21
1727982900000,6.5,74.22
1727983800000,11.0,74.21
1727984700000,4.0,74.21
1727985600000,10.0,74.23
1727986500000,7.4,74.22
1727987400000,11.1,74.21
1727988300000,9.0,74.21
1727989200000,6.9,74.21
1727990100000,11.9,74.29
1727991000000,6.3,74.22
1727991900000,6.5,74.21
1727992800000,4.8,74.22
1727993700000,5.6,74.21
1727994600000,9.4,74.22
1727995500000,7.5,74.21
1727996400000,9.4,74.22
1727997300000,6.7,74.22
1727998200000,3.7,74.22
1727999100000,3.6,74.22
1728000000000,6.9,74.25
1728000900000,8.3,74.24
1728001800000,7.9,74.24
1728002700000,7.0,74.23
1728003600000,5.3,74.24
1728004500000,3.9,74.23
1728005400000,9.1,74.23
1728006300000,8.4,74.24
1728007200000,7.9,74.22
1728008100000,6.5,74.24
1728009000000,6.1,74.22
1728009900000,8.2,74.23
1728010800000,6.6,74.24
1728011700000,10.4,74.3
1728012600000,6.3,74.23
1728013500000,8.7,74.24
1728014400000,5.0,74.23
1728015300000,9.9,74.23
1728016200000,4.9,74.23
1728017100000,4.1,74.24
1728018000000,3.9,74.24
1728018900000,4.7,74.23
1728019800000,4.8,74.23
1728020700000,6.3,74.24
1728021600000,8.1,74.24
1728022500000,9.8,74.23
1728023400000,9.0,74.23
1728024300000,7.1,74.24
1728025200000,5.9,74.23
1728026100000,7.7,74.23
1728027000000,4.3,74.24
1728027900000,6.1,74.24
1728028800000,8.1,74.24
1728029700000,6.2,74.23
1728030600000,10.0,74.23
1728031500000,7.7,74.23
1728032400000,5.1,74.24
1728033300000,10.0,74.33
1728034200000,10.6,74.23
1728035100000,4.5,74.23
1728036000000,6.2,74.23
1728036900000,6.8,74.24
1728037800000,5.2,74.23
1728038700000,3.6,74.23
1728039600000,6.9,74.23
1728040500000,7.2,74.24
1728041400000,4.7,74.23
1728042300000,5.4,74.22
1728043200000,7.3,74.24
1728044100000,6.0,74.23
1728045000000,3.3,74.22
1728045900000,5.4,74.23
1728046800000,4.1,74.23
1728047700000,4.2,74.23
1728048600000,4.7,74.22
1728049500000,6.4,74.23
1728050400000,4.3,74.23
1728051300000,2.7,74.22
1728052200000,4.3,74.23
1728053100000,7.5,74.23
1728054000000,5.4,74.23
1728054900000,10.8,74.29
1728055800000,10.6,74.23
1728056700000,7.5,74.23
1728057600000,10.0,74.24
1728057600000,10.0,74.24
1728057600000,10.0,74.24
1728057600000,10.0,74.24
1728058500000,4.3,74.21
1728059400000,3.2,74.2
1728060300000,4.7,74.21
1728061200000,11.8,74.21
1728062100000,7.6,74.21
1728063000000,7.1,74.21
1728063900000,9.6,74.21
1728064800000,5.4,74.22
1728065700000,4.5,74.2
1728066600000,7.0,74.21
1728067500000,3.8,74.21
1728068400000,5.1,74.21
1728069300000,4.9,74.21
1728070200000,4.6,74.21
1728071100000,6.7,74.21
1728072000000,7.7,74.22
1728072900000,7.5,74.21
1728073800000,3.8,74.21
1728074700000,4.7,74.21
1728075600000,5.8,74.22
1728076500000,14.1,74.29
1728077400000,60.2,75.28
1728078300000,61.1,75.27
1728079200000,61.9,75.27
1728080100000,62.7,75.28
1728081000000,61.3,75.24
1728081900000,60.5,75.25
1728082800000,61.2,75.24
1728083700000,60.3,75.26
1728084600000,11.4,75.26
1728085500000,4.0,74.2
1728086400000,9.1,74.22
1728087300000,8.8,74.22
1728088200000,3.9,74.22
1728089100000,4.6,74.21
1728090000000,5.3,74.21
1728090900000,7.7,74.22
1728091800000,10.8,74.21
1728092700000,9.6,74.25
1728093600000,6.9,74.22
1728094500000,11.2,74.21
1728095400000,7.3,74.21
1728096300000,4.4,74.21
1728097200000,8.4,74.21
1728098100000,11.2,74.3
1728099000000,8.5,74.21
1728099900000,7.2,74.23
1728100800000,7.8,74.21
1728101700000,7.0,74.21
1728102600000,5.2,74.22
1728103500000,8.1,74.22
1728104400000,6.5,74.21
1728105300000,5.0,74.2
1728106200000,5.5,74.22
1728107100000,10.5,74.21
1728108000000,6.2,74.21
1728108900000,10.4,74.21
1728109800000,9.1,74.21
1728110700000,5.9,74.21
1728111600000,5.1,74.21
1728112500000,8.2,74.22
1728113400000,10.8,74.21
1728114300000,9.3,74.22
1728115200000,9.1,74.22
1728116100000,5.3,74.21
1728117000000,6.9,74.2
1728117900000,7.3,74.21
1728118800000,5.4,74.21
1728119700000,11.4,74.29
1728120600000,6.2,74.21
1728121500000,6.3,74.21
1728122400000,7.2,74.21
1728123300000,4.0,74.2
1728124200000,8.1,74.21
1728125100000,5.1,74.22
1728126000000,7.5,74.22
1728126900000,7.4,74.21
1728127800000,5.5,74.21
1728128700000,7.6,74.21
1728129600000,7.9,74.22
1728130500000,6.5,74.22
1728131400000,5.2,74.23
1728132300000,5.8,74.22
1728133200000,8.0,74.22
1728134100000,4.4,74.22
1728135000000,4.5,74.21
1728135900000,4.6,74.21
1728136800000,5.1,74.22
1728137700000,7.2,74.21
1728138600000,11.3,74.23
1728139500000,7.0,74.21
1728140400000,7.9,74.21
1728141300000,10.6,74.3
1728142200000,6.1,74.22
1728143100000,4.4,74.21
1728144000000,6.8,74.2
1728144900000,7.8,74.19
1728145800000,7.1,74.2
1728146700000,3.1,74.2
1728147600000,16.4,74.2
1728148500000,11.4,74.2
1728149400000,9.4,74.19
1728150300000,13.2,74.32
1728151200000,7.8,74.33
1728152100000,8.5,74.32
1728153000000,11.4,74.32
