date,cpu,memory
1726981200000,5.53,21.51
1726982100000,6.03,21.51
1726983000000,6.15,21.51
1726983900000,5.42,21.5
1726984800000,6.28,21.51
1726985700000,5.41,21.51
1726986600000,6.42,21.51
1726987500000,5.78,21.51
1726988400000,5.78,21.51
1726989300000,5.53,21.51
1726990200000,6.4,21.51
1726991100000,5.67,21.51
1726992000000,6.16,21.51
1726992900000,5.55,21.51
1726993800000,5.77,21.51
1726994700000,5.65,21.51
1726995600000,5.16,21.56
1726996500000,5.04,21.58
1726997400000,6.04,21.57
1726998300000,5.91,21.59
1726999200000,5.27,21.58
1727000100000,5.55,21.51
1727001000000,5.41,21.51
1727001900000,5.4,21.51
1727002800000,5.53,21.51
1727003700000,5.92,21.51
1727004600000,5.27,21.51
1727005500000,5.05,21.51
1727006400000,5.4,21.51
1727007300000,5.54,21.51
1727008200000,5.67,21.51
1727009100000,5.8,21.51
1727010000000,5.78,21.51
1727010900000,5.67,21.51
1727011800000,5.28,21.51
1727012700000,5.39,21.52
1727013600000,5.78,21.51
1727014500000,5.41,21.51
1727015400000,5.41,21.51
1727016300000,5.64,21.59
1727017200000,5.53,21.58
1727018100000,5.64,21.51
1727019000000,5.41,21.52
1727019900000,5.68,21.52
1727020800000,5.92,21.53
1727021700000,5.66,21.52
1727022600000,5.91,21.52
1727023500000,5.4,21.52
1727024400000,5.43,21.53
1727025300000,5.55,21.52
1727026200000,6.05,21.52
1727027100000,5.27,21.52
1727028000000,21.16,21.53
1727028900000,5.41,21.53
1727029800000,5.66,21.53
1727030700000,5.54,21.53
1727031600000,5.39,21.53
1727032500000,5.79,21.57
1727033400000,5.66,21.57
1727034300000,5.66,21.57
1727035200000,5.64,21.58
1727036100000,5.28,21.57
1727037000000,15.11,21.66
1727037900000,5.52,21.64
1727038800000,5.4,21.64
1727039700000,5.53,21.64
1727040600000,5.79,21.64
1727041500000,5.65,21.63
1727042400000,16.25,21.67
1727043300000,5.76,21.63
1727044200000,5.79,21.63
1727045100000,5.91,21.63
1727046000000,5.41,21.64
1727046900000,5.65,21.63
1727047800000,5.54,21.63
1727048700000,6.03,21.63
1727049600000,5.4,21.64
1727050500000,5.66,21.63
1727051400000,5.29,21.64
1727052300000,5.8,21.63
1727053200000,5.78,21.63
1727054100000,5.64,21.63
1727055000000,5.41,21.63
1727055900000,5.82,21.62
1727056800000,5.65,21.63
1727057700000,5.66,21.64
1727058600000,5.9,21.64
1727059500000,5.9,21.33
1727060400000,5.89,21.33
1727061300000,5.42,21.32
1727062200000,5.4,21.33
1727063100000,5.9,21.32
1727064000000,5.66,21.33
1727064900000,5.3,21.33
1727065800000,5.8,21.33
1727066700000,5.91,21.33
1727067600000,5.68,21.33
1727068500000,5.27,21.33
1727069400000,6.14,21.4
1727070300000,5.53,21.33
1727071200000,5.79,21.33
1727072100000,5.78,21.34
1727073000000,5.68,21.34
1727073900000,5.88,21.34
1727074800000,5.68,21.34
1727075700000,5.41,21.33
1727076600000,6.28,21.33
1727077500000,5.79,21.34
1727078400000,5.78,21.4
1727079300000,5.51,21.39
1727080200000,6.27,21.38
1727081100000,5.52,21.34
1727082000000,6.03,21.34
1727082900000,6.04,21.33
1727083800000,6.03,21.33
1727084700000,6.18,21.33
1727085600000,6.17,21.34
1727086500000,5.53,21.35
1727087400000,6.17,21.34
1727088300000,5.55,21.34
1727089200000,5.78,21.35
1727090100000,5.77,21.35
1727091000000,5.91,21.34
1727091900000,5.78,21.34
1727092800000,5.54,21.34
1727093700000,6.03,21.33
1727094600000,6.02,21.39
1727095500000,5.42,21.42
1727096400000,5.79,21.42
1727097300000,5.29,21.41
1727098200000,5.76,21.4
1727099100000,5.79,21.4
1727100000000,5.79,21.42
1727100900000,5.76,21.42
1727101800000,5.8,21.4
1727102700000,5.54,21.41
1727103600000,5.41,21.42
1727104500000,5.54,21.42
1727105400000,5.43,21.4
1727106300000,5.43,21.46
1727107200000,5.9,21.44
1727108100000,5.4,21.43
1727109000000,5.28,21.43
1727109900000,5.4,21.41
1727110800000,5.41,21.43
1727111700000,6.02,21.43
1727112600000,5.4,21.42
1727113500000,5.66,21.41
1727114400000,21.31,21.44
1727115300000,5.92,21.43
1727116200000,5.79,21.4
1727117100000,6.17,21.4
1727118000000,5.66,21.44
1727118900000,5.66,21.47
1727119800000,5.9,21.47
1727120700000,5.67,21.45
1727121600000,5.54,21.44
1727122500000,5.54,21.48
1727123400000,27.24,21.52
1727124300000,5.67,21.43
1727125200000,5.41,21.43
1727126100000,5.55,21.42
1727127000000,5.55,21.42
1727127900000,5.54,21.42
1727128800000,15.96,21.44
1727129700000,5.54,21.42
1727130600000,5.65,21.42
1727131500000,5.43,21.42
1727132400000,5.64,21.42
1727133300000,5.3,21.41
1727134200000,5.28,21.42
1727135100000,5.8,21.41
1727136000000,5.91,21.44
1727136900000,5.4,21.47
1727137800000,5.53,21.46
1727138700000,5.66,21.48
1727139600000,5.79,21.42
1727140500000,5.15,21.42
1727141400000,5.66,21.42
1727142300000,5.78,21.4
1727143200000,5.52,21.41
1727144100000,5.79,21.42
1727145000000,5.78,21.42
1727145900000,6.28,21.42
1727146800000,5.54,21.41
1727147700000,5.54,21.42
1727148600000,5.42,21.42
1727149500000,5.93,21.41
1727150400000,5.65,21.42
1727151300000,5.91,21.47
1727152200000,5.64,21.48
1727153100000,6.41,21.48
1727154000000,7.05,21.41
1727154900000,6.03,21.47
1727155800000,6.14,21.49
1727156700000,5.8,21.49
1727157600000,5.55,21.49
1727158500000,6.15,21.42
1727159400000,5.4,21.49
1727160300000,5.91,21.42
1727161200000,5.66,21.42
1727162100000,5.54,21.42
1727163000000,5.65,21.42
1727163900000,6.02,21.42
1727164800000,5.78,21.43
1727165700000,5.9,21.42
1727166600000,5.28,21.42
1727167500000,5.66,21.42
1727168400000,5.28,21.43
1727169300000,5.67,21.42
1727170200000,5.93,21.42
1727171100000,5.28,21.42
1727172000000,5.67,21.44
1727172900000,6.16,21.48
1727173800000,5.8,21.47
1727174700000,5.77,21.48
1727175600000,5.66,21.49
1727176500000,5.41,21.47
1727177400000,6.16,21.49
1727178300000,6.15,21.49
1727179200000,5.91,21.49
1727180100000,6.66,21.48
1727181000000,6.16,21.49
1727181900000,5.79,21.48
1727182800000,5.8,21.48
1727183700000,5.79,21.48
1727184600000,5.66,21.48
1727185500000,6.15,21.48
1727186400000,5.66,21.49
1727187300000,6.18,21.48
1727188200000,5.92,21.48
1727189100000,6.14,21.48
1727190000000,5.79,21.48
1727190900000,6.04,21.49
1727191800000,6.17,21.48
1727192700000,6.41,21.48
1727193600000,6.16,21.5
1727194500000,5.91,21.48
1727195400000,6.03,21.5
1727196300000,6.55,21.5
1727197200000,6.04,21.5
1727198100000,5.55,21.5
1727199000000,5.92,21.5
1727199900000,5.64,21.49
1727200800000,17.76,21.49
1727201700000,5.77,21.5
1727202600000,5.27,21.5
1727203500000,5.52,21.49
1727204400000,5.65,21.5
1727205300000,5.39,21.49
1727206200000,12.06,21.5
1727207100000,5.78,21.5
1727208000000,6.01,21.5
1727208900000,5.67,21.49
1727209800000,10.7,21.52
1727210700000,6.17,21.5
1727211600000,5.8,21.5
1727212500000,5.78,21.49
1727213400000,5.9,21.5
1727214300000,6.41,21.5
1727215200000,16.88,21.54
1727216100000,6.04,21.49
1727217000000,5.77,21.5
1727217900000,5.78,21.49
1727218800000,6.93,21.5
1727219700000,7.53,21.49
1727220600000,7.29,21.5
1727221500000,7.33,21.49
1727222400000,7.16,21.49
1727223300000,6.93,21.5
1727224200000,7.3,21.49
1727225100000,7.42,21.5
1727226000000,7.42,21.5
1727226900000,6.8,21.5
1727227800000,7.18,21.5
1727228700000,7.55,21.5
1727229600000,7.69,21.5
1727230500000,7.44,21.51
1727231400000,7.65,21.51
1727232300000,7.91,21.51
1727233200000,7.31,21.51
1727234100000,7.68,21.51
1727235000000,7.19,21.51
1727235900000,6.91,21.51
1727236800000,7.31,21.51
1727237700000,6.03,21.5
1727238600000,7.04,21.5
1727239500000,6.42,21.5
1727240400000,6.93,21.51
1727241300000,5.78,21.51
1727242200000,7.02,21.51
1727243100000,7.54,21.51
1727244000000,6.52,21.51
1727244900000,6.52,21.5
1727245800000,7.06,21.51
1727246700000,6.32,21.5
1727247600000,6.31,21.5
1727248500000,6.68,21.56
1727249400000,6.67,21.56
1727250300000,6.17,21.56
1727251200000,5.9,21.56
1727252100000,5.91,21.56
1727253000000,5.03,21.56
1727253900000,5.39,21.55
1727254800000,6.55,21.56
1727255700000,5.88,21.56
1727256600000,6.29,21.56
1727257500000,5.53,21.56
1727258400000,5.91,21.56
1727259300000,5.27,21.56
1727260200000,5.53,21.55
1727261100000,5.91,21.56
1727262000000,5.65,21.57
1727262900000,6.03,21.56
1727263800000,5.79,21.56
1727264700000,6.02,21.56
1727265600000,5.79,21.57
1727266500000,5.66,21.62
1727267400000,6.06,21.62
1727268300000,6.01,21.56
1727269200000,6.26,21.56
1727270100000,6.16,21.56
1727271000000,5.65,21.57
1727271900000,6.03,21.57
1727272800000,5.92,21.57
1727273700000,5.78,21.57
1727274600000,5.68,21.57
1727275500000,5.65,21.57
1727276400000,6.14,21.57
1727277300000,5.9,21.57
1727278200000,5.78,21.57
1727279100000,5.9,21.57
1727280000000,5.28,21.59
1727280900000,6.18,21.57
1727281800000,6.16,21.57
1727282700000,6.05,21.62
1727283600000,5.77,21.62
1727284500000,5.91,21.59
1727285400000,6.17,21.64
1727286300000,5.79,21.62
1727287200000,17.47,21.64
1727288100000,6.03,21.58
1727289000000,5.65,21.65
1727289900000,5.66,21.63
1727290800000,6.04,21.57
1727291700000,5.93,21.57
1727292600000,12.31,21.57
1727293500000,6.03,21.61
1727294400000,5.65,21.61
1727295300000,5.28,21.69
1727296200000,13.37,21.83
1727297100000,6.16,21.72
1727298000000,6.27,21.71
1727298900000,5.67,21.72
1727299800000,6.15,21.66
1727300700000,5.78,21.71
1727301600000,15.83,21.66
1727302500000,5.89,21.64
1727303400000,5.66,21.64
1727304300000,6.04,21.63
1727305200000,5.66,21.64
1727306100000,5.53,21.64
1727307000000,5.91,21.64
1727307900000,5.91,21.64
1727308800000,6.18,21.64
1727309700000,5.91,21.64
1727310600000,5.53,21.64
1727311500000,5.53,21.64
1727312400000,6.55,21.64
1727313300000,6.03,21.64
1727314200000,5.54,21.64
1727315100000,5.55,21.64
1727316000000,5.42,21.64
1727316900000,5.77,21.64
1727317800000,5.78,21.65
1727318700000,5.41,21.64
1727319600000,5.78,21.64
1727320500000,6.03,21.64
1727321400000,5.81,21.64
1727322300000,6.07,21.63
1727323200000,5.77,21.64
1727324100000,6.41,21.64
1727325000000,5.4,21.64
1727325900000,5.41,21.64
1727326800000,5.93,21.64
1727327700000,5.79,21.64
1727328600000,5.68,21.64
1727329500000,6.53,21.66
1727330400000,5.4,21.64
1727331300000,5.63,21.64
1727332200000,5.4,21.65
1727333100000,5.53,21.65
1727334000000,6.4,21.66
1727334900000,5.9,21.67
1727335800000,5.9,21.67
1727336700000,6.79,21.64
1727337600000,5.78,21.7
1727338500000,6.01,21.73
1727339400000,5.91,21.7
1727340300000,5.91,21.64
1727341200000,6.26,21.64
1727342100000,5.9,21.65
1727343000000,5.9,21.64
1727343900000,5.66,21.64
1727344800000,5.17,21.65
1727345700000,5.79,21.64
1727346600000,5.53,21.64
1727347500000,5.65,21.64
1727348400000,5.54,21.81
1727349300000,5.43,21.82
1727350200000,6.04,21.75
1727351100000,6.16,21.81
1727352000000,6.42,21.76
1727352900000,6.01,21.65
1727353800000,6.16,21.65
1727354700000,5.91,21.64
1727355600000,5.78,21.65
1727356500000,5.64,21.73
1727357400000,5.65,21.73
1727358300000,5.78,21.72
1727359200000,5.92,21.73
1727360100000,6.04,21.66
1727361000000,6.15,21.66
1727361900000,5.92,21.66
1727362800000,5.54,21.66
1727363700000,6.02,21.66
1727364600000,6.41,21.66
1727365500000,6.3,21.65
1727366400000,6.17,21.67
1727366400000,6.17,21.67
1727366400000,6.17,21.67
1727366400000,6.17,21.67
1727367300000,6.03,21.66
1727368200000,6.17,21.66
1727369100000,5.66,21.68
1727370000000,5.39,21.7
1727370900000,5.28,21.72
1727371800000,6.03,21.78
1727372700000,6.15,21.78
1727373600000,22.37,21.74
1727374500000,5.15,21.76
1727375400000,5.79,21.8
1727376300000,6.15,21.74
1727377200000,5.78,21.79
1727378100000,5.93,21.74
1727379000000,11.46,21.78
1727379900000,5.92,21.78
1727380800000,6.28,21.69
1727381700000,5.42,21.37
1727382600000,11.48,21.42
1727383500000,6.28,21.42
1727384400000,6.03,21.45
1727385300000,6.28,21.5
1727386200000,5.28,21.52
1727387100000,5.93,21.51
1727388000000,15.94,21.59
1727388900000,6.15,21.56
1727389800000,6.42,21.56
1727390700000,6.04,21.55
1727391600000,5.78,21.56
1727392500000,6.69,21.56
1727393400000,6.05,21.56
1727394300000,6.05,21.57
1727395200000,6.17,21.56
1727396100000,5.92,21.56
1727397000000,6.71,21.56
1727397900000,5.92,21.66
1727398800000,5.53,21.56
1727399700000,5.18,21.56
1727400600000,5.94,21.56
1727401500000,5.92,21.56
1727402400000,6.04,21.56
1727403300000,5.67,21.56
1727404200000,6.41,21.56
1727405100000,6.05,21.59
1727406000000,6.03,21.63
1727406900000,5.8,21.64
1727407800000,5.53,21.62
1727408700000,5.78,21.57
1727409600000,5.39,21.57
1727410500000,5.91,21.57
1727411400000,5.67,21.56
1727412300000,6.28,21.57
1727413200000,5.79,21.59
1727414100000,6.17,21.59
1727415000000,6.02,21.59
1727415900000,6.67,21.59
1727416800000,6.53,21.59
1727417700000,6.05,21.6
1727418600000,9.68,21.66
1727419500000,6.17,21.68
1727420400000,5.78,21.73
1727421300000,5.79,21.66
1727422200000,5.78,21.61
1727423100000,5.78,21.6
1727424000000,6.43,21.61
1727424900000,5.91,21.61
1727425800000,6.03,21.62
1727426700000,6.41,21.62
1727427600000,5.93,21.63
1727428500000,6.17,21.69
1727429400000,6.41,21.71
1727430300000,6.57,21.69
1727431200000,6.4,21.65
1727432100000,6.04,21.63
1727433000000,6.39,21.64
1727433900000,5.67,21.64
1727434800000,6.04,21.73
1727435700000,6.66,21.73
1727436600000,5.92,21.73
1727437500000,6.53,21.74
1727438400000,6.16,21.73
1727439300000,6.68,21.73
1727440200000,6.04,21.74
1727441100000,6.17,21.73
1727442000000,6.42,21.73
1727442900000,6.04,21.83
1727443800000,6.79,21.73
1727444700000,6.7,21.73
1727445600000,6.42,21.64
1727446500000,6.02,21.64
1727447400000,5.66,21.66
1727448300000,6.66,21.66
1727449200000,6.67,21.66
1727450100000,6.41,21.66
1727451000000,6.28,21.56
1727451900000,6.67,21.56
1727452800000,6.16,21.68
1727453700000,5.8,21.66
1727454600000,6.15,21.66
1727455500000,6.29,21.66
1727456400000,6.15,21.66
1727457300000,5.93,21.66
1727458200000,6.41,21.66
1727459100000,6.05,21.68
1727460000000,21.79,21.62
1727460900000,5.65,21.62
1727461800000,5.76,21.63
1727462700000,5.66,21.66
1727463600000,5.65,21.68
1727464500000,6.4,21.69
1727465400000,5.78,21.62
1727466300000,5.78,21.7
1727467200000,5.91,21.64
1727468100000,5.65,21.63
1727469000000,13.98,21.77
1727469900000,5.92,21.74
1727470800000,6.02,21.74
1727471700000,5.91,21.81
1727472600000,6.16,21.74
1727473500000,6.41,21.74
1727474400000,16.27,21.78
1727475300000,6.42,21.76
1727476200000,5.91,21.74
1727477100000,5.88,21.56
1727478000000,6.92,21.56
1727478900000,5.8,21.56
1727479800000,5.68,21.59
1727480700000,6.28,21.64
1727481600000,5.65,21.63
1727482500000,5.4,21.62
1727483400000,5.52,21.63
1727484300000,6.42,21.57
1727485200000,5.79,21.57
1727486100000,6.79,21.56
1727487000000,6.05,21.27
1727487900000,6.43,21.27
1727488800000,6.03,21.26
1727489700000,5.79,21.26
1727490600000,6.41,21.25
1727491500000,5.93,21.25
1727492400000,6.29,21.25
1727493300000,6.13,21.25
1727494200000,6.27,21.26
1727495100000,6.54,21.25
1727496000000,6.27,21.25
1727496900000,6.66,21.25
1727497800000,5.79,21.28
1727498700000,6.04,21.31
1727499600000,6.03,21.33
1727500500000,5.9,21.32
1727501400000,6.15,21.27
1727502300000,5.52,21.26
1727503200000,6.03,21.33
1727504100000,5.53,21.27
1727505000000,5.66,21.27
1727505900000,5.65,21.25
1727506800000,5.9,21.26
1727507700000,5.65,21.32
1727508600000,6.53,21.33
1727509500000,6.16,21.26
1727510400000,5.77,21.26
1727511300000,5.67,21.26
1727512200000,5.92,21.26
1727513100000,6.4,21.32
1727514000000,5.8,21.33
1727514900000,6.28,21.33
1727515800000,6.67,21.33
1727516700000,5.53,21.33
1727517600000,6.04,21.34
1727518500000,5.89,21.32
1727519400000,5.77,21.33
1727520300000,6.04,21.27
1727521200000,5.9,21.27
1727522100000,6.28,21.27
1727523000000,5.77,21.27
1727523900000,5.78,21.27
1727524800000,5.88,21.27
1727525700000,5.52,21.27
1727526600000,5.91,21.27
1727527500000,6.17,21.27
1727528400000,6.17,21.26
1727529300000,6.8,21.27
1727530200000,6.03,21.27
1727531100000,5.66,21.27
1727532000000,5.52,21.32
1727532900000,5.41,21.32
1727533800000,6.3,21.32
1727534700000,5.8,21.31
1727535600000,6.27,21.32
1727536500000,6.17,21.32
1727537400000,6.04,21.32
1727538300000,6.43,21.32
1727539200000,6.3,21.33
1727540100000,6.17,21.32
1727541000000,6.54,21.32
1727541900000,6.41,21.41
1727542800000,6.3,21.42
1727543700000,6.03,21.42
1727544600000,6.4,21.42
1727545500000,6.03,21.42
1727546400000,18.39,21.32
1727547300000,5.65,21.31
1727548200000,6.26,21.32
1727549100000,6.05,21.4
1727550000000,6.32,21.32
1727550900000,6.17,21.32
1727551800000,6.04,21.33
1727552700000,5.92,21.33
1727553600000,6.03,21.33
1727554500000,5.41,21.32
1727555400000,13.72,21.41
1727556300000,5.92,21.26
1727557200000,5.77,21.25
1727558100000,6.16,21.27
1727559000000,6.02,21.31
1727559900000,6.17,21.31
1727560800000,15.98,21.32
1727561700000,5.53,21.31
1727562600000,5.77,21.31
1727563500000,5.91,21.31
1727564400000,6.28,21.3
1727565300000,6.3,21.3
1727566200000,5.92,21.24
1727567100000,5.78,21.23
1727568000000,5.78,21.23
1727568900000,6.39,21.23
1727569800000,6.16,21.24
1727570700000,5.65,21.23
1727571600000,5.91,21.29
1727572500000,6.41,21.32
1727573400000,6.31,21.32
1727574300000,6.27,21.31
1727575200000,5.41,21.24
1727576100000,6.03,21.23
1727577000000,6.29,21.24
1727577900000,6.17,21.23
1727578800000,6.16,21.23
1727579700000,5.78,21.23
1727580600000,5.64,21.24
1727581500000,5.78,21.23
1727582400000,6.01,21.27
1727583300000,6.18,21.27
1727584200000,5.51,21.24
1727585100000,6.02,21.23
1727586000000,5.93,21.23
1727586900000,5.93,21.23
1727587800000,5.91,21.23
1727588700000,5.91,21.23
1727589600000,6.05,21.23
1727590500000,5.91,21.23
1727591400000,5.78,21.24
1727592300000,5.77,21.24
1727593200000,6.17,21.24
1727594100000,6.42,21.25
1727595000000,6.16,21.26
1727595900000,5.28,21.25
1727596800000,5.91,21.24
1727597700000,6.03,21.23
1727598600000,6.29,21.24
1727599500000,6.41,21.28
1727600400000,6.04,21.3
1727601300000,5.92,21.28
1727602200000,6.14,21.3
1727603100000,6.15,21.34
1727604000000,5.92,21.37
1727604900000,6.07,21.36
1727605800000,5.67,21.3
1727606700000,5.28,21.29
1727607600000,5.92,21.29
1727608500000,5.92,21.28
1727609400000,6.04,21.35
1727610300000,6.4,21.28
1727611200000,6.17,21.37
1727612100000,5.78,21.35
1727613000000,5.88,21.37
1727613900000,6.05,21.34
1727614800000,6.29,21.3
1727615700000,5.53,21.32
1727616600000,5.66,21.33
1727617500000,6.05,21.28
1727618400000,6.17,21.28
1727619300000,6.03,21.29
1727620200000,6.03,21.29
1727621100000,5.79,21.29
1727622000000,6.4,21.29
1727622900000,5.91,21.29
1727623800000,6.15,21.29
1727624700000,6.05,21.29
1727625600000,6.14,21.3
1727626500000,6.14,21.34
1727627400000,5.89,21.37
1727628300000,6.4,21.39
1727629200000,6.28,21.4
1727630100000,6.16,21.4
1727631000000,5.91,21.4
1727631900000,6.16,21.39
1727632800000,13.48,21.29
1727633700000,5.51,21.29
1727634600000,6.77,21.29
1727635500000,6.41,21.29
1727636400000,6.41,21.29
1727637300000,5.65,21.3
1727638200000,13.4,21.35
1727639100000,5.66,21.34
1727640000000,6.39,21.36
1727640900000,5.92,21.37
1727641800000,23.66,21.47
1727642700000,5.66,21.4
1727643600000,5.66,21.39
1727644500000,6.3,21.42
1727645400000,6.03,21.37
1727646300000,6.67,21.35
1727647200000,15.77,21.38
1727648100000,6.16,21.35
1727649000000,6.28,21.34
1727649900000,5.78,21.35
1727650800000,5.64,21.34
1727651700000,6.53,21.33
1727652600000,5.77,21.34
1727653500000,6.41,21.34
1727654400000,6.41,21.35
1727655300000,5.79,21.34
1727656200000,6.16,21.35
1727657100000,5.92,21.34
1727658000000,6.17,21.35
1727658900000,6.43,21.34
1727659800000,5.78,21.34
1727660700000,6.02,21.34
1727661600000,6.16,21.35
1727662500000,6.31,21.35
1727663400000,5.9,21.36
1727664300000,6.52,21.35
1727665200000,6.18,21.35
1727666100000,6.28,21.35
1727667000000,5.78,21.35
1727667900000,5.8,21.35
1727668800000,6.28,21.42
1727669700000,5.93,21.35
1727670600000,6.29,21.34
1727671500000,6.17,21.34
1727672400000,6.13,21.35
1727673300000,6.16,21.34
1727674200000,6.31,21.35
1727675100000,5.65,21.39
1727676000000,6.02,21.4
1727676900000,6.42,21.4
1727677800000,5.91,21.4
1727678700000,6.02,21.4
1727679600000,6.52,21.4
1727680500000,6.03,21.4
1727681400000,6.55,21.39
1727682300000,6.93,21.4
1727683200000,6.53,21.54
1727684100000,6.27,21.51
1727685000000,6.43,21.5
1727685900000,6.66,21.5
1727686800000,6.02,21.57
1727687700000,5.93,21.46
1727688600000,5.9,21.48
1727689500000,6.05,21.47
1727690400000,5.66,21.46
1727691300000,6.29,21.4
1727692200000,5.93,21.41
1727693100000,6.15,21.47
1727694000000,6.4,21.47
1727694900000,5.81,21.47
1727695800000,5.78,21.4
1727696700000,6.29,21.4
1727697600000,6.79,21.4
1727698500000,6.28,21.4
1727699400000,6.53,21.47
1727700300000,5.78,21.4
1727701200000,6.66,21.4
1727702100000,5.79,21.4
1727703000000,5.78,21.4
1727703900000,6.17,21.41
1727704800000,5.92,21.4
1727705700000,5.76,21.4
1727706600000,6.16,21.4
1727707500000,6.22,21.41
1727708400000,6.29,21.42
1727709300000,5.66,21.4
1727710200000,5.54,21.44
1727711100000,6.18,21.47
1727712000000,6.18,21.56
1727712900000,6.04,21.57
1727713800000,6.52,21.55
1727714700000,5.77,21.56
1727715600000,5.91,21.55
1727716500000,6.41,21.45
1727717400000,6.31,21.49
1727718300000,5.66,21.49
1727719200000,21.4,21.49
1727720100000,6.4,21.48
1727721000000,6.27,21.46
1727721900000,6.22,21.46
1727722800000,6.16,21.47
1727723700000,6.17,21.46
1727724600000,5.91,21.47
1727725500000,5.88,21.47
1727726400000,6.3,21.47
1727727300000,6.03,21.47
1727728200000,17.97,21.51
1727729100000,6.15,21.56
1727730000000,6.04,21.49
1727730900000,6.31,21.47
1727731800000,6.52,21.47
1727732700000,6.4,21.47
1727733600000,15.87,21.5
1727734500000,6.27,21.46
1727735400000,6.66,21.47
1727736300000,6.48,21.48
1727737200000,6.3,21.5
1727738100000,6.04,21.54
1727739000000,6.67,21.54
1727739900000,6.54,21.55
1727740800000,5.93,21.53
1727741700000,6.28,21.53
1727742600000,5.78,21.55
1727743500000,6.55,21.54
1727744400000,6.02,21.54
1727745300000,5.92,21.54
1727746200000,5.9,21.55
1727747100000,6.44,21.54
1727748000000,6.3,21.47
1727748900000,6.55,21.47
1727749800000,6.02,21.48
1727750700000,6.02,21.48
1727751600000,6.03,21.48
1727752500000,6.16,21.47
1727753400000,6.41,21.48
1727754300000,6.14,21.47
1727755200000,6.18,21.47
1727756100000,6.28,21.48
1727757000000,6.16,21.49
1727757900000,6.3,21.49
1727758800000,6.05,21.49
1727759700000,5.91,21.48
1727760600000,6.42,21.48
1727761500000,5.89,21.48
1727762400000,6.03,21.48
1727763300000,5.89,21.48
1727764200000,6.31,21.49
1727765100000,7.3,21.48
1727766000000,6.04,21.49
1727766900000,6.81,21.47
1727767800000,6.41,21.48
1727768700000,6.27,21.48
1727769600000,6.66,21.49
1727770500000,5.92,21.49
1727771400000,5.9,21.49
1727772300000,6.06,21.48
1727773200000,5.9,21.49
1727774100000,6.54,21.48
1727775000000,6.04,21.48
1727775900000,5.91,21.47
1727776800000,6.42,21.47
1727777700000,6.31,21.48
1727778600000,5.81,21.49
1727779500000,6.41,21.49
1727780400000,6.41,21.49
1727781300000,6.16,21.49
1727782200000,6.01,21.49
1727783100000,6.16,21.48
1727784000000,6.42,21.49
1727784900000,6.3,21.47
1727785800000,6.31,21.48
1727786700000,6.05,21.48
1727787600000,6.31,21.48
1727788500000,6.51,21.48
1727789400000,6.13,21.5
1727790300000,5.93,21.5
1727791200000,5.79,21.49
1727792100000,6.3,21.49
1727793000000,6.03,21.49
1727793900000,6.67,21.49
1727794800000,6.4,21.49
1727795700000,6.41,21.49
1727796600000,6.56,21.48
1727797500000,6.04,21.49
1727798400000,6.53,21.55
1727799300000,6.66,21.54
1727800200000,6.27,21.54
1727801100000,6.42,21.54
1727802000000,6.27,21.54
1727802900000,6.28,21.54
1727803800000,5.8,21.54
1727804700000,5.91,21.54
1727805600000,20.58,21.55
1727806500000,6.29,21.54
1727807400000,6.03,21.54
1727808300000,6.15,21.54
1727809200000,6.41,21.55
1727810100000,6.29,21.54
1727811000000,12.18,21.54
1727811900000,5.93,21.59
1727812800000,6.04,21.62
1727813700000,5.67,21.54
1727814600000,24.53,21.62
1727815500000,6.04,21.62
1727816400000,5.9,21.61
1727817300000,6.17,21.61
1727818200000,6.28,21.61
1727819100000,6.15,21.61
1727820000000,16.35,21.64
1727820900000,6.41,21.59
1727821800000,5.77,21.61
1727822700000,6.43,21.6
1727823600000,6.29,21.61
1727824500000,6.16,21.59
1727825400000,6.03,21.59
1727826300000,6.05,21.66
1727827200000,6.32,21.64
1727828100000,6.07,21.64
1727829000000,5.91,21.62
1727829900000,6.4,21.64
1727830800000,5.89,21.66
1727831700000,5.39,21.64
1727832600000,6.05,21.67
1727833500000,6.17,21.67
1727834400000,6.41,21.66
1727835300000,6.56,21.59
1727836200000,6.17,21.59
1727837100000,5.66,21.59
1727838000000,5.77,21.64
1727838900000,6.19,21.66
1727839800000,6.41,21.67
1727840700000,6.03,21.59
1727841600000,5.79,21.59
1727842500000,6.54,21.6
1727843400000,6.29,21.6
1727844300000,5.9,21.59
1727845200000,6.16,21.65
1727846100000,6.01,21.68
1727847000000,6.09,21.6
1727847900000,6.52,21.67
1727848800000,6.42,21.68
1727849700000,5.91,21.62
1727850600000,6.31,21.66
1727851500000,5.76,21.68
1727852400000,6.06,21.66
1727853300000,6.14,21.67
1727854200000,6.41,21.61
1727855100000,6.4,21.59
1727856000000,6.67,21.6
1727856900000,6.77,21.6
1727857800000,6.28,21.59
1727858700000,5.79,21.59
1727859600000,6.29,21.61
1727860500000,6.18,21.61
1727861400000,6.18,21.61
1727862300000,6.29,21.6
1727863200000,6.19,21.61
1727864100000,6.15,21.61
1727865000000,6.16,21.61
1727865900000,6.03,21.61
1727866800000,6.18,21.62
1727867700000,6.53,21.65
1727868600000,6.02,21.68
1727869500000,6.42,21.68
1727870400000,6.26,21.69
1727871300000,6.18,21.68
1727872200000,6.89,21.61
1727873100000,6.16,21.61
1727874000000,6.02,21.61
1727874900000,6.53,21.61
1727875800000,6.53,21.61
1727876700000,6.16,21.61
