date,cpu,memory
1724325300000,9.53,44.47
1724326200000,8.4,44.5
1724326200000,8.4,44.5
1724327100000,8.45,44.47
1724327100000,8.45,44.47
1724328000000,9.73,44.48
1724328000000,9.73,44.48
1724328900000,7.44,44.5
1724328900000,7.44,44.5
1724329800000,8.89,44.52
1724329800000,8.89,44.52
1724330700000,7.62,43.83
1724330700000,7.62,43.83
1724331600000,8.26,43.81
1724331600000,8.26,43.81
1724332500000,8.45,43.73
1724332500000,8.45,43.73
1724333400000,8.47,43.72
1724333400000,8.47,43.72
1724334300000,8.83,43.67
1724334300000,8.83,43.67
1724335200000,8.19,43.67
1724335200000,8.19,43.67
1724336100000,7.19,43.67
1724336100000,7.19,43.67
1724337000000,6.91,43.64
1724337000000,6.91,43.64
1724337900000,7.39,43.63
1724337900000,7.39,43.63
1724338800000,6.5,43.66
1724338800000,6.5,43.66
1724339700000,8.22,43.69
1724339700000,8.22,43.69
1724340600000,8.6,43.68
1724340600000,8.6,43.68
1724341500000,9.09,43.69
1724341500000,9.09,43.69
1724342400000,9.1,43.71
1724342400000,9.1,43.71
1724343300000,7.19,43.7
1724343300000,7.19,43.7
1724344200000,7.89,43.71
1724344200000,7.89,43.71
1724345100000,7.81,43.71
1724345100000,7.81,43.71
1724346000000,8.59,43.71
1724346000000,8.59,43.71
1724346900000,9.83,43.75
1724346900000,9.83,43.75
1724347800000,7.84,43.71
1724347800000,7.84,43.71
1724348700000,32.52,44.1
1724348700000,32.52,44.1
1724349600000,9.18,44.07
1724349600000,9.18,44.07
1724350500000,7.91,44.09
1724350500000,7.91,44.09
1724351400000,7.56,44.09
1724351400000,7.56,44.09
1724352300000,7.06,44.09
1724352300000,7.06,44.09
1724353200000,6.8,44.11
1724353200000,6.8,44.11
1724354100000,7.63,44.13
1724354100000,7.63,44.13
1724355000000,7.5,44.14
1724355000000,7.5,44.14
1724355900000,8.4,44.16
1724355900000,8.4,44.16
1724356800000,8.41,44.16
1724356800000,8.41,44.16
1724357700000,6.86,44.14
1724357700000,6.86,44.14
1724358600000,11.5,44.27
1724358600000,11.5,44.27
1724359500000,7.57,44.17
1724359500000,7.57,44.17
1724360400000,8.26,44.19
1724360400000,8.26,44.19
1724361300000,8.07,44.2
1724361300000,8.07,44.2
1724362200000,7.25,44.21
1724362200000,7.25,44.21
1724363100000,7.74,44.17
1724363100000,7.74,44.17
1724364000000,13.64,44.2
1724364000000,13.64,44.2
1724364900000,8.13,44.2
1724364900000,8.13,44.2
1724365800000,7.45,44.19
1724365800000,7.45,44.19
1724366700000,7.2,44.21
1724366700000,7.2,44.21
1724367600000,9.33,44.18
1724367600000,9.33,44.18
1724368500000,7.45,44.2
1724368500000,7.45,44.2
1724369400000,6.95,44.18
1724369400000,6.95,44.18
1724370300000,9.02,44.22
1724370300000,9.02,44.22
1724371200000,7.5,44.22
1724371200000,7.5,44.22
1724372100000,8.16,44.22
1724372100000,8.16,44.22
1724373000000,7.13,44.26
1724373000000,7.13,44.26
1724373900000,8.72,44.24
1724373900000,8.72,44.24
1724374800000,9.6,44.3
1724374800000,9.6,44.3
1724375700000,8.29,44.27
1724375700000,8.29,44.27
1724376600000,9.87,44.27
1724376600000,9.87,44.27
1724377500000,9.74,44.28
1724377500000,9.74,44.28
1724378400000,9.13,44.31
1724378400000,9.13,44.31
1724379300000,8.39,44.32
1724379300000,8.39,44.32
1724380200000,8.47,44.3
1724380200000,8.47,44.3
1724381100000,7.97,44.33
1724381100000,7.97,44.33
1724382000000,8.39,44.37
1724382000000,8.39,44.37
1724382900000,8.98,44.39
1724382900000,8.98,44.39
1724383800000,8.72,44.39
1724383800000,8.72,44.39
1724384700000,8.47,44.39
1724384700000,8.47,44.39
1724385600000,7.07,44.39
1724385600000,7.07,44.39
1724386500000,7.25,44.39
1724386500000,7.25,44.39
1724387400000,7.64,44.41
1724387400000,7.64,44.41
1724388300000,8.39,44.43
1724388300000,8.39,44.43
1724389200000,7.76,44.43
1724389200000,7.76,44.43
1724390100000,7.95,44.4
1724390100000,7.95,44.4
1724391000000,7.74,44.4
1724391000000,7.74,44.4
1724391900000,8.15,44.4
1724391900000,8.15,44.4
1724392800000,9.88,44.43
1724392800000,9.88,44.43
1724393700000,7.9,44.45
1724393700000,7.9,44.45
1724394600000,8.66,44.44
1724394600000,8.66,44.44
1724395500000,8.08,44.42
1724395500000,8.08,44.42
1724396400000,7.75,44.43
1724396400000,7.75,44.43
1724397300000,10.58,44.43
1724397300000,10.58,44.43
1724398200000,8.01,44.42
1724398200000,8.01,44.42
1724399100000,9.56,44.44
1724399100000,9.56,44.44
1724400000000,7.89,44.44
1724400000000,7.89,44.44
1724400900000,8.09,44.43
1724400900000,8.09,44.43
1724401800000,8.6,44.44
1724401800000,8.6,44.44
1724402700000,8.81,44.44
1724402700000,8.81,44.44
1724403600000,9.44,44.44
1724403600000,9.44,44.44
1724404500000,9.93,44.46
1724404500000,9.93,44.46
1724405400000,12.15,44.46
1724405400000,12.15,44.46
1724406300000,9.29,44.48
1724406300000,9.29,44.48
1724407200000,10.69,44.46
1724407200000,10.69,44.46
1724408100000,7.94,44.46
1724408100000,7.94,44.46
1724409000000,7.82,44.47
1724409000000,7.82,44.47
1724409900000,7.39,44.47
1724409900000,7.39,44.47
1724410800000,7.37,44.32
1724410800000,7.37,44.32
1724411700000,7.91,44.29
1724411700000,7.91,44.29
1724412600000,8.32,44.32
1724412600000,8.32,44.32
1724413500000,7.12,44.31
1724413500000,7.12,44.31
1724414400000,7.37,44.31
1724414400000,7.37,44.31
1724415300000,6.74,44.32
1724415300000,6.74,44.32
1724416200000,6.75,44.34
1724416200000,6.75,44.34
1724417100000,8.13,44.33
1724417100000,8.13,44.33
1724418000000,7.12,44.34
1724418000000,7.12,44.34
1724418900000,7.88,44.38
1724418900000,7.88,44.38
1724419800000,8.02,44.35
1724419800000,8.02,44.35
1724420700000,6.3,44.35
1724420700000,6.3,44.35
1724421600000,7.01,44.37
1724421600000,7.01,44.37
1724422500000,7.07,44.38
1724422500000,7.07,44.38
1724423400000,7.3,44.4
1724423400000,7.3,44.4
1724424300000,6.79,44.39
1724424300000,6.79,44.39
1724425200000,7.51,44.39
1724425200000,7.51,44.39
1724426100000,8.63,44.38
1724426100000,8.63,44.38
1724427000000,7.45,44.39
1724427000000,7.45,44.39
1724427900000,6.74,44.44
1724427900000,6.74,44.44
1724428800000,6.74,44.45
1724428800000,6.74,44.45
1724429700000,6.67,44.45
1724429700000,6.67,44.45
1724430600000,6.8,44.42
1724430600000,6.8,44.42
1724431500000,6.43,44.42
1724431500000,6.43,44.42
1724432400000,6.81,44.42
1724432400000,6.81,44.42
1724433300000,8.27,44.44
1724433300000,8.27,44.44
1724434200000,7.05,44.42
1724434200000,7.05,44.42
1724435100000,6.69,44.26
1724435100000,6.69,44.26
1724436000000,7.9,44.27
1724436000000,7.9,44.27
1724436900000,6.87,44.32
1724436900000,6.87,44.32
1724437800000,7.07,44.33
1724437800000,7.07,44.33
1724438700000,8.27,44.32
1724438700000,8.27,44.32
1724439600000,6.81,44.32
1724439600000,6.81,44.32
1724440500000,6.41,44.33
1724440500000,6.41,44.33
1724441400000,6.54,44.33
1724441400000,6.54,44.33
1724442300000,6.86,44.3
1724442300000,6.86,44.3
1724443200000,6.55,44.3
1724443200000,6.55,44.3
1724444100000,7.0,44.26
1724444100000,7.0,44.26
1724445000000,10.36,44.28
1724445000000,10.36,44.28
1724445900000,6.43,44.3
1724445900000,6.43,44.3
1724446800000,6.67,44.3
1724446800000,6.67,44.3
1724447700000,7.5,44.3
1724447700000,7.5,44.3
1724448600000,7.12,44.3
1724448600000,7.12,44.3
1724449500000,6.35,44.3
1724449500000,6.35,44.3
1724450400000,14.15,44.34
1724450400000,14.15,44.34
1724451300000,6.73,44.31
1724451300000,6.73,44.31
1724452200000,6.68,44.3
1724452200000,6.68,44.3
1724453100000,6.62,44.3
1724453100000,6.62,44.3
1724454000000,6.74,44.3
1724454000000,6.74,44.3
1724454900000,5.97,44.3
1724454900000,5.97,44.3
1724455800000,7.25,44.3
1724455800000,7.25,44.3
1724456700000,6.24,44.31
1724456700000,6.24,44.31
1724457600000,6.48,44.31
1724457600000,6.48,44.31
1724458500000,7.77,44.31
1724458500000,7.77,44.31
1724459400000,6.74,44.31
1724459400000,6.74,44.31
1724460300000,6.55,44.31
1724460300000,6.55,44.31
1724461200000,7.4,44.32
1724461200000,7.4,44.32
1724462100000,6.17,44.33
1724462100000,6.17,44.33
1724463000000,7.31,44.33
1724463000000,7.31,44.33
1724463900000,6.61,44.34
1724463900000,6.61,44.34
1724464800000,6.29,44.35
1724464800000,6.29,44.35
1724465700000,6.3,44.38
1724465700000,6.3,44.38
1724466600000,6.42,44.38
1724466600000,6.42,44.38
1724467500000,6.99,44.35
1724467500000,6.99,44.35
1724468400000,7.19,44.37
1724468400000,7.19,44.37
1724469300000,7.5,44.38
1724469300000,7.5,44.38
1724470200000,6.24,44.38
1724470200000,6.24,44.38
1724471100000,9.71,44.39
1724471100000,9.71,44.39
1724472000000,8.71,44.39
1724472000000,8.71,44.39
1724472900000,7.32,44.39
1724472900000,7.32,44.39
1724473800000,7.26,44.36
1724473800000,7.26,44.36
1724474700000,7.06,44.38
1724474700000,7.06,44.38
1724475600000,6.35,44.36
1724475600000,6.35,44.36
1724476500000,8.17,44.37
1724476500000,8.17,44.37
1724477400000,6.94,44.42
1724477400000,6.94,44.42
1724478300000,6.63,44.37
1724478300000,6.63,44.37
1724479200000,7.52,44.42
1724479200000,7.52,44.42
1724480100000,8.46,44.43
1724480100000,8.46,44.43
1724481000000,7.04,44.43
1724481000000,7.04,44.43
1724481900000,7.31,44.45
1724481900000,7.31,44.45
1724482800000,7.58,44.42
1724482800000,7.58,44.42
1724483700000,6.63,44.42
1724483700000,6.63,44.42
1724484600000,7.95,44.45
1724484600000,7.95,44.45
1724485500000,7.62,44.43
1724485500000,7.62,44.43
1724486400000,7.88,44.45
1724486400000,7.88,44.45
1724487300000,7.57,44.42
1724487300000,7.57,44.42
1724488200000,7.26,44.42
1724488200000,7.26,44.42
1724489100000,7.06,44.42
1724489100000,7.06,44.42
1724490000000,7.45,44.45
1724490000000,7.45,44.45
1724490900000,6.85,44.46
1724490900000,6.85,44.46
1724491800000,6.8,44.45
1724491800000,6.8,44.45
1724492700000,7.05,44.42
1724492700000,7.05,44.42
1724493600000,7.51,44.43
1724493600000,7.51,44.43
1724494500000,7.17,44.42
1724494500000,7.17,44.42
1724495400000,7.01,44.43
1724495400000,7.01,44.43
1724496300000,7.0,44.42
1724496300000,7.0,44.42
1724497200000,6.67,44.45
1724497200000,6.67,44.45
1724498100000,6.61,44.46
1724498100000,6.61,44.46
1724499000000,7.04,44.48
1724499000000,7.04,44.48
1724499900000,7.63,44.44
1724499900000,7.63,44.44
1724500800000,6.74,44.43
1724500800000,6.74,44.43
1724501700000,7.55,44.45
1724501700000,7.55,44.45
1724502600000,8.15,44.45
1724502600000,8.15,44.45
1724503500000,6.62,44.48
1724503500000,6.62,44.48
1724504400000,7.45,44.48
1724504400000,7.45,44.48
1724505300000,6.73,44.48
1724505300000,6.73,44.48
1724506200000,7.43,44.49
1724506200000,7.43,44.49
1724507100000,8.4,44.47
1724507100000,8.4,44.47
1724508000000,6.55,44.47
1724508000000,6.55,44.47
1724508900000,7.29,44.46
1724508900000,7.29,44.46
1724509800000,7.13,44.45
1724509800000,7.13,44.45
1724510700000,6.94,44.47
1724510700000,6.94,44.47
1724511600000,6.76,44.45
1724511600000,6.76,44.45
1724512500000,6.92,44.47
1724512500000,6.92,44.47
1724513400000,8.08,44.4
1724513400000,8.08,44.4
1724514300000,6.86,44.36
1724514300000,6.86,44.36
1724515200000,6.42,44.37
1724515200000,6.42,44.37
1724516100000,7.05,44.37
1724516100000,7.05,44.37
1724517000000,7.0,44.37
1724517000000,7.0,44.37
1724517900000,6.67,44.38
1724517900000,6.67,44.38
1724518800000,7.63,44.43
1724518800000,7.63,44.43
1724519700000,6.82,44.39
1724519700000,6.82,44.39
1724520600000,7.01,44.39
1724520600000,7.01,44.39
1724521500000,30.24,44.5
1724521500000,30.24,44.5
1724522400000,7.75,44.45
1724522400000,7.75,44.45
1724523300000,23.04,44.5
1724523300000,23.04,44.5
1724524200000,26.68,44.5
1724524200000,26.68,44.5
1724525100000,6.74,44.47
1724525100000,6.74,44.47
1724526000000,6.88,44.47
1724526000000,6.88,44.47
1724526900000,6.16,44.47
1724526900000,6.16,44.47
1724527800000,7.69,44.47
1724527800000,7.69,44.47
1724528700000,7.13,44.47
1724528700000,7.13,44.47
1724529600000,6.36,44.47
1724529600000,6.36,44.47
1724530500000,6.23,44.47
1724530500000,6.23,44.47
1724531400000,10.94,44.46
1724531400000,10.94,44.46
1724532300000,6.87,44.42
1724532300000,6.87,44.42
1724533200000,7.06,44.44
1724533200000,7.06,44.44
1724534100000,6.86,44.45
1724534100000,6.86,44.45
1724535000000,7.13,44.43
1724535000000,7.13,44.43
1724535900000,6.99,44.44
1724535900000,6.99,44.44
1724536800000,13.6,44.46
1724536800000,13.6,44.46
1724537700000,7.0,44.44
1724537700000,7.0,44.44
1724538600000,7.7,44.44
1724538600000,7.7,44.44
1724539500000,6.87,44.44
1724539500000,6.87,44.44
1724540400000,7.56,44.45
1724540400000,7.56,44.45
1724541300000,7.5,44.47
1724541300000,7.5,44.47
1724542200000,7.0,44.48
1724542200000,7.0,44.48
1724543100000,7.83,44.33
1724543100000,7.83,44.33
1724544000000,6.86,44.34
1724544000000,6.86,44.34
1724544900000,7.25,44.32
1724544900000,7.25,44.32
1724545800000,7.06,44.33
1724545800000,7.06,44.33
1724546700000,6.87,44.3
1724546700000,6.87,44.3
1724547600000,6.3,44.3
1724547600000,6.3,44.3
1724548500000,6.66,44.29
1724548500000,6.66,44.29
1724549400000,6.87,44.31
1724549400000,6.87,44.31
1724550300000,6.99,44.31
1724550300000,6.99,44.31
1724551200000,6.87,44.29
1724551200000,6.87,44.29
1724552100000,6.73,44.3
1724552100000,6.73,44.3
1724553000000,7.07,44.3
1724553000000,7.07,44.3
1724553900000,6.87,44.32
1724553900000,6.87,44.32
1724554800000,7.58,44.34
1724554800000,7.58,44.34
1724555700000,7.52,44.34
1724555700000,7.52,44.34
1724556600000,8.91,44.36
1724556600000,8.91,44.36
1724557500000,6.54,44.35
1724557500000,6.54,44.35
1724558400000,6.69,44.36
1724558400000,6.69,44.36
1724559300000,6.73,44.35
1724559300000,6.73,44.35
1724560200000,6.61,44.33
1724560200000,6.61,44.33
1724561100000,6.54,44.33
1724561100000,6.54,44.33
1724562000000,7.12,44.33
1724562000000,7.12,44.33
1724562900000,6.36,44.35
1724562900000,6.36,44.35
1724563800000,6.92,44.34
1724563800000,6.92,44.34
1724564700000,7.97,44.33
1724564700000,7.97,44.33
1724565600000,7.26,44.33
1724565600000,7.26,44.33
1724566500000,8.01,44.34
1724566500000,8.01,44.34
1724567400000,7.0,44.33
1724567400000,7.0,44.33
1724568300000,6.92,44.33
1724568300000,6.92,44.33
1724569200000,6.62,44.33
1724569200000,6.62,44.33
1724570100000,6.6,44.34
1724570100000,6.6,44.34
1724571000000,8.2,44.33
1724571000000,8.2,44.33
1724571900000,6.79,44.36
1724571900000,6.79,44.36
1724572800000,6.6,44.36
1724572800000,6.6,44.36
1724573700000,6.47,44.4
1724573700000,6.47,44.4
1724574600000,7.19,44.4
1724574600000,7.19,44.4
1724575500000,7.05,44.37
1724575500000,7.05,44.37
1724576400000,6.93,44.37
1724576400000,6.93,44.37
1724577300000,7.75,44.4
1724577300000,7.75,44.4
1724578200000,7.18,44.37
1724578200000,7.18,44.37
1724579100000,7.34,44.4
1724579100000,7.34,44.4
1724580000000,7.25,44.41
1724580000000,7.25,44.41
1724580900000,6.87,44.4
1724580900000,6.87,44.4
1724581800000,6.99,44.38
1724581800000,6.99,44.38
1724582700000,7.93,44.4
1724582700000,7.93,44.4
1724583600000,7.33,44.41
1724583600000,7.33,44.41
1724584500000,7.49,44.39
1724584500000,7.49,44.39
1724585400000,6.93,44.41
1724585400000,6.93,44.41
1724586300000,7.32,44.41
1724586300000,7.32,44.41
1724587200000,7.59,44.41
1724587200000,7.59,44.41
1724588100000,7.76,44.41
1724588100000,7.76,44.41
1724589000000,6.18,44.41
1724589000000,6.18,44.41
1724589900000,6.28,44.4
1724589900000,6.28,44.4
1724590800000,6.86,44.43
1724590800000,6.86,44.43
1724591700000,7.69,44.43
1724591700000,7.69,44.43
1724592600000,7.75,44.41
1724592600000,7.75,44.41
1724593500000,7.64,44.41
1724593500000,7.64,44.41
1724594400000,6.68,44.44
1724594400000,6.68,44.44
1724595300000,6.99,44.43
1724595300000,6.99,44.43
1724596200000,6.49,44.44
1724596200000,6.49,44.44
1724597100000,6.62,44.44
1724597100000,6.62,44.44
1724598000000,6.47,44.41
1724598000000,6.47,44.41
1724598900000,6.42,44.41
1724598900000,6.42,44.41
1724599800000,7.96,44.41
1724599800000,7.96,44.41
1724600700000,6.81,44.41
1724600700000,6.81,44.41
1724601600000,7.19,44.41
1724601600000,7.19,44.41
1724601600000,7.19,44.41
1724601600000,7.19,44.41
1724601600000,7.19,44.41
1724601600000,7.19,44.41
1724601600000,7.19,44.41
1724601600000,7.19,44.41
1724602500000,6.79,44.4
1724602500000,6.79,44.4
1724603400000,7.36,44.4
1724603400000,7.36,44.4
1724604300000,6.72,44.4
1724604300000,6.72,44.4
1724605200000,7.35,44.42
1724605200000,7.35,44.42
1724606100000,9.0,44.44
1724606100000,9.0,44.44
1724607000000,6.55,44.42
1724607000000,6.55,44.42
1724607900000,6.48,44.43
1724607900000,6.48,44.43
1724608800000,7.18,44.43
1724608800000,7.18,44.43
1724609700000,23.1,44.42
1724609700000,23.1,44.42
1724610600000,7.69,44.46
1724610600000,7.69,44.46
1724611500000,6.74,44.43
1724611500000,6.74,44.43
1724612400000,6.87,44.43
1724612400000,6.87,44.43
1724613300000,6.86,44.43
1724613300000,6.86,44.43
1724614200000,7.05,44.43
1724614200000,7.05,44.43
1724615100000,7.11,44.43
1724615100000,7.11,44.43
1724616000000,6.69,44.43
1724616000000,6.69,44.43
1724616900000,7.18,44.43
1724616900000,7.18,44.43
1724617800000,9.6,44.6
1724617800000,9.6,44.6
1724618700000,6.85,44.47
1724618700000,6.85,44.47
1724619600000,6.79,44.47
1724619600000,6.79,44.47
1724620500000,6.99,44.47
1724620500000,6.99,44.47
1724621400000,6.53,44.48
1724621400000,6.53,44.48
1724622300000,6.11,44.45
1724622300000,6.11,44.45
1724623200000,13.55,44.46
1724623200000,13.55,44.46
1724624100000,7.0,44.45
1724624100000,7.0,44.45
1724625000000,7.05,44.48
1724625000000,7.05,44.48
1724625900000,6.55,44.45
1724625900000,6.55,44.45
1724626800000,6.86,44.47
1724626800000,6.86,44.47
1724627700000,6.88,44.51
1724627700000,6.88,44.51
1724628600000,6.68,44.5
1724628600000,6.68,44.5
1724629500000,6.61,44.5
1724629500000,6.61,44.5
1724630400000,7.43,44.51
1724630400000,7.43,44.51
1724631300000,6.53,44.52
1724631300000,6.53,44.52
1724632200000,7.37,44.51
1724632200000,7.37,44.51
1724633100000,8.14,44.49
1724633100000,8.14,44.49
1724634000000,8.41,44.5
1724634000000,8.41,44.5
1724634900000,8.09,44.52
1724634900000,8.09,44.52
1724635800000,7.84,44.56
1724635800000,7.84,44.56
1724636700000,8.02,44.58
1724636700000,8.02,44.58
1724637600000,7.9,44.59
1724637600000,7.9,44.59
1724638500000,9.36,44.59
1724638500000,9.36,44.59
1724639400000,10.58,44.6
1724639400000,10.58,44.6
1724640300000,8.69,44.6
1724640300000,8.69,44.6
1724641200000,7.54,44.61
1724641200000,7.54,44.61
1724642100000,8.85,44.61
1724642100000,8.85,44.61
1724643000000,9.97,44.61
1724643000000,9.97,44.61
1724643900000,7.5,44.61
1724643900000,7.5,44.61
1724644800000,6.8,44.61
1724644800000,6.8,44.61
1724645700000,8.34,44.62
1724645700000,8.34,44.62
1724646600000,7.58,44.64
1724646600000,7.58,44.64
1724647500000,8.64,44.61
1724647500000,8.64,44.61
1724648400000,7.37,44.61
1724648400000,7.37,44.61
1724649300000,7.59,44.61
1724649300000,7.59,44.61
1724650200000,7.96,44.62
1724650200000,7.96,44.62
1724651100000,9.1,44.48
1724651100000,9.1,44.48
1724652000000,7.76,44.5
1724652000000,7.76,44.5
1724652900000,8.59,44.51
1724652900000,8.59,44.51
1724653800000,8.6,44.52
1724653800000,8.6,44.52
1724654700000,9.35,44.52
1724654700000,9.35,44.52
1724655600000,9.04,44.52
1724655600000,9.04,44.52
1724656500000,8.45,44.53
1724656500000,8.45,44.53
1724657400000,8.27,44.53
1724657400000,8.27,44.53
1724658300000,8.58,44.55
1724658300000,8.58,44.55
1724659200000,8.55,44.56
1724659200000,8.55,44.56
1724660100000,10.05,44.53
1724660100000,10.05,44.53
1724661000000,9.24,44.54
1724661000000,9.24,44.54
1724661900000,8.01,44.54
1724661900000,8.01,44.54
1724662800000,9.33,44.57
1724662800000,9.33,44.57
1724663700000,7.9,44.56
1724663700000,7.9,44.56
1724664600000,8.79,44.58
1724664600000,8.79,44.58
1724665500000,9.55,44.57
1724665500000,9.55,44.57
1724666400000,10.3,44.58
1724666400000,10.3,44.58
1724667300000,8.39,44.58
1724667300000,8.39,44.58
1724668200000,8.03,44.6
1724668200000,8.03,44.6
1724669100000,7.56,44.6
1724669100000,7.56,44.6
1724670000000,6.81,44.59
1724670000000,6.81,44.59
1724670900000,8.15,44.59
1724670900000,8.15,44.59
1724671800000,8.2,44.59
1724671800000,8.2,44.59
1724672700000,7.88,44.6
1724672700000,7.88,44.6
1724673600000,8.15,44.59
1724673600000,8.15,44.59
1724674500000,7.5,44.59
1724674500000,7.5,44.59
1724675400000,7.83,44.61
1724675400000,7.83,44.61
1724676300000,7.04,44.62
1724676300000,7.04,44.62
1724677200000,7.45,44.62
1724677200000,7.45,44.62
1724678100000,7.89,44.6
1724678100000,7.89,44.6
1724679000000,7.94,44.63
1724679000000,7.94,44.63
1724679900000,7.2,44.62
1724679900000,7.2,44.62
1724680800000,7.63,44.66
1724680800000,7.63,44.66
1724681700000,6.98,44.66
1724681700000,6.98,44.66
1724682600000,8.15,44.62
1724682600000,8.15,44.62
1724683500000,7.25,44.62
1724683500000,7.25,44.62
1724684400000,7.18,44.62
1724684400000,7.18,44.62
1724685300000,7.76,44.64
1724685300000,7.76,44.64
1724686200000,7.51,44.62
1724686200000,7.51,44.62
1724687100000,7.82,44.61
1724687100000,7.82,44.61
1724688000000,7.63,44.61
1724688000000,7.63,44.61
1724688900000,7.32,44.61
1724688900000,7.32,44.61
1724689800000,7.07,44.61
1724689800000,7.07,44.61
1724690700000,7.27,44.62
1724690700000,7.27,44.62
1724691600000,6.93,44.63
1724691600000,6.93,44.63
1724692500000,7.77,44.63
1724692500000,7.77,44.63
1724693400000,6.92,44.63
1724693400000,6.92,44.63
1724694300000,31.28,44.67
1724694300000,31.28,44.67
1724695200000,8.04,44.63
1724695200000,8.04,44.63
1724696100000,6.48,44.63
1724696100000,6.48,44.63
1724697000000,7.19,44.63
1724697000000,7.19,44.63
1724697900000,8.35,44.65
1724697900000,8.35,44.65
1724698800000,7.05,44.66
1724698800000,7.05,44.66
1724699700000,7.66,44.65
1724699700000,7.66,44.65
1724700600000,7.88,44.66
1724700600000,7.88,44.66
1724701500000,8.65,44.66
1724701500000,8.65,44.66
1724702400000,7.38,44.67
1724702400000,7.38,44.67
1724703300000,8.01,44.66
1724703300000,8.01,44.66
1724704200000,10.11,44.81
1724704200000,10.11,44.81
1724705100000,8.79,44.7
1724705100000,8.79,44.7
1724706000000,8.1,44.69
1724706000000,8.1,44.69
1724706900000,7.51,44.69
1724706900000,7.51,44.69
1724707800000,7.56,44.69
1724707800000,7.56,44.69
1724708700000,7.63,44.71
1724708700000,7.63,44.71
1724709600000,14.31,44.73
1724709600000,14.31,44.73
1724710500000,7.57,44.69
1724710500000,7.57,44.69
1724711400000,6.81,44.69
1724711400000,6.81,44.69
1724712300000,7.87,44.73
1724712300000,7.87,44.73
1724713200000,7.96,44.73
1724713200000,7.96,44.73
1724714100000,6.97,44.77
1724714100000,6.97,44.77
1724715000000,8.27,44.74
1724715000000,8.27,44.74
1724715900000,8.96,44.74
1724715900000,8.96,44.74
1724716800000,7.82,44.76
1724716800000,7.82,44.76
1724717700000,6.88,44.76
1724717700000,6.88,44.76
1724718600000,9.47,44.75
1724718600000,9.47,44.75
1724719500000,9.67,44.76
1724719500000,9.67,44.76
1724720400000,7.7,44.77
1724720400000,7.7,44.77
1724721300000,10.02,44.79
1724721300000,10.02,44.79
1724722200000,8.86,44.78
1724722200000,8.86,44.78
1724723100000,8.36,44.78
1724723100000,8.36,44.78
1724724000000,8.9,44.78
1724724000000,8.9,44.78
1724724900000,8.72,44.78
1724724900000,8.72,44.78
1724725800000,8.28,44.79
1724725800000,8.28,44.79
1724726700000,10.68,44.79
1724726700000,10.68,44.79
1724727600000,7.18,44.79
1724727600000,7.18,44.79
1724728500000,9.16,44.8
1724728500000,9.16,44.8
1724729400000,28.22,44.81
1724729400000,28.22,44.81
1724730300000,8.59,44.79
1724730300000,8.59,44.79
1724731200000,10.19,44.82
1724731200000,10.19,44.82
1724732100000,7.95,44.81
1724732100000,7.95,44.81
1724733000000,9.41,44.81
1724733000000,9.41,44.81
1724733900000,7.93,44.8
1724733900000,7.93,44.8
1724734800000,9.7,44.82
1724734800000,9.7,44.82
1724735700000,8.86,44.83
1724735700000,8.86,44.83
1724736600000,8.26,44.86
1724736600000,8.26,44.86
1724737500000,8.9,44.86
1724737500000,8.9,44.86
1724738400000,7.39,44.87
1724738400000,7.39,44.87
1724739300000,9.45,44.85
1724739300000,9.45,44.85
1724740200000,10.12,44.87
1724740200000,10.12,44.87
1724741100000,8.2,44.86
1724741100000,8.2,44.86
1724742000000,8.07,44.86
1724742000000,8.07,44.86
1724742900000,8.09,44.86
1724742900000,8.09,44.86
1724743800000,8.34,44.86
1724743800000,8.34,44.86
1724744700000,7.84,44.91
1724744700000,7.84,44.91
1724745600000,8.46,44.87
1724745600000,8.46,44.87
1724746500000,8.91,44.87
1724746500000,8.91,44.87
1724747400000,8.23,44.9
1724747400000,8.23,44.9
1724748300000,8.4,44.91
1724748300000,8.4,44.91
1724749200000,8.58,44.9
1724749200000,8.58,44.9
1724750100000,11.56,44.9
1724750100000,11.56,44.9
1724751000000,8.04,44.93
1724751000000,8.04,44.93
1724751900000,10.91,44.93
1724751900000,10.91,44.93
1724752800000,9.19,44.95
1724752800000,9.19,44.95
1724753700000,11.68,45.0
1724753700000,11.68,45.0
1724754600000,9.36,44.99
1724754600000,9.36,44.99
1724755500000,8.32,44.99
1724755500000,8.32,44.99
1724756400000,8.59,44.98
1724756400000,8.59,44.98
1724757300000,7.63,44.95
1724757300000,7.63,44.95
1724758200000,7.31,44.95
1724758200000,7.31,44.95
1724759100000,7.7,44.92
1724759100000,7.7,44.92
1724760000000,7.19,44.77
1724760000000,7.19,44.77
1724760900000,8.0,44.78
1724760900000,8.0,44.78
1724761800000,8.38,44.78
1724761800000,8.38,44.78
1724762700000,8.19,44.78
1724762700000,8.19,44.78
1724763600000,7.96,44.78
1724763600000,7.96,44.78
1724764500000,8.18,44.78
1724764500000,8.18,44.78
1724765400000,8.65,44.78
1724765400000,8.65,44.78
1724766300000,8.23,44.78
1724766300000,8.23,44.78
1724767200000,7.55,44.78
1724767200000,7.55,44.78
1724768100000,7.5,44.8
1724768100000,7.5,44.8
1724769000000,7.32,44.81
1724769000000,7.32,44.81
1724769900000,8.46,44.77
1724769900000,8.46,44.77
1724770800000,8.51,44.78
1724770800000,8.51,44.78
1724771700000,7.53,44.78
1724771700000,7.53,44.78
