date,cpu,memory
1727033400000,19.58,29.83
1727034300000,13.36,29.81
1727035200000,11.76,29.82
1727036100000,12.77,29.86
1727037000000,21.68,30.11
1727037900000,11.73,29.88
1727038800000,14.33,29.88
1727039700000,11.81,29.84
1727040600000,11.28,29.86
1727041500000,11.83,29.9
1727042400000,17.49,29.94
1727043300000,11.73,29.93
1727044200000,12.6,29.94
1727045100000,11.61,29.84
1727046000000,12.32,29.84
1727046900000,12.06,29.91
1727047800000,11.59,29.91
1727048700000,11.96,29.91
1727049600000,11.96,29.85
1727050500000,12.18,29.82
1727051400000,13.02,29.82
1727052300000,11.73,29.81
1727053200000,11.73,29.8
1727054100000,11.96,29.8
1727055000000,12.66,29.81
1727055900000,15.46,30.0
1727056800000,13.23,29.77
1727057700000,12.23,29.77
1727058600000,12.14,29.79
1727059500000,13.35,29.81
1727060400000,11.93,29.82
1727061300000,12.46,29.76
1727062200000,14.11,29.75
1727063100000,13.88,29.77
1727064000000,12.49,29.78
1727064900000,12.42,29.76
1727065800000,11.46,29.75
1727066700000,12.08,29.76
1727067600000,11.75,29.77
1727068500000,21.4,29.76
1727069400000,13.22,29.72
1727070300000,13.14,29.72
1727071200000,13.27,29.69
1727072100000,23.77,29.69
1727073000000,12.62,29.7
1727073900000,12.89,29.72
1727074800000,12.5,29.74
1727075700000,15.91,29.65
1727076600000,12.47,29.65
1727077500000,15.45,30.49
1727078400000,14.62,30.5
1727079300000,24.79,30.5
1727080200000,14.63,30.54
1727081100000,12.66,30.56
1727082000000,16.34,30.52
1727082900000,11.36,30.57
1727083800000,12.0,30.58
1727084700000,11.46,30.6
1727085600000,11.58,30.6
1727086500000,12.04,30.51
1727087400000,11.38,30.55
1727088300000,11.69,30.56
1727089200000,11.51,30.57
1727090100000,11.93,30.55
1727091000000,12.59,30.52
1727091900000,11.98,30.52
1727092800000,11.31,30.52
1727093700000,11.38,30.53
1727094600000,11.84,30.54
1727095500000,11.56,30.54
1727096400000,11.94,30.5
1727097300000,11.44,30.5
1727098200000,11.68,30.49
1727099100000,11.88,30.49
1727100000000,25.83,30.86
1727100900000,11.91,30.89
1727101800000,11.58,30.84
1727102700000,12.19,30.8
1727103600000,11.85,30.77
1727104500000,11.23,30.7
1727105400000,12.47,30.64
1727106300000,11.97,30.57
1727107200000,11.84,30.53
1727108100000,12.21,30.47
1727109000000,11.51,30.44
1727109900000,11.6,30.4
1727110800000,12.17,30.4
1727111700000,11.92,30.38
1727112600000,11.93,30.36
1727113500000,11.95,30.35
1727114400000,12.87,30.4
1727115300000,12.69,30.34
1727116200000,12.22,30.34
1727117100000,13.27,30.34
1727118000000,12.33,30.32
1727118900000,11.81,30.31
1727119800000,12.34,30.39
1727120700000,12.1,30.39
1727121600000,11.84,30.4
1727122500000,11.7,30.39
1727123400000,18.6,30.47
1727124300000,11.73,30.27
1727125200000,11.44,30.27
1727126100000,11.43,30.36
1727127000000,11.34,30.35
1727127900000,11.96,30.35
1727128800000,16.85,30.34
1727129700000,11.63,30.32
1727130600000,11.63,30.27
1727131500000,11.84,30.29
1727132400000,14.9,30.33
1727133300000,11.34,30.23
1727134200000,11.46,30.23
1727135100000,11.88,30.22
1727136000000,11.61,30.22
1727136900000,11.51,30.22
1727137800000,13.26,30.21
1727138700000,11.69,30.15
1727139600000,12.37,30.16
1727140500000,12.34,30.13
1727141400000,12.08,30.12
1727142300000,12.3,30.12
1727143200000,12.45,30.11
1727144100000,12.7,30.11
1727145000000,19.62,30.08
1727145900000,12.85,30.1
1727146800000,12.23,30.12
1727147700000,12.61,30.06
1727148600000,16.52,30.62
1727149500000,11.76,30.61
1727150400000,11.84,30.62
1727151300000,14.76,30.62
1727152200000,11.72,30.64
1727153100000,11.81,30.64
1727154000000,11.62,30.64
1727154900000,12.07,30.64
1727155800000,21.75,30.62
1727156700000,12.66,30.6
1727157600000,13.82,30.61
1727158500000,13.37,30.62
1727159400000,12.52,30.66
1727160300000,16.66,30.6
1727161200000,13.78,30.59
1727162100000,13.32,30.59
1727163000000,20.64,30.59
1727163900000,16.01,32.06
1727164800000,13.99,32.06
1727165700000,13.44,32.06
1727166600000,12.48,32.08
1727167500000,12.13,32.09
1727168400000,11.73,32.15
1727169300000,11.65,32.16
1727170200000,11.86,32.14
1727171100000,11.82,32.13
1727172000000,12.2,32.07
1727172900000,11.59,32.06
1727173800000,11.98,32.06
1727174700000,11.72,32.06
1727175600000,14.49,32.1
1727176500000,11.59,32.11
1727177400000,11.34,32.12
1727178300000,11.64,32.13
1727179200000,11.36,32.05
1727180100000,11.31,32.15
1727181000000,11.96,32.08
1727181900000,11.97,32.08
1727182800000,12.22,32.08
1727183700000,11.0,32.13
1727184600000,11.68,32.15
1727185500000,13.44,32.07
1727186400000,22.72,32.35
1727187300000,11.36,32.41
1727188200000,12.2,32.36
1727189100000,11.85,32.31
1727190000000,11.84,32.32
1727190900000,11.66,32.25
1727191800000,11.48,32.18
1727192700000,11.78,32.11
1727193600000,11.62,32.06
1727194500000,11.58,32.0
1727195400000,12.23,31.97
1727196300000,11.6,31.91
1727197200000,12.52,31.92
1727198100000,11.69,31.88
1727199000000,11.6,31.88
1727199900000,11.98,31.88
1727200800000,13.1,31.91
1727201700000,11.71,31.9
1727202600000,12.24,31.87
1727203500000,12.09,31.86
1727204400000,11.72,31.87
1727205300000,12.27,31.86
1727206200000,23.03,31.87
1727207100000,12.58,31.91
1727208000000,11.74,31.91
1727208900000,12.46,31.84
1727209800000,19.48,32.06
1727210700000,12.19,31.87
1727211600000,12.48,31.86
1727212500000,13.72,31.92
1727213400000,14.51,31.83
1727214300000,11.85,31.83
1727215200000,17.15,31.86
1727216100000,11.47,31.83
1727217000000,12.49,31.83
1727217900000,11.48,31.8
1727218800000,11.23,31.79
1727219700000,11.71,31.8
1727220600000,11.73,31.8
1727221500000,11.71,31.84
1727222400000,12.59,31.83
1727223300000,11.97,31.82
1727224200000,13.46,31.91
1727225100000,11.85,31.89
1727226000000,12.68,31.78
1727226900000,12.31,31.8
1727227800000,14.7,31.78
1727228700000,12.6,31.72
1727229600000,12.84,31.7
1727230500000,12.19,31.67
1727231400000,12.86,31.75
1727232300000,12.09,31.75
1727233200000,13.09,31.7
1727234100000,12.97,31.7
1727235000000,12.23,31.67
1727235900000,12.47,31.67
1727236800000,11.85,31.67
1727237700000,11.95,31.67
1727238600000,11.81,31.64
1727239500000,12.21,31.65
1727240400000,12.2,31.64
1727241300000,11.76,31.67
1727242200000,16.69,32.3
1727243100000,11.73,32.3
1727244000000,13.35,32.3
1727244900000,12.55,32.31
1727245800000,14.85,32.25
1727246700000,19.3,32.25
1727247600000,15.0,32.26
1727248500000,16.0,32.21
1727249400000,21.87,32.2
1727250300000,16.89,32.18
1727251200000,15.05,32.13
1727252100000,21.88,32.1
1727253000000,13.12,32.06
1727253900000,12.11,32.08
1727254800000,13.14,32.1
1727255700000,12.06,32.06
1727256600000,12.0,32.06
1727257500000,11.34,32.08
1727258400000,11.98,32.08
1727259300000,12.38,32.05
1727260200000,11.95,32.05
1727261100000,14.53,32.03
1727262000000,11.43,32.0
1727262900000,11.61,32.02
1727263800000,12.34,32.02
1727264700000,11.54,32.0
1727265600000,12.23,31.99
1727266500000,11.46,32.0
1727267400000,11.78,32.0
1727268300000,11.87,32.0
1727269200000,12.23,31.98
1727270100000,11.47,31.95
1727271000000,12.21,31.95
1727271900000,11.83,31.95
1727272800000,31.9,32.68
1727273700000,11.59,32.59
1727274600000,11.72,32.59
1727275500000,11.63,32.55
1727276400000,15.53,32.51
1727277300000,11.84,32.46
1727278200000,11.98,32.48
1727279100000,12.11,32.4
1727280000000,11.99,32.38
1727280900000,11.98,32.35
1727281800000,11.79,32.36
1727282700000,12.85,32.36
1727283600000,11.84,32.39
1727284500000,12.12,32.36
1727285400000,14.89,32.41
1727286300000,12.09,32.39
1727287200000,19.3,32.49
1727288100000,12.68,32.37
1727289000000,11.49,32.36
1727289900000,11.46,32.31
1727290800000,13.35,32.31
1727291700000,11.88,32.35
1727292600000,17.09,32.35
1727293500000,13.98,32.33
1727294400000,11.73,32.31
1727295300000,11.98,32.36
1727296200000,18.28,32.47
1727297100000,13.59,32.27
1727298000000,11.98,32.28
1727298900000,11.82,32.21
1727299800000,11.45,32.24
1727300700000,11.61,32.22
1727301600000,16.39,32.2
1727302500000,12.11,32.16
1727303400000,12.45,32.15
1727304300000,11.83,32.2
1727305200000,14.73,32.21
1727306100000,11.84,32.21
1727307000000,11.93,32.2
1727307900000,11.98,31.85
1727308800000,11.81,31.84
1727309700000,11.95,31.67
1727310600000,12.07,31.88
1727311500000,11.81,31.76
1727312400000,12.62,31.8
1727313300000,13.22,32.01
1727314200000,12.62,31.7
1727315100000,12.94,31.53
1727316000000,16.31,31.5
1727316900000,13.94,31.49
1727317800000,12.26,31.47
1727318700000,11.73,31.47
1727319600000,12.52,31.43
1727320500000,12.45,31.43
1727321400000,11.83,31.42
1727322300000,11.98,31.4
1727323200000,12.01,31.4
1727324100000,12.26,31.41
1727325000000,11.86,31.41
1727325900000,11.61,31.38
1727326800000,11.85,31.39
1727327700000,11.89,31.38
1727328600000,14.11,31.37
1727329500000,13.9,31.37
1727330400000,12.72,31.38
1727331300000,12.51,31.37
1727332200000,13.89,31.39
1727333100000,14.21,31.38
1727334000000,13.17,31.35
1727334900000,13.64,31.33
1727335800000,31.13,31.3
1727336700000,23.35,31.25
1727337600000,15.53,31.24
1727338500000,13.07,31.2
1727339400000,12.84,31.22
1727340300000,11.95,31.2
1727341200000,12.84,31.21
1727342100000,12.37,31.18
1727343000000,12.09,31.23
1727343900000,12.19,31.21
1727344800000,11.45,31.21
1727345700000,11.57,30.9
1727346600000,15.37,30.87
1727347500000,11.58,30.86
1727348400000,11.45,30.85
1727349300000,11.57,30.86
1727350200000,12.06,30.84
1727351100000,11.84,30.84
1727352000000,12.1,30.82
1727352900000,11.86,30.6
1727353800000,11.87,30.6
1727354700000,11.38,30.56
1727355600000,11.96,30.57
1727356500000,11.69,30.57
1727357400000,12.4,30.56
1727358300000,11.75,30.55
1727359200000,69.81,31.73
1727360100000,11.67,31.83
1727361000000,12.33,31.83
1727361900000,11.86,31.74
1727362800000,11.53,31.71
1727363700000,11.61,31.64
1727364600000,15.62,31.62
1727365500000,11.09,31.57
1727366400000,11.69,31.53
1727366400000,11.69,31.53
1727366400000,11.69,31.53
1727366400000,11.69,31.53
1727367300000,11.93,31.47
1727368200000,11.79,31.43
1727369100000,11.61,31.38
1727370000000,12.56,31.39
1727370900000,12.61,31.33
1727371800000,11.94,31.32
1727372700000,11.71,31.33
1727373600000,12.62,31.35
1727374500000,11.94,31.33
1727375400000,12.01,31.34
1727376300000,11.34,31.34
1727377200000,11.61,31.3
1727378100000,11.82,31.3
1727379000000,19.1,31.3
1727379900000,11.78,31.29
1727380800000,12.35,31.3
1727381700000,11.86,31.29
1727382600000,18.64,31.49
1727383500000,12.37,31.3
1727384400000,13.76,31.3
1727385300000,12.22,31.3
1727386200000,11.97,31.31
1727387100000,11.89,31.35
1727388000000,16.78,31.38
1727388900000,12.01,31.33
1727389800000,11.97,31.33
1727390700000,12.42,31.34
1727391600000,12.44,31.35
1727392500000,11.81,31.36
1727393400000,11.86,31.32
1727394300000,11.83,31.32
1727395200000,11.51,31.32
1727396100000,12.09,31.31
1727397000000,12.09,31.63
1727397900000,12.98,31.37
1727398800000,13.6,31.25
1727399700000,12.23,31.26
1727400600000,13.1,31.25
1727401500000,12.44,31.22
1727402400000,12.34,31.22
1727403300000,13.31,31.19
1727404200000,12.24,31.18
1727405100000,12.84,31.2
1727406000000,12.37,31.19
1727406900000,12.23,31.18
1727407800000,14.76,31.42
1727408700000,12.09,31.41
1727409600000,12.92,31.42
1727410500000,11.61,31.42
1727411400000,12.1,31.42
1727412300000,11.46,31.42
1727413200000,11.98,31.42
1727414100000,11.61,31.41
1727415000000,13.49,31.69
1727415900000,15.15,31.68
1727416800000,14.01,31.68
1727417700000,15.49,31.68
1727418600000,13.18,31.69
1727419500000,18.97,31.69
1727420400000,13.08,31.7
1727421300000,14.12,31.7
1727422200000,13.73,31.66
1727423100000,22.61,31.62
1727424000000,13.52,31.62
1727424900000,13.74,31.6
1727425800000,17.57,31.62
1727426700000,12.71,31.65
1727427600000,13.94,31.66
1727428500000,12.07,31.55
1727429400000,11.38,31.65
1727430300000,11.83,31.65
1727431200000,12.09,31.65
1727432100000,12.21,31.65
1727433000000,12.32,31.54
1727433900000,12.0,31.55
1727434800000,11.72,31.63
1727435700000,12.07,31.75
1727436600000,12.27,31.68
1727437500000,11.63,31.67
1727438400000,11.7,31.63
1727439300000,12.11,31.65
1727440200000,12.21,31.67
1727441100000,11.91,31.65
1727442000000,12.2,31.73
1727442900000,11.82,31.65
1727443800000,12.06,31.7
1727444700000,12.06,31.62
1727445600000,11.51,31.74
1727446500000,12.06,31.61
1727447400000,11.98,31.54
1727448300000,12.16,31.5
1727449200000,11.92,31.58
1727450100000,12.23,31.57
1727451000000,12.57,31.55
1727451900000,12.01,31.53
1727452800000,11.84,31.66
1727453700000,11.46,31.57
1727454600000,11.61,31.58
1727455500000,12.43,31.59
1727456400000,12.22,31.61
1727457300000,12.09,31.52
1727458200000,11.73,31.48
1727459100000,12.34,31.45
1727460000000,12.06,31.62
1727460900000,11.48,31.58
1727461800000,11.74,31.58
1727462700000,11.82,31.58
1727463600000,12.07,31.48
1727464500000,11.89,31.45
1727465400000,16.1,31.55
1727466300000,11.97,31.55
1727467200000,28.97,30.14
1727468100000,12.33,30.26
1727469000000,18.63,30.4
1727469900000,11.74,30.39
1727470800000,12.67,30.32
1727471700000,12.07,30.32
1727472600000,12.14,30.32
1727473500000,12.24,30.41
1727474400000,16.83,30.34
1727475300000,12.37,30.21
1727476200000,11.46,30.21
1727477100000,12.42,30.26
1727478000000,11.76,30.26
1727478900000,15.21,30.24
1727479800000,12.07,30.25
1727480700000,12.25,30.29
1727481600000,12.22,30.29
1727482500000,12.21,30.31
1727483400000,11.89,30.27
1727484300000,15.37,30.32
1727485200000,13.87,30.26
1727486100000,12.12,30.27
1727487000000,23.8,30.76
1727487900000,12.27,30.78
1727488800000,11.97,30.79
1727489700000,12.46,30.79
1727490600000,15.41,30.79
1727491500000,12.47,30.79
1727492400000,12.27,30.8
1727493300000,12.11,30.79
1727494200000,12.31,31.51
1727495100000,59.2,23.58
1727496000000,12.7,23.64
1727496900000,55.56,23.99
1727497800000,12.47,23.86
1727498700000,12.56,23.7
1727499600000,11.97,23.62
1727500500000,12.08,23.63
1727501400000,11.79,23.64
1727502300000,11.98,23.65
1727503200000,12.01,23.65
1727504100000,12.2,23.66
1727505000000,12.6,23.65
1727505900000,12.02,23.67
1727506800000,12.47,23.69
1727507700000,12.7,23.7
1727508600000,11.84,23.71
1727509500000,12.49,23.68
1727510400000,12.2,23.7
1727511300000,12.09,23.72
1727512200000,12.16,23.72
1727513100000,16.34,23.71
1727514000000,15.42,23.71
1727514900000,11.91,23.72
1727515800000,11.84,23.72
1727516700000,12.08,23.72
1727517600000,12.3,23.8
1727518500000,11.71,23.72
1727519400000,12.82,23.72
1727520300000,11.59,23.72
1727521200000,15.53,23.72
1727522100000,11.69,23.73
1727523000000,12.24,23.77
1727523900000,12.57,23.77
1727524800000,12.07,23.75
1727525700000,11.87,23.72
1727526600000,11.71,23.7
1727527500000,11.86,23.72
1727528400000,11.97,23.71
1727529300000,12.85,23.72
1727530200000,11.82,23.7
1727531100000,12.29,23.7
1727532000000,28.07,24.31
1727532900000,11.96,24.32
1727533800000,13.15,24.31
1727534700000,11.94,24.25
1727535600000,12.21,24.2
1727536500000,12.3,24.15
1727537400000,12.47,24.1
1727538300000,12.6,24.14
1727539200000,11.97,24.88
1727540100000,12.44,24.64
1727541000000,13.26,24.6
1727541900000,12.32,24.59
1727542800000,12.36,24.62
1727543700000,11.96,24.51
1727544600000,12.71,24.52
1727545500000,11.96,24.59
1727546400000,13.52,24.53
1727547300000,12.49,24.52
1727548200000,12.35,24.53
1727549100000,12.72,24.52
1727550000000,12.57,24.51
1727550900000,12.73,24.53
1727551800000,17.18,24.53
1727552700000,12.24,24.52
1727553600000,12.21,24.52
1727554500000,13.09,24.53
1727555400000,19.25,24.71
1727556300000,12.33,24.49
1727557200000,12.06,24.47
1727558100000,11.74,24.46
1727559000000,12.24,24.46
1727559900000,12.02,24.45
1727560800000,18.64,24.46
1727561700000,12.34,24.43
1727562600000,11.99,24.43
1727563500000,13.0,24.43
1727564400000,12.24,24.44
1727565300000,12.22,24.45
1727566200000,12.72,24.43
1727567100000,12.61,24.44
1727568000000,12.24,24.43
1727568900000,11.87,24.43
1727569800000,12.46,24.46
1727570700000,12.33,24.44
1727571600000,13.1,24.46
1727572500000,12.49,24.46
1727573400000,13.38,24.47
1727574300000,13.18,24.48
1727575200000,14.39,24.5
1727576100000,12.48,24.5
1727577000000,13.08,24.56
1727577900000,12.48,24.65
1727578800000,12.3,24.61
1727579700000,11.73,24.65
1727580600000,11.5,24.68
1727581500000,12.08,24.7
1727582400000,11.91,24.71
1727583300000,12.84,24.72
1727584200000,11.76,24.72
1727585100000,11.99,24.71
1727586000000,12.34,24.71
1727586900000,13.25,24.72
1727587800000,30.03,25.96
1727588700000,50.18,27.63
1727589600000,13.21,26.09
1727590500000,12.7,25.84
1727591400000,11.95,25.79
1727592300000,13.0,25.79
1727593200000,13.45,25.81
1727594100000,12.39,25.79
1727595000000,11.99,25.79
1727595900000,13.19,25.79
1727596800000,12.11,25.79
1727597700000,12.52,25.79
1727598600000,12.49,25.78
1727599500000,11.97,25.79
1727600400000,11.6,26.04
1727601300000,37.22,27.45
1727602200000,12.2,27.41
1727603100000,12.09,27.36
1727604000000,12.06,27.27
1727604900000,12.07,27.19
1727605800000,12.36,27.15
1727606700000,12.19,27.07
1727607600000,12.2,27.09
1727608500000,11.96,27.09
1727609400000,12.11,27.1
1727610300000,16.76,27.08
1727611200000,12.48,27.09
1727612100000,12.47,27.1
1727613000000,12.09,27.09
1727613900000,12.49,27.07
1727614800000,12.82,27.07
1727615700000,12.11,27.09
1727616600000,12.37,27.09
1727617500000,11.83,27.05
1727618400000,24.06,27.24
1727619300000,12.24,27.25
1727620200000,14.71,27.25
1727621100000,12.09,27.24
1727622000000,12.57,27.24
1727622900000,12.36,27.25
1727623800000,11.92,27.2
1727624700000,11.88,27.15
1727625600000,12.46,27.07
1727626500000,12.72,27.05
1727627400000,12.27,27.07
1727628300000,12.06,27.05
1727629200000,12.74,27.06
1727630100000,12.81,27.02
1727631000000,12.61,27.02
1727631900000,12.37,27.02
1727632800000,12.49,27.25
1727633700000,12.46,27.17
1727634600000,13.13,27.22
1727635500000,12.22,27.22
1727636400000,12.24,27.2
1727637300000,12.2,27.13
1727638200000,13.56,27.13
1727639100000,11.99,27.13
1727640000000,12.44,27.11
1727640900000,12.64,27.11
1727641800000,17.13,27.36
1727642700000,12.36,27.04
1727643600000,12.11,27.03
1727644500000,12.58,27.04
1727645400000,12.1,27.04
1727646300000,11.87,27.0
1727647200000,17.15,27.02
1727648100000,12.68,26.99
1727649000000,12.26,26.99
1727649900000,12.58,26.99
1727650800000,12.47,27.04
1727651700000,12.09,27.05
1727652600000,12.03,27.03
1727653500000,12.39,26.96
1727654400000,12.44,26.96
1727655300000,11.61,26.94
1727656200000,20.25,26.94
1727657100000,12.09,26.91
1727658000000,11.81,26.91
1727658900000,12.88,26.92
1727659800000,24.41,30.71
1727660700000,12.24,30.7
1727661600000,13.77,30.71
1727662500000,12.34,30.7
1727663400000,11.84,30.7
1727664300000,12.77,30.69
1727665200000,13.59,30.45
1727666100000,12.84,30.47
1727667000000,16.74,31.34
1727667900000,11.94,31.33
1727668800000,12.47,31.36
1727669700000,11.86,31.38
1727670600000,12.49,31.42
1727671500000,11.84,31.44
1727672400000,12.09,31.44
1727673300000,11.68,31.43
1727674200000,13.12,31.33
1727675100000,12.74,31.32
1727676000000,13.59,31.32
1727676900000,16.23,31.32
1727677800000,13.79,31.32
1727678700000,20.28,31.29
1727679600000,13.28,31.28
1727680500000,13.48,31.26
1727681400000,12.74,31.23
1727682300000,13.6,31.22
1727683200000,13.6,31.23
1727684100000,13.06,31.23
1727685000000,12.55,31.2
1727685900000,12.34,31.22
1727686800000,14.11,31.21
1727687700000,12.88,31.2
1727688600000,12.58,31.2
1727689500000,12.72,31.21
1727690400000,12.42,31.2
1727691300000,12.36,31.2
1727692200000,12.14,31.17
1727693100000,12.2,31.16
1727694000000,12.11,31.15
1727694900000,12.68,31.15
1727695800000,12.16,31.2
1727696700000,12.03,31.2
1727697600000,12.71,31.17
1727698500000,12.73,31.17
1727699400000,12.2,31.17
1727700300000,12.47,31.17
1727701200000,11.99,31.17
1727702100000,12.52,31.16
1727703000000,12.6,31.13
1727703900000,12.47,31.12
1727704800000,12.6,31.13
1727705700000,12.08,31.13
1727706600000,13.24,31.12
1727707500000,12.68,31.11
1727708400000,12.13,31.1
1727709300000,12.08,31.1
1727710200000,12.07,31.09
1727711100000,12.59,31.09
1727712000000,12.23,31.2
1727712900000,12.47,31.17
1727713800000,12.32,31.17
1727714700000,12.24,31.17
1727715600000,12.12,31.09
1727716500000,14.2,31.11
1727717400000,12.16,31.13
1727718300000,11.87,31.06
1727719200000,12.59,31.09
1727720100000,12.72,31.06
1727721000000,12.19,31.11
1727721900000,12.28,31.12
1727722800000,12.37,31.12
1727723700000,12.24,31.09
1727724600000,16.44,31.12
1727725500000,12.79,31.12
1727726400000,12.08,31.08
1727727300000,12.24,31.07
1727728200000,17.47,31.3
1727729100000,12.65,31.18
1727730000000,12.47,31.18
1727730900000,12.83,31.17
1727731800000,12.07,31.16
1727732700000,12.62,31.13
1727733600000,17.15,31.15
1727734500000,11.94,31.13
1727735400000,12.2,31.11
1727736300000,12.7,31.12
1727737200000,13.2,31.12
1727738100000,11.98,31.09
1727739000000,12.2,31.09
1727739900000,12.92,31.09
1727740800000,12.71,31.09
1727741700000,12.71,31.07
1727742600000,11.97,31.06
1727743500000,12.36,31.04
1727744400000,12.68,31.09
1727745300000,12.24,31.1
1727746200000,12.26,31.11
1727747100000,12.24,31.11
1727748000000,12.08,31.08
1727748900000,12.24,31.07
1727749800000,12.34,31.07
1727750700000,12.03,31.07
1727751600000,11.72,31.07
1727752500000,15.2,31.05
1727753400000,12.38,31.04
1727754300000,12.36,31.1
1727755200000,12.4,31.11
1727756100000,12.39,31.12
1727757000000,12.17,31.05
1727757900000,12.08,31.02
1727758800000,12.46,31.03
1727759700000,12.32,31.02
1727760600000,15.87,31.02
1727761500000,12.35,31.02
1727762400000,12.71,31.0
1727763300000,12.29,31.0
1727764200000,12.09,31.0
1727765100000,12.1,31.0
1727766000000,12.22,30.99
1727766900000,12.22,30.97
1727767800000,12.34,30.97
1727768700000,12.98,30.97
1727769600000,12.37,30.95
1727770500000,12.34,30.96
1727771400000,12.56,30.97
1727772300000,12.33,31.0
1727773200000,12.23,31.0
1727774100000,12.59,31.0
1727775000000,12.12,30.98
1727775900000,12.61,30.94
1727776800000,11.6,30.95
1727777700000,12.51,30.95
1727778600000,12.37,30.95
1727779500000,12.1,30.95
1727780400000,12.61,30.9
1727781300000,11.98,30.91
1727782200000,12.84,30.93
1727783100000,12.49,30.94
1727784000000,16.61,30.92
1727784900000,12.07,30.9
1727785800000,12.83,30.91
1727786700000,12.46,30.92
1727787600000,12.18,30.92
1727788500000,12.49,30.82
1727789400000,12.61,30.83
1727790300000,11.86,30.83
1727791200000,12.31,30.83
1727792100000,12.59,30.82
1727793000000,12.6,30.8
1727793900000,12.44,30.8
1727794800000,12.32,30.8
1727795700000,11.94,30.8
1727796600000,12.69,30.8
1727797500000,12.1,30.77
1727798400000,12.46,30.79
1727799300000,12.11,30.76
1727800200000,12.2,30.77
1727801100000,12.24,30.76
1727802000000,12.72,30.78
1727802900000,12.11,30.79
1727803800000,12.42,30.78
1727804700000,12.5,30.79
1727805600000,11.87,30.84
1727806500000,12.5,30.79
1727807400000,12.11,30.85
1727808300000,12.62,30.85
1727809200000,12.48,30.82
1727810100000,12.27,30.81
1727811000000,18.05,30.79
1727811900000,12.32,30.77
1727812800000,12.24,30.77
1727813700000,12.29,30.74
1727814600000,22.01,30.85
1727815500000,11.72,30.75
1727816400000,11.86,30.76
1727817300000,12.11,30.79
1727818200000,12.47,30.77
1727819100000,12.34,30.76
1727820000000,16.5,30.73
1727820900000,12.36,30.69
1727821800000,12.32,30.7
1727822700000,12.39,30.67
1727823600000,11.95,30.66
1727824500000,12.73,30.65
1727825400000,12.76,30.66
1727826300000,12.57,30.63
1727827200000,12.58,30.63
1727828100000,12.87,30.63
1727829000000,11.86,30.63
1727829900000,12.01,30.6
1727830800000,11.87,30.6
1727831700000,14.27,30.61
1727832600000,12.34,30.6
1727833500000,12.17,30.58
1727834400000,12.22,30.58
1727835300000,12.51,30.57
1727836200000,12.3,30.57
1727837100000,12.35,30.57
1727838000000,12.23,30.55
1727838900000,12.38,30.54
1727839800000,13.34,31.61
1727840700000,12.47,31.65
1727841600000,12.87,31.66
1727842500000,12.86,31.66
1727843400000,12.15,31.67
1727844300000,11.84,31.67
1727845200000,12.97,31.67
1727846100000,11.99,31.67
1727847000000,12.74,31.71
1727847900000,12.21,31.68
1727848800000,12.37,31.68
1727849700000,12.3,31.68
1727850600000,12.0,31.68
1727851500000,12.48,31.72
1727852400000,12.5,31.71
1727853300000,12.08,31.72
1727854200000,16.59,31.71
1727855100000,12.33,31.72
1727856000000,12.08,31.72
1727856900000,11.99,31.72
1727857800000,12.61,31.72
1727858700000,12.31,31.72
1727859600000,12.34,31.71
1727860500000,12.83,31.7
1727861400000,12.11,31.7
1727862300000,12.06,31.71
1727863200000,13.21,31.73
1727864100000,12.24,31.7
1727865000000,12.49,31.7
1727865900000,11.35,31.7
1727866800000,11.97,31.7
1727867700000,12.35,31.68
1727868600000,12.75,31.68
1727869500000,12.23,31.68
1727870400000,12.63,31.68
1727871300000,13.12,31.69
1727872200000,12.22,31.68
1727873100000,13.12,31.67
1727874000000,14.96,31.67
1727874900000,16.0,31.66
1727875800000,11.87,31.67
1727876700000,12.61,31.67
1727877600000,46.94,31.96
1727878500000,13.11,31.96
1727879400000,13.72,31.96
1727880300000,12.47,31.96
1727881200000,12.84,31.97
1727882100000,12.4,31.98
1727883000000,13.03,31.98
1727883900000,12.38,31.97
1727884800000,12.99,31.98
1727885700000,12.77,31.96
1727886600000,12.47,31.96
1727887500000,12.6,31.95
1727888400000,13.09,31.98
1727889300000,12.59,31.95
1727890200000,13.03,31.94
1727891100000,12.95,31.94
1727892000000,13.24,32.33
1727892900000,12.71,31.94
1727893800000,13.23,31.95
1727894700000,12.72,31.98
1727895600000,12.81,31.99
1727896500000,12.47,31.98
1727897400000,12.6,31.98
1727898300000,12.2,31.98
1727899200000,12.63,32.04
1727900100000,12.25,32.03
1727901000000,23.47,32.22
1727901900000,12.47,32.01
1727902800000,12.47,32.01
1727903700000,12.29,32.0
1727904600000,12.59,32.0
1727905500000,12.94,31.96
1727906400000,17.99,31.97
1727907300000,12.48,31.96
1727908200000,11.73,31.96
1727909100000,12.42,31.95
1727910000000,12.62,31.96
1727910900000,16.01,31.92
1727911800000,12.75,31.91
1727912700000,12.52,31.92
1727913600000,12.24,31.92
1727914500000,12.19,31.92
1727915400000,12.21,31.93
1727916300000,12.54,31.9
1727917200000,12.32,31.91
1727918100000,11.84,31.9
1727919000000,12.44,31.9
1727919900000,16.15,31.9
1727920800000,12.47,31.91
1727921700000,12.44,31.9
1727922600000,12.52,31.88
1727923500000,12.71,31.94
1727924400000,12.37,31.86
1727925300000,12.2,31.86
1727926200000,12.52,31.86
1727927100000,12.7,31.85
1727928000000,12.7,31.83
1727928900000,12.95,31.82
