date,cpu,memory
1727398800000,20.16,24.59
1727399700000,15.48,24.58
1727400600000,15.79,24.55
1727401500000,14.89,24.56
1727402400000,14.65,24.51
1727403300000,14.12,24.53
1727404200000,14.65,24.53
1727405100000,14.85,24.55
1727406000000,15.46,24.49
1727406900000,15.37,24.48
1727407800000,14.8,24.47
1727408700000,13.74,24.46
1727409600000,14.25,24.45
1727410500000,13.71,24.46
1727411400000,18.52,24.45
1727412300000,14.92,24.48
1727413200000,14.0,24.48
1727414100000,14.12,24.5
1727415000000,14.07,24.48
1727415900000,17.64,24.48
1727416800000,16.53,24.5
1727417700000,15.62,24.48
1727418600000,14.77,24.5
1727419500000,30.48,24.51
1727420400000,20.65,24.65
1727421300000,18.87,24.8
1727422200000,24.24,24.89
1727423100000,24.37,24.78
1727424000000,37.31,24.98
1727424900000,23.04,24.96
1727425800000,42.35,25.04
1727426700000,21.68,24.71
1727427600000,33.89,24.39
1727428500000,17.04,24.29
1727429400000,18.94,24.29
1727430300000,13.65,24.28
1727431200000,20.26,24.28
1727432100000,15.33,24.28
1727433000000,16.67,24.27
1727433900000,13.62,24.27
1727434800000,14.41,24.35
1727435700000,14.23,24.54
1727436600000,19.05,24.34
1727437500000,12.51,24.35
1727438400000,13.14,24.36
1727439300000,13.84,24.42
1727440200000,13.72,24.35
1727441100000,16.65,24.35
1727442000000,18.05,24.5
1727442900000,13.45,24.43
1727443800000,19.1,24.53
1727444700000,15.88,24.17
1727445600000,21.08,24.23
1727446500000,14.09,24.15
1727447400000,18.93,24.18
1727448300000,16.49,24.17
1727449200000,27.11,24.37
1727450100000,16.11,24.14
1727451000000,16.5,24.15
1727451900000,13.14,24.15
1727452800000,12.62,24.15
1727453700000,12.23,24.17
1727454600000,12.51,24.16
1727455500000,13.75,24.17
1727456400000,13.37,24.19
1727457300000,14.73,24.08
1727458200000,15.07,24.09
1727459100000,12.61,24.07
1727460000000,14.0,24.18
1727460900000,12.75,24.15
1727461800000,12.64,24.14
1727462700000,13.09,24.1
1727463600000,12.22,24.08
1727464500000,12.58,24.18
1727465400000,12.86,24.17
1727466300000,15.29,24.18
1727467200000,14.0,24.21
1727468100000,13.96,24.17
1727469000000,21.73,24.19
1727469900000,12.46,24.13
1727470800000,32.49,24.32
1727471700000,12.08,24.31
1727472600000,12.64,24.22
1727473500000,12.97,24.23
1727474400000,17.51,24.24
1727475300000,13.7,24.15
1727476200000,15.72,24.15
1727477100000,16.11,24.14
1727478000000,16.47,24.13
1727478900000,12.39,24.13
1727479800000,12.95,24.14
1727480700000,13.1,24.15
1727481600000,16.37,24.12
1727482500000,17.61,24.14
1727483400000,14.11,24.13
1727484300000,13.25,24.15
1727485200000,16.63,24.12
1727486100000,15.77,24.14
1727487000000,16.99,24.14
1727487900000,12.36,24.17
1727488800000,12.74,24.21
1727489700000,12.97,24.15
1727490600000,16.23,24.16
1727491500000,12.69,24.15
1727492400000,14.51,24.15
1727493300000,14.06,24.16
1727494200000,55.09,24.15
1727495100000,39.92,21.13
1727496000000,14.23,21.25
1727496900000,17.96,21.31
1727497800000,15.77,21.3
1727498700000,12.63,21.24
1727499600000,12.61,21.23
1727500500000,12.37,21.24
1727501400000,16.33,21.24
1727502300000,12.67,21.25
1727503200000,17.41,21.23
1727504100000,12.37,21.24
1727505000000,13.69,21.25
1727505900000,12.63,21.26
1727506800000,12.92,21.26
1727507700000,12.84,21.26
1727508600000,12.96,21.26
1727509500000,14.29,21.25
1727510400000,12.84,21.24
1727511300000,15.13,21.25
1727512200000,15.19,21.23
1727513100000,12.24,21.23
1727514000000,19.21,21.23
1727514900000,13.65,21.21
1727515800000,16.98,21.25
1727516700000,13.37,21.25
1727517600000,18.1,21.24
1727518500000,13.5,21.26
1727519400000,16.66,21.3
1727520300000,13.68,21.3
1727521200000,16.31,21.24
1727522100000,12.96,21.21
1727523000000,15.47,21.2
1727523900000,12.99,21.2
1727524800000,13.26,21.2
1727525700000,12.61,21.19
1727526600000,13.53,21.18
1727527500000,13.05,21.18
1727528400000,16.56,21.18
1727529300000,17.75,21.18
1727530200000,13.88,21.24
1727531100000,12.67,21.24
1727532000000,38.96,22.61
1727532900000,16.04,22.49
1727533800000,13.27,22.49
1727534700000,12.57,22.36
1727535600000,14.07,22.3
1727536500000,14.03,22.29
1727537400000,13.47,22.3
1727538300000,13.37,22.29
1727539200000,13.5,22.94
1727540100000,12.97,23.04
1727541000000,16.12,23.14
1727541900000,12.74,23.23
1727542800000,14.33,23.3
1727543700000,14.23,23.1
1727544600000,13.35,23.1
1727545500000,15.13,23.1
1727546400000,17.02,23.22
1727547300000,14.02,23.16
1727548200000,19.03,23.15
1727549100000,14.28,23.17
1727550000000,13.89,23.09
1727550900000,13.25,23.11
1727551800000,18.72,23.09
1727552700000,15.62,23.11
1727553600000,17.66,23.08
1727554500000,13.66,23.1
1727555400000,22.53,23.21
1727556300000,12.27,23.11
1727557200000,12.15,23.09
1727558100000,12.6,23.08
1727559000000,12.85,23.07
1727559900000,12.26,23.07
1727560800000,16.5,23.07
1727561700000,12.43,23.05
1727562600000,13.41,23.05
1727563500000,12.36,23.04
1727564400000,15.27,23.06
1727565300000,15.28,23.0
1727566200000,14.34,23.0
1727567100000,12.72,23.0
1727568000000,13.26,22.99
1727568900000,13.61,23.0
1727569800000,13.59,23.4
1727570700000,13.6,23.35
1727571600000,15.51,23.13
1727572500000,13.97,23.02
1727573400000,22.76,23.02
1727574300000,14.75,23.01
1727575200000,13.12,22.92
1727576100000,13.49,22.92
1727577000000,14.29,22.91
1727577900000,13.7,22.9
1727578800000,13.36,22.88
1727579700000,13.76,22.87
1727580600000,16.15,22.87
1727581500000,17.91,22.85
1727582400000,19.61,22.82
1727583300000,12.79,22.82
1727584200000,18.16,22.79
1727585100000,13.98,22.78
1727586000000,19.21,22.77
1727586900000,15.63,22.76
1727587800000,13.02,22.76
1727588700000,48.16,24.4
1727589600000,16.07,22.82
1727590500000,18.09,22.8
1727591400000,14.1,22.8
1727592300000,14.64,22.81
1727593200000,18.36,22.81
1727594100000,13.64,22.79
1727595000000,17.62,22.76
1727595900000,14.29,22.74
1727596800000,19.22,22.72
1727597700000,14.55,22.77
1727598600000,16.87,22.82
1727599500000,14.69,22.75
1727600400000,14.07,23.07
1727601300000,15.49,22.94
1727602200000,15.03,22.86
1727603100000,17.33,22.94
1727604000000,17.63,22.92
1727604900000,13.87,22.94
1727605800000,13.88,22.94
1727606700000,13.13,22.87
1727607600000,13.85,22.78
1727608500000,13.71,22.77
1727609400000,12.96,22.79
1727610300000,16.56,22.78
1727611200000,17.43,22.77
1727612100000,12.87,22.79
1727613000000,13.36,22.79
1727613900000,14.11,22.8
1727614800000,13.0,22.8
1727615700000,16.76,22.81
1727616600000,16.68,22.83
1727617500000,14.78,22.82
1727618400000,28.91,23.41
1727619300000,18.08,23.22
1727620200000,13.49,23.02
1727621100000,12.64,22.92
1727622000000,35.99,23.2
1727622900000,12.45,22.91
1727623800000,12.62,22.91
1727624700000,12.62,22.89
1727625600000,13.59,22.91
1727626500000,13.05,22.91
1727627400000,14.46,22.91
1727628300000,14.02,23.0
1727629200000,12.47,22.99
1727630100000,12.73,22.97
1727631000000,13.15,22.91
1727631900000,12.24,22.92
1727632800000,13.23,23.0
1727633700000,12.24,22.91
1727634600000,13.09,22.91
1727635500000,16.66,22.92
1727636400000,15.71,22.94
1727637300000,12.5,22.95
1727638200000,20.53,22.94
1727639100000,13.98,22.94
1727640000000,17.25,22.92
1727640900000,14.51,22.93
1727641800000,30.86,23.17
1727642700000,11.47,22.96
1727643600000,12.87,22.97
1727644500000,12.27,22.95
1727645400000,14.15,22.95
1727646300000,12.46,23.01
1727647200000,18.37,23.03
1727648100000,13.08,23.0
1727649000000,16.52,23.01
1727649900000,13.09,23.0
1727650800000,13.98,23.11
1727651700000,12.85,23.08
1727652600000,12.93,23.08
1727653500000,18.14,23.1
1727654400000,16.53,23.08
1727655300000,12.82,23.07
1727656200000,30.45,23.59
1727657100000,13.6,23.2
1727658000000,19.14,23.05
1727658900000,13.52,23.06
1727659800000,14.33,23.07
1727660700000,14.11,23.05
1727661600000,14.01,23.1
1727662500000,14.6,23.09
1727663400000,18.67,23.1
1727664300000,16.98,23.1
1727665200000,17.38,23.1
1727666100000,15.52,23.13
1727667000000,14.41,23.12
1727667900000,15.02,23.1
1727668800000,18.2,23.1
1727669700000,13.64,23.1
1727670600000,13.88,23.11
1727671500000,13.8,23.11
1727672400000,18.72,23.1
1727673300000,14.9,23.11
1727674200000,14.34,23.11
1727675100000,17.38,23.11
1727676000000,17.1,23.15
1727676900000,14.83,23.12
1727677800000,17.53,23.12
1727678700000,18.4,23.08
1727679600000,20.84,23.05
1727680500000,24.03,23.02
1727681400000,21.61,23.02
1727682300000,22.36,23.03
1727683200000,22.58,23.14
1727684100000,19.55,23.24
1727685000000,22.97,23.41
1727685900000,23.68,24.98
1727686800000,20.6,25.12
1727687700000,14.99,24.71
1727688600000,17.76,24.65
1727689500000,13.88,24.63
1727690400000,24.61,24.61
1727691300000,14.8,24.57
1727692200000,14.13,24.56
1727693100000,14.78,24.55
1727694000000,13.42,24.55
1727694900000,14.02,24.53
1727695800000,18.23,24.52
1727696700000,16.43,24.49
1727697600000,17.62,24.47
1727698500000,14.43,24.46
1727699400000,13.11,24.45
1727700300000,16.8,24.48
1727701200000,17.66,24.48
1727702100000,16.91,24.45
1727703000000,13.5,24.46
1727703900000,14.75,24.45
1727704800000,42.25,25.69
1727705700000,16.88,25.53
1727706600000,13.11,25.47
1727707500000,23.88,25.44
1727708400000,34.64,25.41
1727709300000,12.71,25.23
1727710200000,13.17,25.22
1727711100000,12.87,25.14
1727712000000,12.73,25.14
1727712900000,14.47,25.13
1727713800000,13.27,25.11
1727714700000,14.84,25.13
1727715600000,15.61,25.15
1727716500000,14.64,25.11
1727717400000,17.92,25.12
1727718300000,12.75,25.11
1727719200000,14.43,25.19
1727720100000,15.25,25.11
1727721000000,16.92,25.12
1727721900000,16.97,25.1
1727722800000,17.01,25.09
1727723700000,12.57,25.1
1727724600000,14.46,25.1
1727725500000,13.36,25.1
1727726400000,16.65,25.08
1727727300000,16.54,25.07
1727728200000,20.83,25.38
1727729100000,13.88,25.1
1727730000000,13.04,25.11
1727730900000,14.66,25.1
1727731800000,13.16,25.07
1727732700000,12.57,25.07
1727733600000,17.34,25.08
1727734500000,12.72,25.05
1727735400000,12.84,25.03
1727736300000,13.05,25.02
1727737200000,13.26,25.0
1727738100000,12.98,25.01
1727739000000,13.21,25.01
1727739900000,12.47,25.0
1727740800000,13.41,24.98
1727741700000,12.97,25.01
1727742600000,14.43,24.99
1727743500000,17.53,24.97
1727744400000,13.0,25.02
1727745300000,12.64,25.02
1727746200000,13.17,25.02
1727747100000,12.99,25.01
1727748000000,14.74,24.99
1727748900000,12.57,24.99
1727749800000,14.1,24.98
1727750700000,13.74,24.98
1727751600000,13.38,24.98
1727752500000,13.14,25.03
1727753400000,13.25,25.0
1727754300000,18.48,25.01
1727755200000,14.11,25.0
1727756100000,13.29,25.01
1727757000000,13.21,24.97
1727757900000,13.54,24.93
1727758800000,15.04,24.92
1727759700000,12.98,24.91
1727760600000,12.62,24.91
1727761500000,12.87,24.93
1727762400000,17.73,24.96
1727763300000,13.46,24.98
1727764200000,12.69,24.96
1727765100000,13.89,24.93
1727766000000,16.91,24.88
1727766900000,18.22,24.87
1727767800000,15.72,24.87
1727768700000,13.36,24.85
1727769600000,13.72,24.85
1727770500000,13.27,24.85
1727771400000,17.02,24.84
1727772300000,13.14,24.83
1727773200000,21.7,24.59
1727774100000,13.28,24.58
1727775000000,13.65,24.55
1727775900000,16.38,24.54
1727776800000,17.16,24.51
1727777700000,14.47,24.5
1727778600000,13.21,24.5
1727779500000,13.6,24.48
1727780400000,16.94,24.46
1727781300000,17.68,24.46
1727782200000,13.73,24.45
1727783100000,12.88,24.43
1727784000000,14.85,24.42
1727784900000,14.68,24.42
1727785800000,19.14,24.41
1727786700000,14.54,24.39
1727787600000,15.39,24.4
1727788500000,15.86,24.38
1727789400000,16.42,24.39
1727790300000,15.37,24.37
1727791200000,16.68,25.86
1727792100000,12.73,25.84
1727793000000,14.01,25.84
1727793900000,17.88,25.83
1727794800000,16.13,25.81
1727795700000,15.81,25.8
1727796600000,13.64,25.81
1727797500000,12.77,25.8
1727798400000,16.5,25.78
1727799300000,13.78,25.79
1727800200000,14.01,25.78
1727801100000,13.09,25.79
1727802000000,15.79,25.79
1727802900000,13.71,25.74
1727803800000,15.85,25.74
1727804700000,11.96,25.79
1727805600000,13.53,25.9
1727806500000,12.95,25.82
1727807400000,13.01,25.8
1727808300000,13.8,25.79
1727809200000,12.86,25.79
1727810100000,12.7,25.81
1727811000000,18.1,25.78
1727811900000,14.47,25.76
1727812800000,13.34,25.78
1727813700000,12.46,25.81
1727814600000,19.04,26.07
1727815500000,12.87,25.81
1727816400000,12.84,25.8
1727817300000,16.15,25.81
1727818200000,15.96,25.79
1727819100000,13.01,25.79
1727820000000,16.75,25.76
1727820900000,12.46,25.76
1727821800000,13.32,25.79
1727822700000,12.97,25.78
1727823600000,12.75,25.78
1727824500000,13.84,25.79
1727825400000,14.54,25.73
1727826300000,12.76,25.74
1727827200000,14.37,25.71
1727828100000,14.13,25.69
1727829000000,13.87,25.68
1727829900000,16.52,25.68
1727830800000,14.85,25.64
1727831700000,13.38,25.66
1727832600000,13.45,25.66
1727833500000,13.5,25.64
1727834400000,15.63,25.63
1727835300000,15.16,25.6
1727836200000,12.77,25.6
1727837100000,13.99,25.6
1727838000000,13.23,25.56
1727838900000,14.55,25.58
1727839800000,15.65,25.57
1727840700000,13.22,25.55
1727841600000,13.86,25.54
1727842500000,13.08,25.53
1727843400000,14.52,25.54
1727844300000,13.36,25.51
1727845200000,14.4,25.49
1727846100000,13.22,25.51
1727847000000,16.06,25.48
1727847900000,15.1,25.49
1727848800000,14.07,25.47
1727849700000,13.7,25.46
1727850600000,16.12,25.46
1727851500000,13.67,25.48
1727852400000,15.73,25.43
1727853300000,13.6,25.43
1727854200000,13.5,25.45
1727855100000,13.22,25.46
1727856000000,14.75,25.43
1727856900000,13.12,25.46
1727857800000,13.67,25.46
1727858700000,12.39,25.48
1727859600000,21.1,25.4
1727860500000,14.26,25.38
1727861400000,15.62,25.37
1727862300000,14.52,25.33
1727863200000,17.54,25.33
1727864100000,14.09,25.34
1727865000000,16.02,25.34
1727865900000,13.49,25.34
1727866800000,14.86,25.31
1727867700000,13.82,25.32
1727868600000,14.29,25.27
1727869500000,13.84,25.32
1727870400000,13.63,25.31
1727871300000,13.24,25.29
1727872200000,14.5,25.23
1727873100000,13.4,25.27
1727874000000,13.84,25.26
1727874900000,15.22,25.19
1727875800000,16.51,25.18
1727876700000,16.21,25.18
1727877600000,20.48,25.85
1727878500000,12.73,25.97
1727879400000,13.12,25.95
1727880300000,18.94,25.84
1727881200000,13.19,25.78
1727882100000,17.16,25.74
1727883000000,13.01,25.74
1727883900000,12.71,25.72
1727884800000,13.99,25.73
1727885700000,12.4,25.74
1727886600000,13.0,25.74
1727887500000,12.98,25.76
1727888400000,18.94,25.76
1727889300000,12.78,25.74
1727890200000,12.71,25.74
1727891100000,12.87,25.71
1727892000000,16.64,25.78
1727892900000,13.49,25.73
1727893800000,12.73,25.71
1727894700000,13.11,25.72
1727895600000,13.33,25.7
1727896500000,13.34,25.7
1727897400000,18.28,25.68
1727898300000,13.11,25.7
1727899200000,14.09,25.71
1727900100000,13.0,25.68
1727901000000,21.73,25.86
1727901900000,13.03,25.71
1727902800000,14.1,25.69
1727903700000,12.62,25.69
1727904600000,13.14,25.69
1727905500000,13.0,25.68
1727906400000,15.98,25.71
1727907300000,12.64,25.68
1727908200000,16.4,25.66
1727909100000,12.82,25.66
1727910000000,14.61,25.64
1727910900000,13.5,25.67
1727911800000,13.0,25.68
1727912700000,13.04,25.7
1727913600000,14.21,25.69
1727914500000,12.76,25.7
1727915400000,13.06,25.69
1727916300000,13.37,25.69
1727917200000,12.97,25.63
1727918100000,13.0,25.63
1727919000000,13.76,25.61
1727919900000,12.87,25.61
1727920800000,13.35,25.59
1727921700000,17.76,25.59
1727922600000,13.84,25.6
1727923500000,13.66,25.57
1727924400000,14.35,25.57
1727925300000,13.7,25.54
1727926200000,16.42,25.55
1727927100000,13.01,25.54
1727928000000,13.75,25.59
1727928900000,13.42,25.53
1727929800000,14.52,25.51
1727930700000,13.62,25.51
1727931600000,13.42,25.51
1727932500000,13.63,25.49
1727933400000,13.69,25.49
1727934300000,13.5,25.46
1727935200000,18.92,25.47
1727936100000,12.86,25.45
1727937000000,12.82,25.44
1727937900000,12.84,25.43
1727938800000,14.75,25.42
1727939700000,13.35,25.41
1727940600000,13.02,25.41
1727941500000,15.31,25.41
1727942400000,13.98,25.38
1727943300000,13.43,25.39
1727944200000,14.0,25.36
1727945100000,13.65,25.37
1727946000000,19.48,25.34
1727946900000,16.29,25.32
1727947800000,17.1,25.31
1727948700000,13.24,25.28
1727949600000,18.81,25.26
1727950500000,14.21,25.31
1727951400000,15.85,25.3
1727952300000,15.46,25.27
1727953200000,20.3,25.29
1727954100000,13.2,25.27
1727955000000,13.73,25.28
1727955900000,15.6,25.27
1727956800000,14.69,25.26
1727957700000,13.71,25.24
1727958600000,13.92,25.21
1727959500000,12.82,25.21
1727960400000,13.36,25.21
1727961300000,13.56,25.18
1727962200000,13.15,25.19
1727963100000,16.14,25.17
1727964000000,55.72,26.97
1727964900000,13.12,26.9
1727965800000,18.34,26.87
1727966700000,16.49,26.87
1727967600000,13.21,26.89
1727968500000,16.1,26.92
1727969400000,16.14,26.86
1727970300000,17.21,26.85
1727971200000,13.25,26.93
1727972100000,12.49,26.94
1727973000000,15.97,26.94
1727973900000,12.97,26.94
1727974800000,13.01,26.9
1727975700000,15.25,26.87
1727976600000,17.49,26.9
1727977500000,12.94,26.92
1727978400000,13.84,26.9
1727979300000,17.38,26.85
1727980200000,16.02,26.85
1727981100000,13.24,26.85
1727982000000,13.58,26.91
1727982900000,13.14,26.8
1727983800000,19.13,26.87
1727984700000,13.26,26.8
1727985600000,12.84,26.8
1727986500000,14.85,26.8
1727987400000,22.94,27.04
1727988300000,13.1,26.8
1727989200000,14.27,26.8
1727990100000,13.22,26.86
1727991000000,14.24,26.87
1727991900000,14.7,26.79
1727992800000,16.35,26.81
1727993700000,13.36,26.76
1727994600000,12.49,26.74
1727995500000,13.6,26.75
1727996400000,14.89,26.74
1727997300000,13.09,26.75
1727998200000,13.48,26.73
1727999100000,13.0,26.74
1728000000000,13.25,26.72
1728000900000,13.4,26.72
1728001800000,15.03,26.7
1728002700000,13.37,26.67
1728003600000,14.72,26.68
1728004500000,13.78,26.73
1728005400000,13.9,26.72
1728006300000,13.55,26.72
1728007200000,14.28,26.69
1728008100000,13.28,26.7
1728009000000,13.47,26.67
1728009900000,13.41,26.67
1728010800000,17.91,26.66
1728011700000,13.39,26.66
1728012600000,13.37,26.64
1728013500000,14.51,26.64
1728014400000,16.67,26.63
1728015300000,13.49,26.62
1728016200000,17.91,26.61
1728017100000,13.4,26.61
1728018000000,13.34,26.57
1728018900000,13.73,26.58
1728019800000,14.04,26.57
1728020700000,12.97,26.57
1728021600000,13.37,26.54
1728022500000,13.34,26.55
1728023400000,16.66,26.61
1728024300000,13.74,26.61
1728025200000,13.89,26.61
1728026100000,13.95,26.59
1728027000000,18.24,26.59
1728027900000,16.09,26.58
1728028800000,15.68,26.52
1728029700000,14.43,26.47
1728030600000,13.4,26.48
1728031500000,13.93,26.47
1728032400000,24.13,26.47
1728033300000,14.34,26.45
1728034200000,14.2,26.41
1728035100000,13.89,26.39
1728036000000,18.02,26.39
1728036900000,19.29,26.35
1728037800000,14.61,26.36
1728038700000,13.26,26.41
1728039600000,16.64,26.4
1728040500000,14.09,26.33
1728041400000,13.88,26.32
1728042300000,13.58,26.36
1728043200000,17.68,26.36
1728044100000,14.08,26.27
1728045000000,13.49,26.27
1728045900000,13.34,26.28
1728046800000,13.11,26.27
1728047700000,13.75,26.31
1728048600000,14.21,26.32
1728049500000,12.84,26.32
1728050400000,41.89,27.52
1728051300000,14.63,27.3
1728052200000,17.93,27.24
1728053100000,17.67,27.05
1728054000000,13.63,27.0
1728054900000,13.12,27.02
1728055800000,13.72,26.99
1728056700000,13.35,26.97
1728057600000,14.21,26.99
1728057600000,14.21,26.99
1728057600000,14.21,26.99
1728057600000,14.21,26.99
1728058500000,13.47,27.05
1728059400000,13.1,27.04
1728060300000,13.37,27.01
1728061200000,16.61,27.02
1728062100000,13.81,27.08
1728063000000,12.99,27.0
1728063900000,13.13,27.02
1728064800000,13.26,27.09
1728065700000,13.62,27.01
1728066600000,17.68,27.0
1728067500000,15.97,27.0
1728068400000,13.02,27.0
1728069300000,13.34,26.97
1728070200000,16.31,26.97
1728071100000,13.99,26.97
1728072000000,13.09,26.97
1728072900000,13.28,26.98
1728073800000,19.98,27.19
1728074700000,12.98,26.95
1728075600000,15.66,26.97
1728076500000,13.15,26.96
1728077400000,13.62,26.94
1728078300000,13.26,26.95
1728079200000,17.29,26.96
1728080100000,12.74,26.91
1728081000000,13.23,26.9
1728081900000,13.37,26.9
1728082800000,13.48,26.87
1728083700000,17.46,26.87
1728084600000,12.75,26.86
1728085500000,13.7,26.89
1728086400000,13.41,26.87
1728087300000,13.61,26.89
1728088200000,16.63,26.9
1728089100000,15.51,26.92
1728090000000,13.72,26.85
1728090900000,13.24,26.84
1728091800000,18.34,26.84
1728092700000,17.72,26.85
1728093600000,13.75,26.81
1728094500000,13.42,26.81
1728095400000,13.38,26.8
1728096300000,14.11,26.81
1728097200000,13.76,26.8
1728098100000,13.51,26.78
1728099000000,13.51,26.78
1728099900000,13.06,26.87
1728100800000,16.3,26.83
1728101700000,12.4,26.8
1728102600000,13.02,26.79
1728103500000,13.35,26.8
1728104400000,13.22,26.8
1728105300000,13.27,26.81
1728106200000,13.12,26.77
1728107100000,13.07,26.78
1728108000000,16.66,26.77
1728108900000,16.74,26.79
1728109800000,14.74,26.79
1728110700000,12.86,26.77
1728111600000,13.44,26.77
1728112500000,14.13,26.79
1728113400000,13.72,26.74
1728114300000,13.51,26.74
1728115200000,13.87,26.71
1728116100000,16.53,26.72
1728117000000,14.4,26.74
1728117900000,13.06,26.73
1728118800000,14.5,26.69
1728119700000,15.23,26.68
1728120600000,14.74,26.68
1728121500000,14.38,26.68
1728122400000,15.1,26.7
1728123300000,13.09,26.62
1728124200000,13.36,26.6
1728125100000,13.31,26.69
1728126000000,14.8,26.61
1728126900000,17.15,26.59
1728127800000,14.18,26.56
1728128700000,14.71,26.56
1728129600000,13.86,26.57
1728130500000,12.97,26.52
1728131400000,14.15,26.49
1728132300000,13.81,26.51
1728133200000,14.0,26.49
1728134100000,13.58,26.47
1728135000000,15.55,26.48
1728135900000,13.4,26.48
1728136800000,27.46,27.0
1728137700000,14.74,26.99
1728138600000,17.96,26.99
1728139500000,13.5,27.0
1728140400000,14.33,26.98
1728141300000,13.33,26.97
1728142200000,12.89,26.97
1728143100000,13.5,26.94
1728144000000,13.07,26.98
1728144900000,13.29,27.05
1728145800000,14.99,27.07
1728146700000,13.34,26.97
1728147600000,18.51,26.97
1728148500000,13.02,26.94
1728149400000,13.74,26.94
1728150300000,12.43,26.94
1728151200000,14.2,26.99
1728152100000,13.35,26.91
1728153000000,13.44,26.91
1728153900000,13.37,26.92
1728154800000,16.0,26.92
1728155700000,18.71,26.92
1728156600000,18.09,26.91
1728157500000,14.07,26.9
1728158400000,14.09,26.89
1728159300000,13.15,26.89
1728160200000,24.49,27.04
1728161100000,13.5,26.92
1728162000000,15.71,26.91
1728162900000,12.49,26.92
1728163800000,14.13,26.91
1728164700000,13.06,26.91
1728165600000,16.85,26.93
1728166500000,17.15,26.92
1728167400000,13.38,26.9
1728168300000,13.87,26.9
1728169200000,14.6,26.89
1728170100000,14.0,26.94
1728171000000,18.04,26.89
1728171900000,13.89,26.94
1728172800000,13.79,26.92
1728173700000,13.82,26.92
1728174600000,13.28,26.9
1728175500000,13.76,26.9
1728176400000,13.25,26.83
1728177300000,13.25,26.82
1728178200000,14.28,26.81
1728179100000,17.51,26.8
1728180000000,15.99,26.8
1728180900000,13.16,26.79
1728181800000,15.91,26.79
1728182700000,13.77,26.77
1728183600000,14.13,26.77
1728184500000,13.05,26.77
1728185400000,12.64,26.78
1728186300000,14.56,26.78
1728187200000,18.53,26.76
1728188100000,18.72,26.75
1728189000000,13.87,26.77
1728189900000,14.47,26.77
1728190800000,13.59,26.75
1728191700000,13.36,26.77
1728192600000,14.07,26.79
1728193500000,14.32,26.77
1728194400000,14.0,26.78
1728195300000,12.85,26.77
1728196200000,19.09,26.77
1728197100000,13.36,26.7
1728198000000,13.34,26.69
1728198900000,13.14,26.66
1728199800000,12.87,26.66
1728200700000,13.67,26.66
1728201600000,13.65,26.65
1728202500000,14.44,26.62
1728203400000,12.98,26.62
1728204300000,16.67,26.63
1728205200000,19.52,26.62
1728206100000,17.75,26.56
1728207000000,14.79,26.53
1728207900000,13.68,26.53
1728208800000,16.66,26.51
1728209700000,14.8,26.52
1728210600000,13.9,26.49
1728211500000,13.34,26.52
1728212400000,14.22,26.54
1728213300000,18.64,26.53
1728214200000,13.64,26.51
1728215100000,13.27,26.51
1728216000000,13.24,26.5
1728216900000,15.1,26.49
1728217800000,14.92,26.47
1728218700000,13.26,26.48
1728219600000,16.83,26.47
1728220500000,13.51,26.46
1728221400000,13.76,26.46
1728222300000,13.4,26.46
1728223200000,13.37,26.83
1728224100000,13.76,26.84
1728225000000,14.04,26.8
1728225900000,17.29,26.76
1728226800000,36.82,26.92
1728227700000,17.14,26.61
1728228600000,13.08,26.6
1728229500000,12.89,26.61
1728230400000,15.63,26.62
1728231300000,12.9,26.64
1728232200000,18.82,26.66
1728233100000,15.49,26.67
1728234000000,13.2,26.61
1728234900000,13.39,26.65
1728235800000,15.77,26.64
1728236700000,12.98,26.66
1728237600000,14.28,26.7
1728238500000,17.9,26.62
1728239400000,13.37,26.61
1728240300000,12.75,26.56
1728241200000,13.44,26.54
1728242100000,12.85,26.56
1728243000000,17.74,26.61
1728243900000,16.18,26.6
1728244800000,13.62,26.54
1728245700000,12.98,26.52
1728246600000,20.14,26.84
1728247500000,13.12,26.54
1728248400000,17.53,26.56
1728249300000,13.22,26.53
1728250200000,14.16,26.57
1728251100000,13.35,26.59
1728252000000,18.4,26.61
1728252900000,13.76,26.57
1728253800000,14.1,26.48
1728254700000,13.4,26.48
1728255600000,16.73,26.49
1728256500000,15.65,26.46
1728257400000,13.25,26.46
1728258300000,13.04,26.46
1728259200000,17.15,26.46
1728260100000,13.62,26.47
1728261000000,14.36,26.43
1728261900000,13.28,26.42
1728262800000,14.71,26.43
1728263700000,13.68,26.42
1728264600000,18.68,26.41
1728265500000,13.37,26.41
1728266400000,13.84,26.5
1728267300000,13.73,26.5
1728268200000,18.3,26.27
1728269100000,16.16,26.28
1728270000000,14.16,26.24
1728270900000,14.12,26.24
1728271800000,54.37,26.24
1728272700000,16.9,21.87
1728273600000,16.67,21.94
1728274500000,13.98,21.97
1728275400000,14.0,21.98
1728276300000,13.34,21.99
1728277200000,14.17,21.98
1728278100000,13.72,21.98
1728279000000,13.5,21.99
1728279900000,13.01,21.99
1728280800000,18.13,21.99
1728281700000,13.39,22.01
1728282600000,13.43,22.03
1728283500000,13.45,22.02
1728284400000,16.77,22.0
1728285300000,18.89,22.01
1728286200000,16.67,21.99
1728287100000,13.26,22.01
1728288000000,13.87,21.99
1728288900000,13.14,21.99
1728289800000,15.99,21.98
1728290700000,13.27,21.98
1728291600000,20.61,21.97
1728292500000,15.46,21.98
1728293400000,17.85,22.02
1728294300000,13.43,22.01
