date,cpu,memory
1727531100000,12.06,26.19
1727532000000,12.24,26.17
1727532900000,11.7,26.17
1727533800000,11.35,26.12
1727534700000,11.31,26.22
1727535600000,11.49,26.22
1727536500000,16.23,26.21
1727537400000,11.84,26.22
1727538300000,12.44,26.2
1727539200000,34.01,27.54
1727540100000,12.07,26.29
1727541000000,12.21,26.29
1727541900000,11.86,26.29
1727542800000,12.16,26.32
1727543700000,11.46,26.19
1727544600000,11.81,26.19
1727545500000,11.58,26.19
1727546400000,12.43,26.2
1727547300000,11.85,26.18
1727548200000,11.87,26.19
1727549100000,11.39,26.17
1727550000000,12.66,26.17
1727550900000,11.51,26.17
1727551800000,16.82,26.16
1727552700000,11.99,26.16
1727553600000,11.99,26.17
1727554500000,12.19,25.8
1727555400000,18.44,26.29
1727556300000,12.07,25.79
1727557200000,11.96,25.8
1727558100000,11.74,25.8
1727559000000,12.31,25.78
1727559900000,11.2,25.79
1727560800000,23.7,25.81
1727561700000,11.07,25.86
1727562600000,11.71,25.87
1727563500000,12.74,25.8
1727564400000,12.34,25.88
1727565300000,12.22,25.79
1727566200000,11.25,25.79
1727567100000,11.33,25.79
1727568000000,11.58,25.8
1727568900000,10.8,25.79
1727569800000,11.34,25.8
1727570700000,11.53,25.8
1727571600000,11.53,25.79
1727572500000,11.58,25.79
1727573400000,11.86,25.8
1727574300000,11.74,25.79
1727575200000,11.71,25.78
1727576100000,12.09,25.77
1727577000000,11.82,25.78
1727577900000,12.14,25.78
1727578800000,12.85,25.78
1727579700000,12.06,25.78
1727580600000,11.86,25.79
1727581500000,11.58,25.77
1727582400000,11.84,25.78
1727583300000,11.96,25.83
1727584200000,12.46,25.81
1727585100000,12.32,25.84
1727586000000,12.38,25.85
1727586900000,11.97,25.86
1727587800000,11.09,25.86
1727588700000,12.01,25.88
1727589600000,11.62,25.87
1727590500000,11.37,25.86
1727591400000,11.83,25.89
1727592300000,12.11,25.89
1727593200000,11.71,25.89
1727594100000,11.08,25.88
1727595000000,12.48,25.88
1727595900000,11.83,25.89
1727596800000,11.2,25.89
1727597700000,12.03,25.9
1727598600000,11.58,25.9
1727599500000,11.19,25.88
1727600400000,11.4,25.89
1727601300000,11.47,25.89
1727602200000,12.39,25.89
1727603100000,12.72,25.89
1727604000000,11.59,25.89
1727604900000,11.21,25.89
1727605800000,12.17,25.89
1727606700000,11.44,25.89
1727607600000,12.2,25.88
1727608500000,11.74,25.88
1727609400000,11.74,25.88
1727610300000,11.51,25.87
1727611200000,11.61,25.89
1727612100000,11.22,25.86
1727613000000,11.69,25.87
1727613900000,11.62,25.88
1727614800000,11.72,25.87
1727615700000,12.2,25.91
1727616600000,11.7,25.93
1727617500000,11.57,25.93
1727618400000,11.97,25.95
1727619300000,11.48,25.94
1727620200000,11.6,25.93
1727621100000,11.34,25.91
1727622000000,11.74,25.85
1727622900000,11.84,25.85
1727623800000,11.21,25.85
1727624700000,11.37,25.86
1727625600000,11.57,25.86
1727626500000,11.85,25.86
1727627400000,12.19,25.86
1727628300000,11.07,25.84
1727629200000,11.34,25.85
1727630100000,11.19,25.84
1727631000000,11.85,25.85
1727631900000,10.98,25.85
1727632800000,13.75,25.86
1727633700000,11.55,25.85
1727634600000,11.74,25.9
1727635500000,11.62,25.92
1727636400000,11.33,25.92
1727637300000,12.0,25.91
1727638200000,15.96,25.91
1727639100000,11.61,25.91
1727640000000,11.68,25.91
1727640900000,11.97,25.91
1727641800000,18.01,26.42
1727642700000,11.76,25.97
1727643600000,11.46,25.97
1727644500000,12.33,25.96
1727645400000,12.12,25.96
1727646300000,11.47,25.85
1727647200000,22.26,25.89
1727648100000,13.16,25.93
1727649000000,11.09,25.91
1727649900000,12.1,25.91
1727650800000,11.6,25.94
1727651700000,11.77,25.93
1727652600000,11.83,25.94
1727653500000,11.61,25.94
1727654400000,11.63,25.95
1727655300000,11.88,25.95
1727656200000,11.56,25.88
1727657100000,12.2,25.88
1727658000000,12.25,25.9
1727658900000,12.49,25.9
1727659800000,12.09,25.93
1727660700000,11.71,25.93
1727661600000,11.83,25.9
1727662500000,11.73,25.91
1727663400000,11.86,25.89
1727664300000,11.84,25.88
1727665200000,13.23,25.89
1727666100000,13.37,25.89
1727667000000,11.61,25.9
1727667900000,12.25,25.9
1727668800000,12.21,25.93
1727669700000,12.17,25.91
1727670600000,11.6,25.91
1727671500000,12.09,25.92
1727672400000,12.48,25.93
1727673300000,12.03,25.93
1727674200000,12.36,25.94
1727675100000,12.98,25.95
1727676000000,11.51,25.93
1727676900000,12.33,25.93
1727677800000,12.88,25.93
1727678700000,12.49,25.94
1727679600000,12.11,25.94
1727680500000,12.02,25.94
1727681400000,13.09,25.96
1727682300000,13.48,25.94
1727683200000,12.62,25.95
1727684100000,13.99,26.1
1727685000000,12.72,26.08
1727685900000,12.78,26.09
1727686800000,12.45,26.1
1727687700000,12.37,26.06
1727688600000,11.52,25.96
1727689500000,11.8,25.92
1727690400000,11.73,25.96
1727691300000,11.97,26.01
1727692200000,12.22,26.01
1727693100000,11.87,26.04
1727694000000,11.89,26.01
1727694900000,11.61,25.99
1727695800000,12.22,25.97
1727696700000,11.84,25.97
1727697600000,11.73,25.97
1727698500000,11.49,25.98
1727699400000,11.48,25.97
1727700300000,11.45,25.97
1727701200000,12.12,25.98
1727702100000,12.0,25.98
1727703000000,12.07,25.99
1727703900000,11.8,25.96
1727704800000,12.17,25.98
1727705700000,11.32,25.97
1727706600000,11.96,25.97
1727707500000,12.17,25.98
1727708400000,12.38,25.99
1727709300000,12.36,25.99
1727710200000,11.81,26.02
1727711100000,11.56,26.04
1727712000000,11.71,26.13
1727712900000,11.58,26.07
1727713800000,12.1,26.05
1727714700000,12.39,26.05
1727715600000,12.2,26.01
1727716500000,11.93,25.96
1727717400000,11.57,25.96
1727718300000,11.94,25.94
1727719200000,11.72,25.97
1727720100000,11.89,25.94
1727721000000,11.7,25.96
1727721900000,11.66,25.96
1727722800000,11.62,25.96
1727723700000,11.49,25.96
1727724600000,11.59,25.97
1727725500000,11.73,25.96
1727726400000,11.56,25.96
1727727300000,12.04,25.94
1727728200000,28.35,26.31
1727729100000,11.84,26.01
1727730000000,10.98,26.01
1727730900000,11.51,26.05
1727731800000,11.33,26.05
1727732700000,10.99,26.08
1727733600000,25.69,26.12
1727734500000,11.82,26.12
1727735400000,12.1,26.07
1727736300000,11.91,26.08
1727737200000,11.72,26.08
1727738100000,11.68,26.09
1727739000000,11.73,26.07
1727739900000,11.61,26.07
1727740800000,11.92,26.07
1727741700000,11.33,26.07
1727742600000,12.86,26.09
1727743500000,11.52,26.09
1727744400000,11.74,26.09
1727745300000,11.99,26.1
1727746200000,11.76,26.1
1727747100000,12.22,26.1
1727748000000,11.98,26.1
1727748900000,11.56,26.07
1727749800000,12.22,26.09
1727750700000,11.89,26.08
1727751600000,11.56,26.07
1727752500000,11.63,26.07
1727753400000,12.38,26.08
1727754300000,11.98,26.09
1727755200000,11.94,26.09
1727756100000,11.97,26.12
1727757000000,12.12,26.09
1727757900000,11.76,26.09
1727758800000,11.66,26.11
1727759700000,12.11,26.09
1727760600000,12.37,26.09
1727761500000,12.11,26.08
1727762400000,11.82,26.07
1727763300000,12.38,26.07
1727764200000,12.27,26.08
1727765100000,12.47,26.14
1727766000000,11.96,26.16
1727766900000,11.82,26.15
1727767800000,12.34,26.16
1727768700000,11.72,26.15
1727769600000,11.83,26.09
1727770500000,11.35,26.07
1727771400000,11.85,26.07
1727772300000,12.01,26.07
1727773200000,12.05,26.07
1727774100000,11.96,26.06
1727775000000,11.64,26.07
1727775900000,12.31,26.07
1727776800000,11.49,26.08
1727777700000,11.84,26.06
1727778600000,11.72,26.06
1727779500000,11.45,26.07
1727780400000,11.35,26.05
1727781300000,12.24,26.04
1727782200000,11.98,26.05
1727783100000,12.21,26.04
1727784000000,12.41,26.04
1727784900000,11.82,26.09
1727785800000,12.22,26.1
1727786700000,11.93,26.09
1727787600000,11.81,26.09
1727788500000,11.85,26.09
1727789400000,11.85,26.1
1727790300000,11.43,26.11
1727791200000,12.23,26.11
1727792100000,12.45,26.11
1727793000000,11.84,26.1
1727793900000,12.22,26.11
1727794800000,12.34,26.13
1727795700000,11.84,26.17
1727796600000,11.36,26.13
1727797500000,11.78,26.14
1727798400000,12.1,26.1
1727799300000,12.29,26.09
1727800200000,12.64,26.1
1727801100000,12.05,26.08
1727802000000,12.11,26.09
1727802900000,12.61,26.11
1727803800000,11.82,26.15
1727804700000,12.11,26.16
1727805600000,13.43,26.19
1727806500000,12.37,26.15
1727807400000,11.47,26.09
1727808300000,12.76,26.08
1727809200000,12.04,26.08
1727810100000,11.46,26.1
1727811000000,14.93,26.1
1727811900000,10.98,26.09
1727812800000,11.73,26.09
1727813700000,11.18,26.12
1727814600000,19.37,26.59
1727815500000,12.24,26.17
1727816400000,11.31,26.17
1727817300000,11.59,26.14
1727818200000,11.48,26.19
1727819100000,11.36,26.12
1727820000000,18.72,26.14
1727820900000,11.63,26.12
1727821800000,11.38,26.13
1727822700000,11.59,26.13
1727823600000,13.84,26.11
1727824500000,11.2,26.12
1727825400000,11.19,26.12
1727826300000,11.16,26.13
1727827200000,11.2,26.2
1727828100000,11.69,26.17
1727829000000,12.02,26.12
1727829900000,11.25,26.14
1727830800000,11.34,26.14
1727831700000,11.56,26.14
1727832600000,11.98,26.12
1727833500000,11.21,26.12
1727834400000,11.6,26.13
1727835300000,11.21,26.14
1727836200000,10.59,26.14
1727837100000,10.83,26.16
1727838000000,10.98,26.19
1727838900000,11.61,26.19
1727839800000,10.82,26.2
1727840700000,11.74,26.18
1727841600000,11.38,26.17
1727842500000,11.23,26.21
1727843400000,11.5,26.2
1727844300000,11.38,26.22
1727845200000,11.39,26.26
1727846100000,10.85,26.26
1727847000000,11.73,26.27
1727847900000,11.22,26.28
1727848800000,11.21,26.29
1727849700000,11.18,26.27
1727850600000,11.21,26.21
1727851500000,11.6,26.21
1727852400000,11.33,26.27
1727853300000,11.58,26.27
1727854200000,11.5,26.27
1727855100000,10.71,26.23
1727856000000,11.26,26.28
1727856900000,11.32,26.21
1727857800000,11.34,26.21
1727858700000,10.96,26.29
1727859600000,11.48,26.21
1727860500000,11.71,26.2
1727861400000,11.06,26.19
1727862300000,11.71,26.19
1727863200000,11.94,26.25
1727864100000,12.1,26.26
1727865000000,11.95,26.27
1727865900000,11.58,26.23
1727866800000,11.35,26.23
1727867700000,11.47,26.24
1727868600000,10.72,26.23
1727869500000,11.74,26.23
1727870400000,11.1,26.23
1727871300000,11.25,26.23
1727872200000,11.48,26.24
1727873100000,11.47,26.21
1727874000000,11.37,26.22
1727874900000,12.31,26.22
1727875800000,11.11,26.22
1727876700000,11.55,26.27
1727877600000,10.71,26.26
1727878500000,11.23,26.3
1727879400000,10.85,26.3
1727880300000,11.86,26.27
1727881200000,11.23,26.21
1727882100000,11.19,26.19
1727883000000,11.22,26.26
1727883900000,10.98,26.24
1727884800000,11.12,26.27
1727885700000,11.2,26.26
1727886600000,11.46,26.26
1727887500000,11.74,26.25
1727888400000,11.23,26.26
1727889300000,11.23,26.28
1727890200000,11.2,26.27
1727891100000,10.6,26.27
1727892000000,11.73,26.27
1727892900000,12.12,26.25
1727893800000,11.92,26.26
1727894700000,11.61,26.26
1727895600000,11.58,26.25
1727896500000,11.68,26.24
1727897400000,10.98,26.24
1727898300000,11.54,26.25
1727899200000,11.32,26.24
1727900100000,11.46,26.24
1727901000000,19.68,26.65
1727901900000,11.61,26.24
1727902800000,11.61,26.21
1727903700000,11.12,26.22
1727904600000,11.11,26.22
1727905500000,10.96,26.21
1727906400000,25.0,26.24
1727907300000,10.33,26.24
1727908200000,11.54,26.24
1727909100000,12.27,26.29
1727910000000,12.41,26.31
1727910900000,11.36,26.21
1727911800000,11.19,25.88
1727912700000,10.83,25.92
1727913600000,11.46,25.94
1727914500000,11.06,25.94
1727915400000,11.36,25.98
1727916300000,10.99,25.95
1727917200000,11.71,25.93
1727918100000,11.33,25.91
1727919000000,11.2,25.92
1727919900000,11.84,25.93
1727920800000,11.75,25.92
1727921700000,11.1,25.93
1727922600000,11.69,25.94
1727923500000,11.96,25.93
1727924400000,11.21,25.93
1727925300000,12.17,25.93
1727926200000,11.26,25.93
1727927100000,11.36,25.92
1727928000000,11.74,25.93
1727928900000,12.02,25.91
1727929800000,11.72,25.92
1727930700000,11.75,25.9
1727931600000,11.96,25.91
1727932500000,11.36,25.91
1727933400000,11.26,25.92
1727934300000,11.82,25.91
1727935200000,11.74,25.91
1727936100000,12.14,25.93
1727937000000,11.95,25.93
1727937900000,11.31,25.93
1727938800000,11.58,25.93
1727939700000,11.49,25.91
1727940600000,11.35,25.91
1727941500000,11.12,25.91
1727942400000,11.32,25.91
1727943300000,11.44,25.96
1727944200000,11.88,25.96
1727945100000,11.2,25.96
1727946000000,11.49,25.96
1727946900000,11.37,25.96
1727947800000,10.96,25.95
1727948700000,11.68,25.95
1727949600000,11.33,25.96
1727950500000,12.22,25.95
1727951400000,11.83,25.96
1727952300000,11.43,25.98
1727953200000,11.36,26.01
1727954100000,11.87,25.97
1727955000000,11.32,26.01
1727955900000,10.96,26.01
1727956800000,11.33,26.05
1727957700000,11.1,26.04
1727958600000,11.41,26.02
1727959500000,11.2,26.01
1727960400000,12.02,26.04
1727961300000,11.14,26.02
1727962200000,11.37,26.01
1727963100000,11.16,26.01
1727964000000,11.24,26.02
1727964900000,11.65,25.94
1727965800000,11.61,25.94
1727966700000,11.22,25.94
1727967600000,11.48,25.99
1727968500000,11.29,25.94
1727969400000,11.33,25.95
1727970300000,11.19,25.94
1727971200000,12.84,25.95
1727972100000,11.3,25.93
1727973000000,11.51,25.94
1727973900000,11.31,25.93
1727974800000,11.47,25.94
1727975700000,10.99,25.93
1727976600000,11.48,25.94
1727977500000,11.36,25.94
1727978400000,12.11,25.96
1727979300000,11.46,25.95
1727980200000,11.19,25.96
1727981100000,11.5,25.95
1727982000000,11.48,25.94
1727982900000,11.23,25.95
1727983800000,17.62,25.95
1727984700000,11.84,25.94
1727985600000,11.31,25.94
1727986500000,11.86,25.93
1727987400000,17.22,26.33
1727988300000,11.31,25.98
1727989200000,11.47,25.99
1727990100000,11.61,26.01
1727991000000,11.58,26.01
1727991900000,11.45,26.04
1727992800000,18.12,26.06
1727993700000,11.18,26.05
1727994600000,11.44,26.06
1727995500000,11.64,26.06
1727996400000,11.83,26.1
1727997300000,10.87,26.09
1727998200000,11.31,26.1
1727999100000,11.56,26.05
1728000000000,11.59,26.03
1728000900000,10.97,26.04
1728001800000,11.59,26.04
1728002700000,11.04,26.04
1728003600000,11.58,26.06
1728004500000,11.38,26.04
1728005400000,10.97,26.06
1728006300000,11.99,26.06
1728007200000,11.84,26.06
1728008100000,11.97,26.07
1728009000000,11.44,26.06
1728009900000,11.6,26.04
1728010800000,11.59,26.05
1728011700000,11.38,26.07
1728012600000,11.35,26.11
1728013500000,11.24,26.12
1728014400000,11.26,26.11
1728015300000,11.08,26.09
1728016200000,11.0,26.11
1728017100000,11.72,26.11
1728018000000,11.49,26.14
1728018900000,11.59,26.11
1728019800000,10.96,26.11
1728020700000,10.93,26.03
1728021600000,12.09,26.03
1728022500000,11.47,26.04
1728023400000,11.31,26.05
1728024300000,11.95,26.04
1728025200000,11.21,26.04
1728026100000,11.72,26.04
1728027000000,11.69,26.06
1728027900000,11.53,26.05
1728028800000,12.01,26.07
1728029700000,11.96,26.07
1728030600000,10.94,26.06
1728031500000,11.84,26.06
1728032400000,11.6,26.05
1728033300000,11.58,26.09
1728034200000,11.44,26.06
1728035100000,11.73,26.06
1728036000000,11.74,26.07
1728036900000,11.37,26.05
1728037800000,11.21,26.07
1728038700000,11.84,26.04
1728039600000,11.19,26.04
1728040500000,11.12,26.04
1728041400000,11.6,26.03
1728042300000,11.46,26.04
1728043200000,11.8,26.05
1728044100000,11.18,26.04
1728045000000,11.22,26.04
1728045900000,11.46,26.06
1728046800000,11.23,26.05
1728047700000,10.94,26.11
1728048600000,11.49,26.11
1728049500000,11.44,26.11
1728050400000,11.36,26.14
1728051300000,11.08,26.17
1728052200000,11.35,26.14
1728053100000,11.34,26.14
1728054000000,11.21,26.09
1728054900000,11.72,26.09
1728055800000,11.69,26.11
1728056700000,11.7,26.09
1728057600000,11.63,26.1
1728057600000,11.63,26.1
1728057600000,11.63,26.1
1728057600000,11.63,26.1
1728058500000,11.37,26.11
1728059400000,11.2,26.12
1728060300000,10.63,26.19
1728061200000,11.22,26.2
1728062100000,11.69,26.19
1728063000000,11.86,26.22
1728063900000,11.28,26.22
1728064800000,11.48,26.18
1728065700000,11.71,26.12
1728066600000,11.05,26.11
1728067500000,11.06,26.11
1728068400000,11.22,26.1
1728069300000,11.59,26.1
1728070200000,14.99,26.11
1728071100000,10.95,26.11
1728072000000,11.5,26.09
1728072900000,11.35,26.09
1728073800000,19.66,26.44
1728074700000,12.04,26.12
1728075600000,11.32,26.12
1728076500000,10.94,26.11
1728077400000,11.7,26.11
1728078300000,11.22,26.12
1728079200000,24.18,26.12
1728080100000,11.62,26.12
1728081000000,11.37,26.12
1728081900000,11.38,26.12
1728082800000,11.32,26.11
1728083700000,11.56,26.13
1728084600000,10.76,26.17
1728085500000,11.48,26.19
1728086400000,11.16,26.18
1728087300000,11.11,26.11
1728088200000,11.2,26.14
1728089100000,11.06,26.19
1728090000000,10.83,26.17
1728090900000,11.34,26.16
1728091800000,11.11,26.18
1728092700000,10.98,26.17
1728093600000,11.72,26.16
1728094500000,11.5,26.16
1728095400000,11.05,26.17
1728096300000,11.43,26.17
1728097200000,10.93,26.19
1728098100000,11.34,26.18
1728099000000,11.72,26.19
1728099900000,11.59,26.17
1728100800000,11.63,26.17
1728101700000,10.98,26.16
1728102600000,11.44,26.19
1728103500000,11.22,26.18
1728104400000,11.6,26.17
1728105300000,11.38,26.18
1728106200000,11.61,26.19
1728107100000,11.96,26.16
1728108000000,11.22,26.21
1728108900000,11.47,26.24
1728109800000,11.77,26.25
1728110700000,11.41,26.24
1728111600000,11.51,26.18
1728112500000,11.56,26.17
1728113400000,11.38,26.18
1728114300000,11.47,26.2
1728115200000,11.59,26.18
1728116100000,11.35,26.19
1728117000000,11.48,26.18
1728117900000,11.35,26.19
1728118800000,11.74,26.18
1728119700000,11.23,26.17
1728120600000,12.36,26.19
1728121500000,11.59,26.18
1728122400000,11.66,26.18
1728123300000,13.34,26.17
1728124200000,10.96,26.17
1728125100000,11.23,26.17
1728126000000,11.23,26.2
1728126900000,11.5,26.24
1728127800000,11.35,26.25
1728128700000,11.8,26.24
1728129600000,11.83,26.22
1728130500000,11.43,26.19
1728131400000,11.82,26.2
1728132300000,11.49,26.19
1728133200000,10.96,26.16
1728134100000,11.74,26.17
1728135000000,11.6,26.18
1728135900000,11.15,26.22
1728136800000,11.22,26.21
1728137700000,11.71,26.22
1728138600000,10.93,26.16
1728139500000,11.33,26.14
1728140400000,11.58,26.14
1728141300000,11.48,26.19
1728142200000,11.57,26.26
1728143100000,11.06,26.31
1728144000000,36.79,27.95
1728144900000,11.25,26.29
1728145800000,10.96,26.29
1728146700000,12.47,26.29
1728147600000,11.99,26.3
1728148500000,10.86,26.3
1728149400000,11.22,26.28
1728150300000,11.06,26.27
1728151200000,11.35,26.29
1728152100000,11.57,26.27
1728153000000,11.31,26.29
1728153900000,11.36,26.24
1728154800000,11.97,26.24
1728155700000,11.62,26.24
1728156600000,14.74,26.23
1728157500000,11.06,26.23
1728158400000,11.21,26.22
1728159300000,11.56,26.22
1728160200000,16.49,26.5
1728161100000,11.48,26.29
1728162000000,11.82,26.25
1728162900000,10.93,26.32
1728163800000,11.21,26.26
1728164700000,11.3,26.22
1728165600000,17.99,26.32
1728166500000,11.73,26.3
1728167400000,11.33,26.27
1728168300000,11.6,26.28
1728169200000,11.94,26.26
1728170100000,11.34,26.22
1728171000000,11.31,26.21
1728171900000,11.38,26.21
1728172800000,11.34,26.2
1728173700000,11.31,26.24
1728174600000,11.06,26.27
1728175500000,11.5,26.31
1728176400000,12.08,26.28
1728177300000,10.95,26.21
1728178200000,11.07,26.21
1728179100000,12.12,26.21
1728180000000,11.26,26.21
1728180900000,11.6,26.22
1728181800000,11.1,26.22
1728182700000,11.09,26.22
1728183600000,11.48,26.24
1728184500000,11.58,26.23
1728185400000,11.45,26.23
1728186300000,11.09,26.22
1728187200000,11.22,26.22
1728188100000,11.55,26.22
1728189000000,11.48,26.23
1728189900000,11.46,26.24
1728190800000,11.46,26.26
1728191700000,11.61,26.33
1728192600000,11.47,26.31
1728193500000,10.97,26.25
1728194400000,10.87,26.23
1728195300000,11.64,26.32
1728196200000,12.28,26.32
1728197100000,11.88,26.31
1728198000000,11.09,26.31
1728198900000,11.57,26.31
1728199800000,11.47,26.32
1728200700000,11.36,26.32
1728201600000,11.46,26.31
1728202500000,11.44,26.3
1728203400000,11.47,26.29
1728204300000,11.09,26.31
1728205200000,11.58,26.3
1728206100000,11.34,26.3
1728207000000,11.64,26.3
1728207900000,12.71,26.29
1728208800000,11.7,26.28
1728209700000,11.47,26.28
1728210600000,11.68,26.29
1728211500000,11.58,26.27
1728212400000,11.96,26.3
1728213300000,11.71,26.3
1728214200000,13.23,26.31
1728215100000,11.61,26.31
1728216000000,11.48,26.32
1728216900000,11.73,26.33
1728217800000,11.61,26.37
1728218700000,11.5,26.31
1728219600000,11.71,26.3
1728220500000,11.46,26.3
1728221400000,11.47,26.29
1728222300000,11.48,26.34
1728223200000,11.68,26.29
1728224100000,11.88,26.37
1728225000000,10.98,26.37
1728225900000,11.47,26.33
1728226800000,11.34,26.35
1728227700000,11.49,26.35
1728228600000,11.24,26.4
1728229500000,11.58,26.39
1728230400000,11.33,26.37
1728231300000,12.04,26.36
1728232200000,11.71,26.31
1728233100000,11.84,26.31
1728234000000,11.1,26.34
1728234900000,11.29,26.31
1728235800000,11.71,26.31
1728236700000,12.57,26.31
1728237600000,12.86,26.32
1728238500000,11.47,26.31
1728239400000,11.35,26.3
1728240300000,11.49,26.36
1728241200000,11.61,26.36
1728242100000,11.71,26.35
1728243000000,14.68,26.33
1728243900000,11.31,26.34
1728244800000,11.47,26.34
1728245700000,11.58,26.35
1728246600000,21.1,26.71
1728247500000,11.0,26.31
1728248400000,11.09,26.33
1728249300000,11.61,26.33
1728250200000,11.06,26.32
1728251100000,11.44,26.32
1728252000000,17.61,26.32
1728252900000,11.19,26.39
1728253800000,11.61,26.39
1728254700000,11.08,26.4
1728255600000,11.45,26.41
1728256500000,10.84,26.41
1728257400000,11.49,26.34
1728258300000,11.58,26.34
1728259200000,11.63,26.33
1728260100000,11.41,26.34
1728261000000,11.09,26.34
1728261900000,11.57,26.32
1728262800000,10.96,26.33
1728263700000,24.06,26.32
1728264600000,11.59,25.05
1728265500000,12.56,25.13
1728266400000,11.71,25.14
1728267300000,11.21,25.16
1728268200000,11.35,25.19
1728269100000,11.1,25.16
1728270000000,11.47,24.86
1728270900000,12.33,24.89
1728271800000,11.87,24.9
1728272700000,12.87,24.9
1728273600000,11.56,24.91
1728274500000,11.97,24.95
1728275400000,11.48,24.91
1728276300000,12.71,24.91
1728277200000,11.61,24.91
1728278100000,12.09,24.92
1728279000000,11.6,24.91
1728279900000,11.08,24.93
1728280800000,11.77,24.94
1728281700000,11.97,24.93
1728282600000,11.36,24.94
1728283500000,12.07,24.94
1728284400000,12.11,24.95
1728285300000,12.11,24.93
1728286200000,11.45,24.96
1728287100000,11.2,24.95
1728288000000,11.84,24.94
1728288900000,11.59,24.99
1728289800000,11.39,24.99
1728290700000,11.76,25.03
1728291600000,11.61,24.96
1728292500000,11.98,24.97
1728293400000,12.37,25.01
1728294300000,11.59,24.99
1728295200000,11.78,25.0
1728296100000,11.74,24.97
1728297000000,11.99,24.99
1728297900000,11.7,24.96
1728298800000,11.84,24.99
1728299700000,11.21,25.0
1728300600000,11.19,25.03
1728301500000,11.74,24.96
1728302400000,11.48,24.97
1728303300000,12.17,24.96
1728304200000,11.49,24.96
1728305100000,11.33,24.96
1728306000000,11.77,24.96
1728306900000,11.3,24.96
1728307800000,12.1,24.95
1728308700000,10.85,24.95
1728309600000,12.32,24.94
1728310500000,11.98,24.92
1728311400000,11.58,24.94
1728312300000,12.06,24.92
1728313200000,11.63,24.93
1728314100000,11.49,24.94
1728315000000,11.74,24.95
1728315900000,11.4,24.94
1728316800000,11.72,24.93
1728317700000,12.03,24.9
1728318600000,11.32,24.91
1728319500000,11.34,24.93
1728320400000,10.98,25.03
1728321300000,11.46,24.93
1728322200000,11.83,24.93
1728323100000,11.69,24.93
1728324000000,11.81,24.96
1728324900000,11.49,24.95
1728325800000,11.71,24.95
1728326700000,11.59,24.92
1728327600000,12.09,24.93
1728328500000,11.3,24.93
1728329400000,14.11,24.94
1728330300000,11.21,24.93
1728331200000,11.31,24.92
1728332100000,12.24,24.93
1728333000000,22.46,25.29
1728333900000,11.71,25.0
1728334800000,11.15,24.98
1728335700000,11.46,24.96
1728336600000,11.47,24.96
1728337500000,12.1,24.96
1728338400000,24.24,24.99
1728339300000,11.3,24.97
1728340200000,11.67,24.98
1728341100000,11.6,24.96
1728342000000,11.91,24.96
1728342900000,11.71,24.97
1728343800000,11.84,25.04
1728344700000,11.48,25.01
1728345600000,11.99,25.18
1728346500000,11.82,25.19
1728347400000,11.38,25.14
1728348300000,11.97,25.1
1728349200000,11.49,25.13
1728350100000,11.41,25.06
1728351000000,12.97,25.06
1728351900000,11.96,25.05
1728352800000,13.49,25.05
1728353700000,11.73,25.03
1728354600000,12.47,25.05
1728355500000,12.58,25.01
1728356400000,12.23,25.0
1728357300000,11.87,24.98
1728358200000,11.61,24.98
1728359100000,11.5,24.95
1728360000000,11.33,24.97
1728360900000,11.1,24.98
1728361800000,11.85,25.01
1728362700000,11.28,24.95
1728363600000,11.86,24.93
1728364500000,11.36,24.93
1728365400000,12.1,24.91
1728366300000,11.55,25.0
1728367200000,11.85,24.91
1728368100000,11.82,24.9
1728369000000,12.13,24.9
1728369900000,11.86,24.88
1728370800000,12.34,24.93
1728371700000,11.45,24.88
1728372600000,12.11,24.9
1728373500000,12.62,24.87
1728374400000,13.11,24.89
1728375300000,12.59,25.02
1728376200000,13.46,25.08
1728377100000,17.88,25.17
1728378000000,12.75,25.21
1728378900000,11.84,25.24
1728379800000,11.58,25.21
1728380700000,12.74,25.21
1728381600000,11.49,25.21
1728382500000,11.35,25.19
1728383400000,11.59,25.22
1728384300000,11.73,25.26
1728385200000,11.96,25.29
1728386100000,11.35,25.32
1728387000000,11.59,25.32
1728387900000,12.08,25.32
1728388800000,11.51,25.24
1728389700000,12.24,25.24
1728390600000,11.8,25.24
1728391500000,11.67,25.25
1728392400000,11.95,25.24
1728393300000,11.15,25.25
1728394200000,11.59,25.24
1728395100000,11.36,25.26
1728396000000,11.18,25.24
1728396900000,11.67,25.28
1728397800000,11.46,25.29
1728398700000,11.87,25.26
1728399600000,11.07,25.28
1728400500000,11.2,25.28
1728401400000,11.81,25.29
1728402300000,11.21,25.28
1728403200000,12.09,25.3
1728404100000,12.19,25.27
1728405000000,11.45,25.28
1728405900000,11.33,25.29
1728406800000,11.74,25.39
1728407700000,11.76,25.39
1728408600000,11.85,25.36
1728409500000,11.94,25.35
1728410400000,11.61,25.36
1728411300000,12.08,25.36
1728412200000,11.71,25.36
1728413100000,11.61,25.36
1728414000000,11.88,25.41
1728414900000,12.05,25.41
1728415800000,17.85,25.34
1728416700000,11.33,25.41
1728417600000,12.49,25.34
1728418500000,11.2,25.34
1728419400000,22.36,25.81
1728420300000,11.96,25.36
1728421200000,11.3,25.34
1728422100000,11.68,25.34
1728423000000,12.06,25.35
1728423900000,11.46,25.37
1728424800000,23.31,25.41
1728425700000,11.22,25.41
1728426600000,11.47,25.37
