date,cpu,memory
1727312400000,3.48,29.85
1727313300000,3.39,29.86
1727314200000,3.45,29.87
1727315100000,3.36,29.88
1727316000000,3.29,29.89
1727316900000,3.33,29.92
1727317800000,3.36,29.92
1727318700000,3.63,29.92
1727319600000,4.84,29.91
1727320500000,4.2,29.93
1727321400000,3.29,29.93
1727322300000,3.73,29.95
1727323200000,3.23,29.93
1727324100000,3.42,29.93
1727325000000,3.3,29.93
1727325900000,3.42,29.94
1727326800000,3.36,29.95
1727327700000,3.67,29.98
1727328600000,3.83,30.0
1727329500000,3.8,29.98
1727330400000,3.48,29.99
1727331300000,3.54,29.99
1727332200000,3.73,30.01
1727333100000,3.39,30.0
1727334000000,3.39,30.02
1727334900000,3.86,30.02
1727335800000,3.45,30.02
1727336700000,3.86,30.06
1727337600000,3.57,30.06
1727338500000,4.01,30.06
1727339400000,3.54,30.07
1727340300000,3.42,30.08
1727341200000,3.58,30.05
1727342100000,3.7,30.07
1727343000000,3.23,30.07
1727343900000,3.48,30.06
1727344800000,3.84,30.08
1727345700000,3.51,30.07
1727346600000,3.36,30.1
1727347500000,3.76,30.13
1727348400000,3.7,30.13
1727349300000,3.33,30.14
1727350200000,3.35,30.17
1727351100000,3.67,30.14
1727352000000,3.32,30.11
1727352900000,3.3,30.11
1727353800000,3.23,30.12
1727354700000,3.58,30.15
1727355600000,3.39,30.16
1727356500000,3.42,30.16
1727357400000,3.42,30.16
1727358300000,5.09,30.17
1727359200000,4.71,30.16
1727360100000,3.77,30.16
1727361000000,3.32,30.19
1727361900000,3.45,30.2
1727362800000,3.41,30.2
1727363700000,3.48,30.21
1727364600000,3.61,30.23
1727365500000,4.08,30.23
1727366400000,3.99,30.23
1727366400000,3.99,30.23
1727366400000,3.99,30.23
1727366400000,3.99,30.23
1727367300000,3.6,30.22
1727368200000,3.74,30.22
1727369100000,3.73,30.25
1727370000000,3.67,30.24
1727370900000,4.05,30.26
1727371800000,3.7,30.26
1727372700000,3.76,30.25
1727373600000,4.45,30.29
1727374500000,4.3,30.28
1727375400000,3.76,30.29
1727376300000,3.77,30.29
1727377200000,3.73,30.3
1727378100000,3.76,30.28
1727379000000,3.86,30.31
1727379900000,4.58,30.31
1727380800000,3.93,30.33
1727381700000,5.06,30.31
1727382600000,3.7,30.5
1727383500000,3.64,30.35
1727384400000,3.73,30.33
1727385300000,3.8,30.35
1727386200000,3.71,30.34
1727387100000,3.73,30.35
1727388000000,4.27,30.37
1727388900000,3.61,30.37
1727389800000,3.73,30.37
1727390700000,3.93,30.37
1727391600000,3.61,30.41
1727392500000,3.36,30.42
1727393400000,3.33,30.39
1727394300000,3.64,30.39
1727395200000,3.77,30.42
1727396100000,3.42,30.43
1727397000000,3.39,30.44
1727397900000,3.8,30.44
1727398800000,3.17,30.49
1727399700000,3.33,30.51
1727400600000,3.17,30.49
1727401500000,3.3,30.52
1727402400000,3.42,30.52
1727403300000,3.3,30.52
1727404200000,3.49,30.51
1727405100000,3.83,30.51
1727406000000,3.95,30.51
1727406900000,3.32,30.51
1727407800000,3.3,30.53
1727408700000,3.42,30.53
1727409600000,3.35,30.51
1727410500000,3.39,30.51
1727411400000,3.42,30.52
1727412300000,3.45,30.56
1727413200000,3.46,30.55
1727414100000,3.45,30.56
1727415000000,3.45,30.58
1727415900000,3.54,30.58
1727416800000,3.42,30.59
1727417700000,3.6,30.61
1727418600000,3.68,30.6
1727419500000,5.15,30.61
1727420400000,3.55,30.61
1727421300000,3.48,30.61
1727422200000,3.45,30.5
1727423100000,3.49,30.49
1727424000000,3.45,30.52
1727424900000,3.45,30.5
1727425800000,3.8,30.53
1727426700000,4.78,30.53
1727427600000,3.61,30.52
1727428500000,3.39,30.52
1727429400000,3.42,30.55
1727430300000,3.39,30.55
1727431200000,3.42,30.59
1727432100000,3.92,30.6
1727433000000,3.51,30.61
1727433900000,4.74,30.62
1727434800000,3.42,30.6
1727435700000,3.42,30.64
1727436600000,3.23,30.61
1727437500000,3.42,30.62
1727438400000,3.73,30.66
1727439300000,3.7,30.67
1727440200000,3.58,30.66
1727441100000,3.48,30.62
1727442000000,3.51,30.62
1727442900000,3.57,30.6
1727443800000,3.7,30.6
1727444700000,3.45,30.64
1727445600000,3.73,30.64
1727446500000,3.39,30.62
1727447400000,3.48,30.65
1727448300000,3.45,30.65
1727449200000,3.38,30.64
1727450100000,3.35,30.64
1727451000000,3.8,30.65
1727451900000,4.52,30.67
1727452800000,4.21,30.72
1727453700000,3.54,30.73
1727454600000,3.36,30.72
1727455500000,3.7,30.75
1727456400000,3.45,30.73
1727457300000,3.39,30.74
1727458200000,3.55,30.75
1727459100000,4.65,30.75
1727460000000,3.51,30.76
1727460900000,3.39,30.79
1727461800000,3.48,30.81
1727462700000,3.45,30.81
1727463600000,3.73,30.83
1727464500000,3.64,30.82
1727465400000,5.78,30.79
1727466300000,3.86,30.78
1727467200000,3.64,30.8
1727468100000,3.52,30.8
1727469000000,5.9,31.01
1727469900000,3.54,30.8
1727470800000,3.51,30.82
1727471700000,3.33,30.81
1727472600000,3.67,30.82
1727473500000,3.3,30.82
1727474400000,5.34,30.87
1727475300000,3.55,30.84
1727476200000,3.39,30.82
1727477100000,3.61,30.85
1727478000000,3.36,30.84
1727478900000,3.48,30.87
1727479800000,3.55,30.87
1727480700000,3.39,30.88
1727481600000,3.54,30.88
1727482500000,3.3,30.88
1727483400000,3.45,30.88
1727484300000,3.39,30.91
1727485200000,3.54,30.88
1727486100000,3.58,30.74
1727487000000,3.3,30.71
1727487900000,3.36,30.74
1727488800000,3.36,30.76
1727489700000,3.77,30.77
1727490600000,3.42,30.76
1727491500000,3.3,30.77
1727492400000,3.42,30.75
1727493300000,3.36,30.78
1727494200000,3.36,30.76
1727495100000,4.48,30.76
1727496000000,3.36,30.8
1727496900000,3.86,30.78
1727497800000,3.51,30.77
1727498700000,4.02,30.79
1727499600000,3.42,30.8
1727500500000,3.64,30.82
1727501400000,3.58,30.81
1727502300000,3.45,30.8
1727503200000,3.6,30.82
1727504100000,3.39,30.81
1727505000000,3.39,30.82
1727505900000,3.36,30.84
1727506800000,3.42,30.82
1727507700000,4.08,30.87
1727508600000,3.42,30.83
1727509500000,4.14,30.88
1727510400000,3.33,30.86
1727511300000,3.42,30.85
1727512200000,3.42,30.87
1727513100000,3.39,30.88
1727514000000,3.83,30.87
1727514900000,3.26,30.87
1727515800000,3.38,30.88
1727516700000,3.43,30.91
1727517600000,3.38,30.91
1727518500000,3.87,30.92
1727519400000,3.36,30.92
1727520300000,4.36,30.93
1727521200000,3.95,30.93
1727522100000,3.42,30.94
1727523000000,3.3,30.96
1727523900000,3.39,30.96
1727524800000,3.64,30.97
1727525700000,3.48,30.98
1727526600000,3.48,30.98
1727527500000,3.39,30.97
1727528400000,3.27,30.97
1727529300000,3.79,30.98
1727530200000,3.58,31.01
1727531100000,3.86,31.0
1727532000000,3.33,31.01
1727532900000,3.29,31.03
1727533800000,3.42,31.0
1727534700000,3.45,31.01
1727535600000,3.45,31.0
1727536500000,3.39,31.04
1727537400000,3.39,31.04
1727538300000,3.82,31.03
1727539200000,3.58,31.08
1727540100000,3.77,31.08
1727541000000,3.33,31.09
1727541900000,3.39,31.11
1727542800000,3.42,31.08
1727543700000,3.83,31.06
1727544600000,7.3,31.09
1727545500000,3.42,31.08
1727546400000,3.42,31.09
1727547300000,3.42,31.07
1727548200000,3.36,31.08
1727549100000,3.51,31.08
1727550000000,3.61,31.09
1727550900000,3.63,31.1
1727551800000,3.45,31.12
1727552700000,3.42,31.1
1727553600000,3.45,31.1
1727554500000,3.48,31.13
1727555400000,5.11,31.32
1727556300000,3.39,31.14
1727557200000,3.29,31.14
1727558100000,3.45,31.14
1727559000000,3.36,31.17
1727559900000,3.39,31.14
1727560800000,6.56,31.16
1727561700000,3.36,31.17
1727562600000,3.42,31.16
1727563500000,3.54,31.18
1727564400000,3.58,31.19
1727565300000,3.67,31.22
1727566200000,3.36,31.22
1727567100000,3.3,31.22
1727568000000,3.29,31.24
1727568900000,3.68,31.24
1727569800000,3.39,31.25
1727570700000,4.05,31.25
1727571600000,3.61,31.26
1727572500000,3.39,31.25
1727573400000,3.79,31.26
1727574300000,3.46,31.26
1727575200000,3.42,31.29
1727576100000,3.33,31.24
1727577000000,3.33,31.24
1727577900000,3.26,31.26
1727578800000,3.45,31.26
1727579700000,3.77,31.27
1727580600000,3.36,31.29
1727581500000,4.71,31.26
1727582400000,3.42,31.27
1727583300000,3.95,31.29
1727584200000,3.48,31.31
1727585100000,3.51,31.28
1727586000000,4.04,31.29
1727586900000,3.48,31.3
1727587800000,3.61,31.33
1727588700000,3.36,31.35
1727589600000,3.39,31.31
1727590500000,4.05,31.33
1727591400000,3.45,31.34
1727592300000,3.57,31.32
1727593200000,3.32,31.32
1727594100000,3.42,31.33
1727595000000,3.48,31.34
1727595900000,3.33,31.37
1727596800000,3.67,31.38
1727597700000,3.69,31.38
1727598600000,3.51,31.38
1727599500000,3.7,31.37
1727600400000,3.64,31.38
1727601300000,3.73,31.39
1727602200000,3.48,31.42
1727603100000,3.58,31.39
1727604000000,3.95,31.4
1727604900000,3.77,31.42
1727605800000,3.51,31.42
1727606700000,4.24,31.4
1727607600000,3.64,31.41
1727608500000,3.51,31.41
1727609400000,3.54,31.44
1727610300000,3.73,31.44
1727611200000,3.58,31.44
1727612100000,3.45,31.47
1727613000000,3.45,31.47
1727613900000,3.99,31.49
1727614800000,5.05,31.49
1727615700000,3.42,31.47
1727616600000,3.36,31.47
1727617500000,3.42,31.48
1727618400000,3.57,31.49
1727619300000,3.48,31.5
1727620200000,3.45,31.51
1727621100000,3.36,31.5
1727622000000,3.54,31.5
1727622900000,3.64,31.51
1727623800000,3.32,31.54
1727624700000,3.89,31.56
1727625600000,3.39,31.56
1727626500000,3.8,31.56
1727627400000,3.52,31.56
1727628300000,3.36,31.58
1727629200000,3.42,31.59
1727630100000,3.42,31.6
1727631000000,3.45,31.58
1727631900000,3.86,31.6
1727632800000,3.61,31.61
1727633700000,3.42,31.62
1727634600000,3.45,31.62
1727635500000,3.42,31.62
1727636400000,4.95,31.62
1727637300000,4.33,31.63
1727638200000,3.54,31.62
1727639100000,3.67,31.63
1727640000000,3.54,31.63
1727640900000,4.93,31.65
1727641800000,5.08,31.88
1727642700000,3.32,31.65
1727643600000,3.48,31.65
1727644500000,3.83,31.67
1727645400000,3.49,31.68
1727646300000,3.42,31.66
1727647200000,6.68,31.68
1727648100000,3.51,31.69
1727649000000,3.54,31.71
1727649900000,3.51,31.68
1727650800000,3.7,31.71
1727651700000,3.64,31.73
1727652600000,3.42,31.71
1727653500000,3.36,31.71
1727654400000,4.55,31.75
1727655300000,3.64,31.74
1727656200000,3.52,31.75
1727657100000,3.92,31.76
1727658000000,3.57,31.77
1727658900000,3.61,31.75
1727659800000,3.48,31.76
1727660700000,3.99,31.75
1727661600000,3.42,31.77
1727662500000,3.52,31.8
1727663400000,3.42,31.8
1727664300000,3.48,31.79
1727665200000,3.86,31.79
1727666100000,3.42,31.79
1727667000000,3.67,31.8
1727667900000,3.89,31.83
1727668800000,3.45,31.83
1727669700000,4.11,31.84
1727670600000,3.48,31.85
1727671500000,3.45,31.83
1727672400000,3.64,31.87
1727673300000,3.48,31.87
1727674200000,3.48,31.87
1727675100000,3.42,31.89
1727676000000,3.95,31.89
1727676900000,3.92,31.88
1727677800000,3.79,31.91
1727678700000,5.28,31.91
1727679600000,3.49,31.94
1727680500000,4.08,31.93
1727681400000,3.61,31.94
1727682300000,3.61,31.96
1727683200000,3.83,31.95
1727684100000,4.05,31.95
1727685000000,3.73,31.95
1727685900000,3.52,31.95
1727686800000,5.05,31.96
1727687700000,3.67,31.96
1727688600000,3.61,31.97
1727689500000,3.95,31.97
1727690400000,3.58,31.99
1727691300000,3.55,32.01
1727692200000,3.48,31.98
1727693100000,4.18,31.99
1727694000000,3.95,32.0
1727694900000,3.55,31.99
1727695800000,3.51,32.0
1727696700000,3.54,32.03
1727697600000,3.58,32.04
1727698500000,3.73,32.04
1727699400000,3.79,32.04
1727700300000,4.14,32.1
1727701200000,3.99,32.5
1727702100000,3.43,32.48
1727703000000,3.42,32.47
1727703900000,3.48,32.46
1727704800000,3.54,32.46
1727705700000,4.02,32.47
1727706600000,3.45,32.49
1727707500000,6.08,32.48
1727708400000,3.83,32.45
1727709300000,3.42,32.48
1727710200000,3.51,32.49
1727711100000,3.35,32.48
1727712000000,3.79,32.49
1727712900000,3.76,32.47
1727713800000,3.23,32.46
1727714700000,3.61,32.46
1727715600000,3.45,32.48
1727716500000,3.45,32.48
1727717400000,3.45,32.48
1727718300000,3.42,32.51
1727719200000,3.95,32.56
1727720100000,3.52,32.51
1727721000000,3.49,32.49
1727721900000,3.39,32.51
1727722800000,3.45,32.51
1727723700000,5.52,32.52
1727724600000,4.46,32.49
1727725500000,3.49,32.5
1727726400000,3.3,32.5
1727727300000,3.58,32.51
1727728200000,5.65,32.7
1727729100000,3.49,32.5
1727730000000,3.39,32.51
1727730900000,3.52,32.5
1727731800000,3.45,32.48
1727732700000,3.64,32.48
1727733600000,5.9,32.52
1727734500000,3.48,32.52
1727735400000,3.39,32.5
1727736300000,3.67,32.53
1727737200000,3.58,32.5
1727738100000,3.51,32.49
1727739000000,3.42,32.49
1727739900000,3.51,32.53
1727740800000,3.61,32.49
1727741700000,3.51,32.51
1727742600000,3.36,32.48
1727743500000,3.52,32.48
1727744400000,3.45,32.49
1727745300000,3.96,32.49
1727746200000,3.33,32.53
1727747100000,3.48,32.51
1727748000000,3.39,32.5
1727748900000,3.42,32.5
1727749800000,3.39,32.53
1727750700000,3.42,32.52
1727751600000,3.3,32.5
1727752500000,3.55,32.49
1727753400000,3.45,32.49
1727754300000,4.99,32.49
1727755200000,3.29,32.52
1727756100000,3.73,32.51
1727757000000,3.39,32.52
1727757900000,5.33,32.51
1727758800000,3.48,32.53
1727759700000,6.16,32.51
1727760600000,3.39,32.52
1727761500000,3.42,32.51
1727762400000,3.52,32.5
1727763300000,3.33,32.49
1727764200000,3.48,32.53
1727765100000,3.48,32.52
1727766000000,3.69,32.51
1727766900000,3.92,32.5
1727767800000,3.36,32.52
1727768700000,4.68,32.52
1727769600000,3.48,32.55
1727770500000,3.58,32.53
1727771400000,3.42,32.54
1727772300000,3.57,32.53
1727773200000,3.55,32.54
1727774100000,3.8,32.53
1727775000000,3.49,32.55
1727775900000,4.56,32.53
1727776800000,3.54,32.56
1727777700000,3.36,32.52
1727778600000,3.45,32.52
1727779500000,3.58,32.53
1727780400000,3.41,32.53
1727781300000,3.95,32.54
1727782200000,3.57,32.55
1727783100000,3.55,32.54
1727784000000,3.45,32.55
1727784900000,4.08,32.54
1727785800000,3.48,32.54
1727786700000,3.41,32.53
1727787600000,3.54,32.56
1727788500000,3.64,32.53
1727789400000,3.43,32.54
1727790300000,3.51,32.53
1727791200000,3.32,32.54
1727792100000,3.51,32.56
1727793000000,3.48,32.56
1727793900000,3.64,32.54
1727794800000,3.64,32.56
1727795700000,3.77,32.58
1727796600000,3.48,32.54
1727797500000,3.67,32.56
1727798400000,3.65,32.58
1727799300000,3.7,32.54
1727800200000,3.38,32.54
1727801100000,3.48,32.54
1727802000000,3.67,32.53
1727802900000,3.61,32.53
1727803800000,3.55,32.52
1727804700000,3.64,32.54
1727805600000,4.3,32.54
1727806500000,3.39,32.55
1727807400000,3.36,32.54
1727808300000,3.8,32.54
1727809200000,3.51,32.56
1727810100000,3.42,32.55
1727811000000,3.51,32.56
1727811900000,3.57,32.57
1727812800000,3.32,32.57
1727813700000,3.96,32.56
1727814600000,5.59,32.82
1727815500000,4.02,32.59
1727816400000,3.48,32.58
1727817300000,3.61,32.59
1727818200000,3.45,32.58
1727819100000,3.76,32.59
1727820000000,5.64,32.6
1727820900000,3.93,32.58
1727821800000,3.58,32.59
1727822700000,3.51,32.58
1727823600000,3.64,32.61
1727824500000,5.03,32.58
1727825400000,3.58,32.59
1727826300000,3.64,32.58
1727827200000,3.49,32.58
1727828100000,3.55,32.58
1727829000000,3.49,32.59
1727829900000,3.49,32.6
1727830800000,3.73,32.6
1727831700000,3.41,32.6
1727832600000,3.45,32.6
1727833500000,3.73,32.6
1727834400000,4.45,32.6
1727835300000,3.58,32.6
1727836200000,3.42,32.6
1727837100000,3.67,32.58
1727838000000,3.45,32.61
1727838900000,3.42,32.59
1727839800000,3.58,32.41
1727840700000,3.58,32.42
1727841600000,3.54,32.42
1727842500000,4.33,32.44
1727843400000,3.64,32.46
1727844300000,3.51,32.45
1727845200000,3.8,32.45
1727846100000,3.95,32.45
1727847000000,3.73,32.45
1727847900000,3.48,32.45
1727848800000,3.64,32.44
1727849700000,3.45,32.42
1727850600000,3.63,32.45
1727851500000,3.6,32.42
1727852400000,3.89,32.42
1727853300000,3.67,32.45
1727854200000,3.67,32.45
1727855100000,4.2,32.42
1727856000000,4.05,32.42
1727856900000,3.73,32.42
1727857800000,3.89,32.43
1727858700000,3.95,32.44
1727859600000,3.8,32.44
1727860500000,3.58,32.45
1727861400000,3.86,32.43
1727862300000,4.21,32.42
1727863200000,3.48,32.46
1727864100000,3.73,32.43
1727865000000,3.79,32.43
1727865900000,3.64,32.43
1727866800000,3.73,32.46
1727867700000,3.74,32.43
1727868600000,3.83,32.44
1727869500000,4.24,32.43
1727870400000,3.76,32.45
1727871300000,3.73,32.45
1727872200000,3.8,32.46
1727873100000,3.76,32.46
1727874000000,3.89,32.48
1727874900000,3.73,32.48
1727875800000,3.73,32.46
1727876700000,3.67,32.46
1727877600000,3.55,32.47
1727878500000,4.11,32.46
1727879400000,3.76,32.47
1727880300000,4.2,32.45
1727881200000,4.05,32.45
1727882100000,3.99,32.46
1727883000000,3.8,32.45
1727883900000,3.82,32.48
1727884800000,3.95,32.48
1727885700000,5.3,32.47
1727886600000,3.76,32.46
1727887500000,4.67,32.48
1727888400000,3.7,32.48
1727889300000,4.17,32.46
1727890200000,3.76,32.46
1727891100000,3.86,32.45
1727892000000,4.39,32.45
1727892900000,4.68,32.45
1727893800000,3.64,32.49
1727894700000,3.95,32.47
1727895600000,3.77,32.46
1727896500000,3.67,32.47
1727897400000,3.73,32.48
1727898300000,3.83,32.47
1727899200000,3.92,32.48
1727900100000,4.11,32.48
1727901000000,6.24,32.65
1727901900000,5.14,32.49
1727902800000,3.76,32.48
1727903700000,3.85,32.47
1727904600000,3.7,32.46
1727905500000,3.61,32.47
1727906400000,5.64,32.48
1727907300000,3.86,32.48
1727908200000,3.73,32.48
1727909100000,4.3,32.48
1727910000000,3.79,32.48
1727910900000,3.76,32.47
1727911800000,3.58,32.5
1727912700000,4.08,32.49
1727913600000,3.7,32.47
1727914500000,3.99,32.49
1727915400000,3.76,32.47
1727916300000,3.95,32.5
1727917200000,4.83,32.47
1727918100000,3.74,32.5
1727919000000,3.96,32.52
1727919900000,3.77,32.51
1727920800000,3.77,32.52
1727921700000,4.58,32.51
1727922600000,3.76,32.5
1727923500000,3.64,32.51
1727924400000,4.05,32.51
1727925300000,3.83,32.53
1727926200000,3.51,32.53
1727927100000,3.76,32.5
1727928000000,4.02,32.52
1727928900000,3.77,32.53
1727929800000,3.67,32.51
1727930700000,4.14,32.52
1727931600000,3.77,32.52
1727932500000,3.82,32.53
1727933400000,3.99,32.54
1727934300000,3.92,32.53
1727935200000,3.83,32.51
1727936100000,4.04,32.54
1727937000000,3.8,32.54
1727937900000,3.84,32.51
1727938800000,3.86,32.54
1727939700000,3.83,32.52
1727940600000,3.61,32.51
1727941500000,3.86,32.54
1727942400000,3.77,32.51
1727943300000,3.8,32.5
1727944200000,3.7,32.54
1727945100000,3.73,32.52
1727946000000,3.58,32.51
1727946900000,4.11,32.51
1727947800000,3.8,32.51
1727948700000,4.56,32.51
1727949600000,3.74,32.54
1727950500000,3.89,32.51
1727951400000,3.8,32.51
1727952300000,4.42,32.53
1727953200000,3.86,32.53
1727954100000,3.89,32.53
1727955000000,3.83,32.51
1727955900000,4.17,32.51
1727956800000,5.11,32.51
1727957700000,3.77,32.55
1727958600000,3.7,32.52
1727959500000,4.3,32.52
1727960400000,3.83,32.52
1727961300000,4.33,32.54
1727962200000,3.67,32.53
1727963100000,3.61,32.55
1727964000000,3.86,32.52
1727964900000,3.68,32.54
1727965800000,3.83,32.55
1727966700000,3.76,32.52
1727967600000,4.14,32.55
1727968500000,3.67,32.55
1727969400000,3.55,32.54
1727970300000,5.5,32.55
1727971200000,3.73,32.54
1727972100000,4.11,32.56
1727973000000,3.73,32.55
1727973900000,3.83,32.54
1727974800000,3.77,32.53
1727975700000,3.98,32.51
1727976600000,3.79,32.51
1727977500000,3.96,32.54
1727978400000,4.52,32.56
1727979300000,3.63,32.55
1727980200000,3.64,32.54
1727981100000,4.84,32.56
1727982000000,3.48,32.55
1727982900000,3.7,32.56
1727983800000,3.64,32.56
1727984700000,3.7,32.55
1727985600000,3.7,32.56
1727986500000,3.51,32.57
1727987400000,5.62,32.82
1727988300000,3.73,32.58
1727989200000,4.24,32.57
1727990100000,3.61,32.58
1727991000000,3.55,32.57
1727991900000,3.61,32.57
1727992800000,4.7,32.6
1727993700000,3.55,32.58
1727994600000,3.48,32.57
1727995500000,3.54,32.57
1727996400000,3.95,32.57
1727997300000,3.51,32.56
1727998200000,3.42,32.56
1727999100000,5.34,32.58
1728000000000,3.45,32.59
1728000900000,3.42,32.58
1728001800000,3.45,32.57
1728002700000,3.48,32.59
1728003600000,3.52,32.56
1728004500000,3.48,32.56
1728005400000,3.68,32.56
1728006300000,3.57,32.56
1728007200000,3.6,32.57
1728008100000,3.58,32.57
1728009000000,3.54,32.58
1728009900000,3.8,32.56
1728010800000,3.98,32.56
1728011700000,3.51,32.58
1728012600000,3.51,32.58
1728013500000,3.61,32.59
1728014400000,3.52,32.58
1728015300000,3.64,32.6
1728016200000,3.58,32.62
1728017100000,3.44,32.62
1728018000000,3.45,32.6
1728018900000,3.6,32.59
1728019800000,3.57,32.59
1728020700000,5.22,32.63
1728021600000,3.76,32.63
1728022500000,3.64,32.62
1728023400000,3.58,32.59
1728024300000,3.54,32.62
1728025200000,3.73,32.6
1728026100000,3.64,32.62
1728027000000,3.48,32.63
1728027900000,3.42,32.63
1728028800000,3.48,32.63
1728029700000,4.05,32.6
1728030600000,3.51,32.6
1728031500000,3.55,32.6
1728032400000,3.7,32.6
1728033300000,3.54,32.6
1728034200000,3.42,32.64
1728035100000,3.79,32.61
1728036000000,3.48,32.63
1728036900000,3.45,32.6
1728037800000,3.55,32.6
1728038700000,3.45,32.6
1728039600000,3.45,32.63
1728040500000,3.42,32.63
1728041400000,3.51,32.64
1728042300000,3.42,32.64
1728043200000,3.58,32.62
1728044100000,3.48,32.61
1728045000000,3.39,32.6
1728045900000,6.25,32.6
1728046800000,3.39,32.6
1728047700000,3.58,32.6
1728048600000,3.33,32.6
1728049500000,3.54,32.64
1728050400000,3.48,32.61
1728051300000,3.58,32.61
1728052200000,3.64,32.61
1728053100000,3.39,32.6
1728054000000,4.36,32.61
1728054900000,3.36,32.64
1728055800000,3.48,32.6
1728056700000,3.92,32.62
1728057600000,3.55,32.63
1728057600000,3.55,32.63
1728057600000,3.55,32.63
1728057600000,3.55,32.63
1728058500000,3.51,32.63
1728059400000,4.01,32.63
1728060300000,5.39,32.61
1728061200000,3.8,32.63
1728062100000,4.3,32.63
1728063000000,3.8,32.63
1728063900000,3.77,32.61
1728064800000,4.08,32.61
1728065700000,3.83,32.67
1728066600000,3.49,32.66
1728067500000,3.49,32.67
1728068400000,5.05,32.65
1728069300000,3.45,32.65
1728070200000,3.52,32.64
1728071100000,3.61,32.63
1728072000000,3.39,32.63
1728072900000,3.39,32.64
1728073800000,3.73,32.8
1728074700000,3.48,32.64
1728075600000,3.67,32.65
1728076500000,3.33,32.65
1728077400000,3.51,32.66
1728078300000,3.89,32.64
1728079200000,4.87,32.67
1728080100000,3.51,32.67
1728081000000,3.36,32.67
1728081900000,3.55,32.66
1728082800000,3.49,32.66
1728083700000,3.51,32.66
1728084600000,3.42,32.66
1728085500000,3.48,32.64
1728086400000,3.54,32.64
1728087300000,3.73,32.66
1728088200000,3.35,32.63
1728089100000,3.39,32.63
1728090000000,3.55,32.64
1728090900000,3.42,32.66
1728091800000,3.57,32.66
1728092700000,3.65,32.65
1728093600000,3.54,32.68
1728094500000,3.64,32.64
1728095400000,3.58,32.68
1728096300000,3.58,32.64
1728097200000,3.8,32.68
1728098100000,3.89,32.64
1728099000000,3.42,32.64
1728099900000,4.2,32.67
1728100800000,3.48,32.64
1728101700000,3.51,32.66
1728102600000,3.42,32.65
1728103500000,3.38,32.65
1728104400000,3.73,32.65
1728105300000,5.18,32.66
1728106200000,3.45,32.67
1728107100000,4.14,32.67
1728108000000,4.58,32.68
1728108900000,3.57,32.68
1728109800000,3.36,32.67
1728110700000,3.42,32.67
1728111600000,3.61,32.66
1728112500000,3.39,32.67
1728113400000,3.54,32.66
1728114300000,3.54,32.67
1728115200000,4.7,32.68
1728116100000,3.92,32.66
1728117000000,3.61,32.69
1728117900000,3.54,32.68
1728118800000,3.57,32.68
1728119700000,3.49,32.66
1728120600000,3.54,32.68
1728121500000,4.14,32.66
1728122400000,3.52,32.66
1728123300000,3.35,32.68
1728124200000,3.48,32.7
1728125100000,3.55,32.69
1728126000000,3.39,32.71
1728126900000,3.82,32.7
1728127800000,3.61,32.7
1728128700000,3.48,32.68
1728129600000,3.99,32.7
1728130500000,3.49,32.69
1728131400000,3.48,32.69
1728132300000,3.54,32.68
1728133200000,3.51,32.69
1728134100000,3.36,32.71
1728135000000,3.51,32.72
1728135900000,3.67,32.72
1728136800000,4.42,32.71
1728137700000,3.7,32.69
1728138600000,3.73,32.72
1728139500000,3.52,32.72
1728140400000,3.77,32.73
1728141300000,3.54,32.71
1728142200000,3.42,32.69
1728143100000,3.51,32.69
1728144000000,4.45,32.69
1728144900000,3.52,32.72
1728145800000,3.46,32.71
1728146700000,4.01,32.69
1728147600000,3.51,32.7
1728148500000,3.58,32.71
1728149400000,3.61,32.7
1728150300000,3.49,32.7
1728151200000,4.96,32.73
1728152100000,3.7,32.7
1728153000000,3.76,32.69
1728153900000,5.31,32.73
1728154800000,3.39,32.71
1728155700000,5.14,32.7
1728156600000,3.65,32.72
1728157500000,3.89,32.69
1728158400000,3.73,32.73
1728159300000,3.89,32.73
1728160200000,5.83,32.98
1728161100000,3.39,32.73
1728162000000,3.64,32.7
1728162900000,3.73,32.69
1728163800000,3.55,32.7
1728164700000,3.51,32.69
1728165600000,5.18,32.72
1728166500000,4.56,32.71
1728167400000,3.45,32.73
1728168300000,3.67,32.76
1728169200000,3.52,32.76
1728170100000,3.38,32.76
1728171000000,3.61,32.75
1728171900000,6.09,32.73
1728172800000,3.51,32.77
1728173700000,3.45,32.73
1728174600000,3.45,32.77
1728175500000,4.26,32.76
1728176400000,3.58,32.74
1728177300000,3.55,32.74
1728178200000,3.54,32.74
1728179100000,3.68,32.78
1728180000000,3.39,32.78
1728180900000,3.48,32.75
1728181800000,3.58,32.74
1728182700000,4.52,32.75
1728183600000,3.92,32.75
1728184500000,3.8,32.74
1728185400000,3.39,32.61
1728186300000,3.95,32.61
1728187200000,3.1,32.58
1728188100000,3.48,32.58
1728189000000,3.48,32.58
1728189900000,3.48,32.58
1728190800000,3.48,32.58
1728191700000,3.39,32.58
1728192600000,3.45,32.61
1728193500000,3.86,32.62
1728194400000,3.7,32.43
1728195300000,3.61,32.41
1728196200000,3.61,32.41
1728197100000,3.64,32.41
1728198000000,3.36,32.42
1728198900000,3.73,32.43
1728199800000,3.55,32.41
1728200700000,3.67,32.43
1728201600000,5.02,32.41
1728202500000,3.61,32.42
1728203400000,3.7,32.41
1728204300000,3.67,32.41
1728205200000,3.55,32.44
