date,cpu,memory
1727267400000,5.14,33.59
1727268300000,5.34,33.58
1727269200000,6.35,33.58
1727270100000,5.78,33.58
1727271000000,5.41,33.58
1727271900000,5.28,33.58
1727272800000,5.59,33.58
1727273700000,5.4,33.57
1727274600000,5.21,33.57
1727275500000,24.62,33.63
1727276400000,44.02,33.69
1727277300000,5.29,33.61
1727278200000,5.84,33.62
1727279100000,5.41,33.61
1727280000000,5.97,33.61
1727280900000,5.34,33.6
1727281800000,5.46,33.61
1727282700000,5.46,33.61
1727283600000,5.4,33.61
1727284500000,5.21,33.6
1727285400000,5.34,33.6
1727286300000,5.41,33.6
1727287200000,5.91,33.62
1727288100000,5.53,33.6
1727289000000,5.59,33.61
1727289900000,5.65,33.61
1727290800000,5.71,33.61
1727291700000,5.47,33.62
1727292600000,5.52,33.64
1727293500000,5.47,33.63
1727294400000,5.65,33.63
1727295300000,5.14,33.62
1727296200000,9.63,33.8
1727297100000,5.4,33.61
1727298000000,4.9,33.64
1727298900000,5.09,33.61
1727299800000,5.53,33.61
1727300700000,6.03,33.6
1727301600000,9.12,33.61
1727302500000,5.47,33.6
1727303400000,5.35,33.6
1727304300000,5.5,33.62
1727305200000,5.66,33.63
1727306100000,5.34,33.63
1727307000000,5.22,33.64
1727307900000,5.4,33.61
1727308800000,5.35,33.61
1727309700000,5.34,33.61
1727310600000,5.22,33.66
1727311500000,5.84,33.68
1727312400000,5.52,33.68
1727313300000,6.28,33.65
1727314200000,5.85,33.65
1727315100000,35.99,33.67
1727316000000,5.86,33.67
1727316900000,5.77,33.66
1727317800000,16.93,33.69
1727318700000,11.51,33.67
1727319600000,6.09,33.66
1727320500000,17.37,33.72
1727321400000,17.15,33.71
1727322300000,5.27,33.67
1727323200000,5.28,33.68
1727324100000,5.66,33.67
1727325000000,5.21,33.67
1727325900000,5.34,33.67
1727326800000,5.71,33.67
1727327700000,5.66,33.68
1727328600000,48.91,33.68
1727329500000,14.57,33.72
1727330400000,6.97,33.68
1727331300000,5.91,33.68
1727332200000,5.78,33.71
1727333100000,19.83,33.69
1727334000000,6.29,33.7
1727334900000,5.47,33.71
1727335800000,6.61,33.71
1727336700000,5.46,33.69
1727337600000,5.34,33.69
1727338500000,5.46,33.71
1727339400000,5.47,33.69
1727340300000,5.85,33.68
1727341200000,5.35,33.67
1727342100000,5.65,33.68
1727343000000,5.84,33.68
1727343900000,7.42,33.69
1727344800000,6.91,33.71
1727345700000,5.52,33.68
1727346600000,5.71,33.68
1727347500000,5.53,33.72
1727348400000,5.59,33.72
1727349300000,5.39,33.72
1727350200000,5.22,33.7
1727351100000,5.76,33.7
1727352000000,5.27,33.68
1727352900000,5.53,33.7
1727353800000,5.4,33.72
1727354700000,5.4,33.71
1727355600000,6.6,33.69
1727356500000,5.29,33.69
1727357400000,5.35,33.69
1727358300000,5.19,33.68
1727359200000,5.52,33.71
1727360100000,5.79,33.68
1727361000000,5.51,33.68
1727361900000,5.53,33.68
1727362800000,19.13,33.78
1727363700000,5.08,33.69
1727364600000,5.46,33.7
1727365500000,5.35,33.69
1727366400000,7.18,33.7
1727366400000,7.18,33.7
1727366400000,7.18,33.7
1727366400000,7.18,33.7
1727367300000,5.9,33.69
1727368200000,5.39,33.69
1727369100000,5.9,33.69
1727370000000,5.33,33.69
1727370900000,5.58,33.71
1727371800000,5.41,33.69
1727372700000,5.39,33.69
1727373600000,5.89,33.69
1727374500000,5.35,33.72
1727375400000,5.34,33.72
1727376300000,5.28,33.72
1727377200000,5.22,33.72
1727378100000,5.28,33.72
1727379000000,5.39,33.71
1727379900000,5.59,33.71
1727380800000,5.46,33.71
1727381700000,5.65,33.71
1727382600000,7.48,33.94
1727383500000,5.34,33.73
1727384400000,64.23,33.75
1727385300000,4.9,33.73
1727386200000,5.21,33.72
1727387100000,5.21,33.73
1727388000000,15.11,33.75
1727388900000,5.16,33.73
1727389800000,5.41,33.73
1727390700000,5.45,33.72
1727391600000,5.16,33.74
1727392500000,5.15,33.73
1727393400000,5.85,33.73
1727394300000,5.22,33.72
1727395200000,5.2,33.73
1727396100000,5.21,33.73
1727397000000,6.03,33.75
1727397900000,5.79,33.75
1727398800000,5.84,33.76
1727399700000,6.6,33.75
1727400600000,6.97,33.76
1727401500000,7.16,33.79
1727402400000,6.41,33.8
1727403300000,5.97,33.77
1727404200000,6.35,33.79
1727405100000,7.16,33.79
1727406000000,5.6,33.76
1727406900000,9.79,33.79
1727407800000,5.65,33.76
1727408700000,7.22,33.75
1727409600000,5.21,33.78
1727410500000,5.46,33.77
1727411400000,5.21,33.76
1727412300000,5.41,33.75
1727413200000,5.4,33.75
1727414100000,5.03,33.75
1727415000000,6.34,33.78
1727415900000,5.52,33.79
1727416800000,6.73,33.79
1727417700000,5.91,33.79
1727418600000,8.61,33.8
1727419500000,5.98,33.8
1727420400000,6.7,33.79
1727421300000,6.85,33.8
1727422200000,7.24,33.79
1727423100000,9.05,33.8
1727424000000,6.72,33.8
1727424900000,5.77,33.79
1727425800000,6.03,33.8
1727426700000,6.6,33.79
1727427600000,6.08,33.8
1727428500000,5.59,33.8
1727429400000,7.16,33.8
1727430300000,6.36,33.81
1727431200000,12.77,33.85
1727432100000,5.59,33.85
1727433000000,5.47,33.85
1727433900000,5.34,33.84
1727434800000,5.47,33.83
1727435700000,5.4,33.84
1727436600000,5.4,33.84
1727437500000,5.84,33.83
1727438400000,5.21,33.92
1727439300000,5.22,33.83
1727440200000,5.27,33.83
1727441100000,5.39,33.77
1727442000000,5.09,33.77
1727442900000,5.4,33.77
1727443800000,5.84,33.82
1727444700000,5.59,33.84
1727445600000,24.77,33.89
1727446500000,5.22,33.83
1727447400000,5.26,33.82
1727448300000,7.85,33.77
1727449200000,42.24,33.88
1727450100000,5.28,33.8
1727451000000,5.46,33.8
1727451900000,5.52,33.86
1727452800000,5.21,33.86
1727453700000,5.6,33.85
1727454600000,5.47,33.85
1727455500000,5.71,33.85
1727456400000,5.33,33.84
1727457300000,6.16,33.84
1727458200000,5.46,33.83
1727459100000,5.34,33.79
1727460000000,7.36,33.83
1727460900000,5.21,33.84
1727461800000,5.34,33.85
1727462700000,5.4,33.7
1727463600000,5.64,33.71
1727464500000,6.15,33.7
1727465400000,5.16,33.66
1727466300000,5.4,33.65
1727467200000,5.47,33.65
1727468100000,5.21,33.65
1727469000000,7.16,33.9
1727469900000,5.79,33.69
1727470800000,39.92,33.71
1727471700000,5.34,33.7
1727472600000,5.83,33.71
1727473500000,5.4,33.7
1727474400000,11.7,33.72
1727475300000,5.4,33.71
1727476200000,6.1,33.7
1727477100000,5.84,33.69
1727478000000,5.21,33.7
1727478900000,5.53,33.7
1727479800000,5.2,33.69
1727480700000,5.27,33.69
1727481600000,5.4,33.71
1727482500000,5.41,33.72
1727483400000,5.58,33.71
1727484300000,5.28,33.72
1727485200000,5.47,33.72
1727486100000,5.6,33.73
1727487000000,5.41,33.73
1727487900000,5.28,33.73
1727488800000,5.2,33.72
1727489700000,5.4,33.72
1727490600000,5.46,33.71
1727491500000,5.45,33.71
1727492400000,5.64,33.71
1727493300000,5.54,33.72
1727494200000,5.4,33.71
1727495100000,5.47,33.72
1727496000000,5.4,33.72
1727496900000,5.27,33.74
1727497800000,5.58,33.71
1727498700000,5.14,33.71
1727499600000,5.4,33.71
1727500500000,5.34,33.74
1727501400000,5.4,33.75
1727502300000,5.9,33.71
1727503200000,5.28,33.76
1727504100000,5.32,33.75
1727505000000,5.4,33.76
1727505900000,5.33,33.76
1727506800000,5.85,33.76
1727507700000,5.16,33.74
1727508600000,5.34,33.74
1727509500000,5.22,33.73
1727510400000,5.22,33.71
1727511300000,5.34,33.71
1727512200000,5.47,33.72
1727513100000,5.46,33.72
1727514000000,5.84,33.72
1727514900000,5.22,33.72
1727515800000,5.47,33.73
1727516700000,5.53,33.73
1727517600000,5.47,33.75
1727518500000,5.52,33.75
1727519400000,5.59,33.77
1727520300000,5.46,33.76
1727521200000,5.4,33.76
1727522100000,5.52,33.77
1727523000000,5.53,33.77
1727523900000,5.66,33.78
1727524800000,5.59,33.76
1727525700000,5.77,33.75
1727526600000,7.33,33.77
1727527500000,8.94,33.75
1727528400000,5.47,33.77
1727529300000,5.46,33.76
1727530200000,5.4,33.75
1727531100000,5.41,33.75
1727532000000,5.41,33.77
1727532900000,5.28,33.76
1727533800000,5.46,33.76
1727534700000,5.58,33.75
1727535600000,22.87,33.85
1727536500000,5.53,33.75
1727537400000,5.58,33.75
1727538300000,5.53,33.73
1727539200000,5.98,33.79
1727540100000,5.91,33.78
1727541000000,5.59,33.78
1727541900000,5.6,33.8
1727542800000,5.9,33.76
1727543700000,5.66,33.76
1727544600000,5.59,33.76
1727545500000,5.59,33.75
1727546400000,6.16,33.78
1727547300000,5.34,33.75
1727548200000,6.35,33.75
1727549100000,5.52,33.74
1727550000000,5.28,33.77
1727550900000,5.61,33.74
1727551800000,5.46,33.74
1727552700000,5.59,33.74
1727553600000,5.21,33.74
1727554500000,5.52,33.75
1727555400000,10.92,33.93
1727556300000,5.2,33.79
1727557200000,5.47,33.79
1727558100000,5.47,33.78
1727559000000,5.35,33.81
1727559900000,5.46,33.78
1727560800000,9.35,33.8
1727561700000,5.41,33.78
1727562600000,5.4,33.77
1727563500000,5.72,33.77
1727564400000,5.22,33.77
1727565300000,5.33,33.76
1727566200000,5.27,33.77
1727567100000,5.22,33.77
1727568000000,5.59,33.77
1727568900000,9.68,33.78
1727569800000,6.84,33.79
1727570700000,5.83,33.8
1727571600000,7.3,33.81
1727572500000,16.9,33.83
1727573400000,5.71,33.84
1727574300000,5.46,33.82
1727575200000,6.16,33.82
1727576100000,6.16,33.82
1727577000000,5.58,33.81
1727577900000,6.35,33.82
1727578800000,5.7,33.82
1727579700000,5.4,33.82
1727580600000,5.48,33.85
1727581500000,5.83,33.85
1727582400000,5.54,33.87
1727583300000,5.7,33.83
1727584200000,5.53,33.84
1727585100000,5.34,33.83
1727586000000,5.7,33.83
1727586900000,5.28,33.84
1727587800000,5.59,33.83
1727588700000,6.85,33.84
1727589600000,5.4,33.84
1727590500000,5.84,33.84
1727591400000,6.81,33.84
1727592300000,6.22,33.84
1727593200000,6.79,33.84
1727594100000,6.22,33.84
1727595000000,6.41,33.84
1727595900000,5.47,33.85
1727596800000,7.04,33.85
1727597700000,5.78,33.86
1727598600000,6.53,33.85
1727599500000,6.15,33.86
1727600400000,5.54,33.85
1727601300000,5.85,33.85
1727602200000,7.98,33.86
1727603100000,8.37,33.85
1727604000000,5.78,33.85
1727604900000,5.79,33.84
1727605800000,5.54,33.84
1727606700000,5.28,33.84
1727607600000,5.46,33.87
1727608500000,6.48,33.87
1727609400000,6.03,33.86
1727610300000,5.21,33.86
1727611200000,5.77,33.87
1727612100000,5.46,33.83
1727613000000,8.54,33.83
1727613900000,5.28,33.83
1727614800000,5.34,33.84
1727615700000,5.46,33.82
1727616600000,5.35,33.83
1727617500000,5.59,33.83
1727618400000,5.84,33.84
1727619300000,7.42,33.83
1727620200000,5.65,33.83
1727621100000,5.33,33.83
1727622000000,16.82,33.92
1727622900000,6.15,33.86
1727623800000,5.59,33.86
1727624700000,5.47,33.85
1727625600000,6.23,33.85
1727626500000,5.6,33.86
1727627400000,6.1,33.85
1727628300000,5.58,33.85
1727629200000,5.85,33.85
1727630100000,5.1,33.85
1727631000000,5.34,33.84
1727631900000,5.53,33.85
1727632800000,5.97,33.85
1727633700000,7.28,33.86
1727634600000,5.28,33.86
1727635500000,5.35,33.86
1727636400000,5.65,33.86
1727637300000,5.71,33.86
1727638200000,5.46,33.86
1727639100000,6.15,33.85
1727640000000,5.78,33.85
1727640900000,5.58,33.85
1727641800000,7.11,33.99
1727642700000,5.46,33.86
1727643600000,5.7,33.86
1727644500000,5.35,33.85
1727645400000,5.59,33.85
1727646300000,5.33,33.86
1727647200000,12.28,33.89
1727648100000,5.1,33.84
1727649000000,5.66,33.83
1727649900000,5.59,33.83
1727650800000,5.53,33.82
1727651700000,5.52,33.83
1727652600000,5.27,33.83
1727653500000,5.59,33.84
1727654400000,5.47,33.84
1727655300000,5.21,33.87
1727656200000,5.53,33.89
1727657100000,5.72,33.88
1727658000000,6.29,33.9
1727658900000,5.52,33.9
1727659800000,7.23,33.93
1727660700000,7.02,33.92
1727661600000,5.96,33.93
1727662500000,5.65,33.93
1727663400000,6.1,33.93
1727664300000,5.98,33.92
1727665200000,6.16,33.9
1727666100000,5.59,33.92
1727667000000,5.85,33.93
1727667900000,5.6,33.93
1727668800000,5.59,33.92
1727669700000,5.72,33.9
1727670600000,6.03,33.74
1727671500000,5.66,33.74
1727672400000,5.66,33.74
1727673300000,5.46,33.77
1727674200000,5.53,33.74
1727675100000,5.46,33.77
1727676000000,6.15,33.79
1727676900000,5.98,33.78
1727677800000,7.16,33.79
1727678700000,6.23,33.79
1727679600000,6.54,33.81
1727680500000,6.09,33.79
1727681400000,6.97,33.81
1727682300000,5.77,33.81
1727683200000,5.84,33.79
1727684100000,6.09,33.77
1727685000000,5.97,33.78
1727685900000,5.91,33.76
1727686800000,6.29,33.78
1727687700000,5.98,33.78
1727688600000,7.99,33.8
1727689500000,6.54,33.77
1727690400000,5.91,33.8
1727691300000,5.72,33.79
1727692200000,6.28,33.8
1727693100000,5.47,33.82
1727694000000,5.47,33.79
1727694900000,5.59,33.82
1727695800000,5.9,33.78
1727696700000,5.59,33.77
1727697600000,5.77,33.79
1727698500000,5.53,33.78
1727699400000,5.33,33.78
1727700300000,6.1,33.8
1727701200000,5.9,33.8
1727702100000,5.46,33.81
1727703000000,5.34,33.78
1727703900000,5.29,33.78
1727704800000,27.99,33.8
1727705700000,5.59,33.77
1727706600000,5.28,33.77
1727707500000,5.41,33.77
1727708400000,16.21,33.87
1727709300000,5.47,33.78
1727710200000,5.4,33.77
1727711100000,5.47,33.76
1727712000000,6.93,33.76
1727712900000,5.23,33.76
1727713800000,5.78,33.76
1727714700000,5.47,33.77
1727715600000,12.3,33.8
1727716500000,13.84,33.83
1727717400000,6.22,33.82
1727718300000,5.66,33.8
1727719200000,6.46,33.78
1727720100000,5.54,33.77
1727721000000,5.22,33.76
1727721900000,5.28,33.76
1727722800000,5.4,33.77
1727723700000,5.46,33.77
1727724600000,5.79,33.77
1727725500000,5.15,33.77
1727726400000,5.22,33.79
1727727300000,5.16,33.79
1727728200000,8.94,34.05
1727729100000,5.09,33.81
1727730000000,5.14,33.8
1727730900000,5.4,33.84
1727731800000,5.34,33.84
1727732700000,5.28,33.84
1727733600000,11.44,33.86
1727734500000,5.22,33.79
1727735400000,5.83,33.8
1727736300000,5.28,33.83
1727737200000,5.53,33.79
1727738100000,5.27,33.79
1727739000000,5.41,33.8
1727739900000,4.84,33.79
1727740800000,5.09,33.8
1727741700000,5.16,33.79
1727742600000,5.14,33.8
1727743500000,5.08,33.79
1727744400000,5.28,33.8
1727745300000,5.16,33.8
1727746200000,5.1,33.79
1727747100000,5.09,33.79
1727748000000,5.16,33.8
1727748900000,5.28,33.8
1727749800000,5.28,33.79
1727750700000,5.71,33.79
1727751600000,4.96,33.8
1727752500000,5.27,33.8
1727753400000,5.26,33.8
1727754300000,5.97,33.8
1727755200000,5.14,33.8
1727756100000,5.34,33.8
1727757000000,5.21,33.8
1727757900000,5.28,33.8
1727758800000,5.41,33.8
1727759700000,5.59,33.79
1727760600000,5.21,33.8
1727761500000,5.46,33.8
1727762400000,5.4,33.79
1727763300000,6.66,33.81
1727764200000,5.4,33.82
1727765100000,5.34,33.82
1727766000000,5.34,33.82
1727766900000,5.9,33.82
1727767800000,5.7,33.83
1727768700000,5.34,33.83
1727769600000,5.4,33.83
1727770500000,5.54,33.83
1727771400000,5.4,33.86
1727772300000,5.72,33.87
1727773200000,5.28,33.87
1727774100000,5.28,33.82
1727775000000,5.72,33.83
1727775900000,5.54,33.83
1727776800000,5.59,33.83
1727777700000,5.52,33.83
1727778600000,5.47,33.83
1727779500000,5.33,33.83
1727780400000,5.21,33.83
1727781300000,5.71,33.83
1727782200000,5.27,33.82
1727783100000,5.46,33.83
1727784000000,5.02,33.83
1727784900000,5.14,33.83
1727785800000,5.46,33.84
1727786700000,5.72,33.83
1727787600000,5.02,33.83
1727788500000,5.71,33.83
1727789400000,5.1,33.83
1727790300000,5.14,33.85
1727791200000,5.22,33.86
1727792100000,5.65,33.85
1727793000000,5.15,33.85
1727793900000,5.34,33.85
1727794800000,16.79,33.95
1727795700000,5.28,33.86
1727796600000,5.4,33.87
1727797500000,5.03,33.86
1727798400000,6.67,33.91
1727799300000,5.59,33.91
1727800200000,5.9,33.91
1727801100000,5.9,33.91
1727802000000,5.21,33.91
1727802900000,5.34,33.87
1727803800000,5.47,33.85
1727804700000,5.21,33.86
1727805600000,5.72,33.86
1727806500000,5.22,33.89
1727807400000,5.1,33.86
1727808300000,5.21,33.86
1727809200000,5.09,33.86
1727810100000,5.15,33.86
1727811000000,5.52,33.88
1727811900000,5.03,33.9
1727812800000,5.4,33.9
1727813700000,5.47,33.86
1727814600000,10.67,34.0
1727815500000,5.21,33.87
1727816400000,5.27,33.87
1727817300000,5.16,33.86
1727818200000,5.21,33.9
1727819100000,5.39,33.86
1727820000000,8.98,33.89
1727820900000,5.35,33.86
1727821800000,5.22,33.86
1727822700000,5.4,33.86
1727823600000,5.65,33.87
1727824500000,5.72,33.86
1727825400000,5.78,33.87
1727826300000,5.59,33.86
1727827200000,5.72,33.86
1727828100000,5.97,33.86
1727829000000,5.6,33.86
1727829900000,5.53,33.86
1727830800000,5.66,33.88
1727831700000,5.34,33.89
1727832600000,5.47,33.89
1727833500000,5.79,33.89
1727834400000,5.91,33.89
1727835300000,5.71,33.89
1727836200000,5.53,33.89
1727837100000,5.4,33.89
1727838000000,5.27,33.89
1727838900000,6.54,33.89
1727839800000,5.52,33.89
1727840700000,5.65,33.89
1727841600000,5.59,33.89
1727842500000,5.08,33.89
1727843400000,5.08,33.89
1727844300000,5.22,33.89
1727845200000,5.59,33.88
1727846100000,5.15,33.89
1727847000000,5.28,33.88
1727847900000,5.22,33.88
1727848800000,5.27,33.89
1727849700000,5.34,33.89
1727850600000,5.53,33.89
1727851500000,5.22,33.88
1727852400000,5.03,33.88
1727853300000,5.52,33.88
1727854200000,5.15,33.88
1727855100000,5.27,33.87
1727856000000,5.34,33.88
1727856900000,5.03,33.89
1727857800000,5.46,33.89
1727858700000,5.39,33.89
1727859600000,5.15,33.9
1727860500000,5.02,33.89
1727861400000,5.79,33.91
1727862300000,5.15,33.91
1727863200000,5.65,33.91
1727864100000,5.22,33.88
1727865000000,5.39,33.88
1727865900000,5.28,33.91
1727866800000,5.6,33.91
1727867700000,5.34,33.91
1727868600000,5.34,33.91
1727869500000,5.28,33.91
1727870400000,5.02,33.91
1727871300000,5.09,33.9
1727872200000,5.58,33.92
1727873100000,13.87,33.93
1727874000000,5.59,33.94
1727874900000,5.34,33.91
1727875800000,5.27,33.92
1727876700000,5.46,33.93
1727877600000,4.9,33.94
1727878500000,5.15,33.78
1727879400000,5.21,33.79
1727880300000,5.09,33.8
1727881200000,16.02,33.86
1727882100000,5.27,33.78
1727883000000,5.33,33.77
1727883900000,5.65,33.78
1727884800000,6.62,33.79
1727885700000,5.27,33.82
1727886600000,5.47,33.78
1727887500000,5.54,33.78
1727888400000,5.28,33.77
1727889300000,5.27,33.77
1727890200000,5.27,33.76
1727891100000,5.39,33.77
1727892000000,5.9,33.8
1727892900000,5.22,33.78
1727893800000,5.46,33.79
1727894700000,5.22,33.77
1727895600000,5.47,33.77
1727896500000,5.35,33.77
1727897400000,5.22,33.77
1727898300000,5.27,33.76
1727899200000,5.51,33.76
1727900100000,5.53,33.79
1727901000000,6.65,34.06
1727901900000,5.03,33.81
1727902800000,5.34,33.81
1727903700000,5.41,33.8
1727904600000,5.34,33.8
1727905500000,5.33,33.79
1727906400000,11.95,33.81
1727907300000,5.15,33.79
1727908200000,5.53,33.8
1727909100000,9.07,33.81
1727910000000,5.08,33.8
1727910900000,5.28,33.8
1727911800000,5.21,33.8
1727912700000,5.34,33.82
1727913600000,5.34,33.82
1727914500000,5.21,33.8
1727915400000,5.34,33.8
1727916300000,5.15,33.79
1727917200000,5.08,33.82
1727918100000,5.28,33.83
1727919000000,5.08,33.8
1727919900000,5.09,33.84
1727920800000,5.15,33.82
1727921700000,5.22,33.79
1727922600000,5.15,33.8
1727923500000,5.27,33.81
1727924400000,5.16,33.8
1727925300000,5.26,33.8
1727926200000,5.15,33.8
1727927100000,5.2,33.8
1727928000000,5.33,33.81
1727928900000,5.21,33.81
1727929800000,5.46,33.81
1727930700000,5.46,33.81
1727931600000,5.09,33.81
1727932500000,5.33,33.8
1727933400000,5.41,33.8
1727934300000,5.14,33.82
1727935200000,5.03,33.83
1727936100000,5.47,33.84
1727937000000,5.28,33.83
1727937900000,5.21,33.83
1727938800000,5.1,33.83
1727939700000,5.09,33.83
1727940600000,5.65,33.84
1727941500000,5.65,33.83
1727942400000,5.59,33.84
1727943300000,5.29,33.84
1727944200000,5.28,33.84
1727945100000,5.14,33.86
1727946000000,6.09,33.87
1727946900000,5.46,33.86
1727947800000,5.9,33.84
1727948700000,5.47,33.87
1727949600000,5.21,33.84
1727950500000,5.4,33.84
1727951400000,5.46,33.84
1727952300000,5.47,33.84
1727953200000,5.65,33.83
1727954100000,5.16,33.83
1727955000000,5.77,33.83
1727955900000,5.15,33.84
1727956800000,5.21,33.84
1727957700000,5.34,33.84
1727958600000,5.52,33.85
1727959500000,5.72,33.84
1727960400000,5.29,33.84
1727961300000,5.21,33.84
1727962200000,5.78,33.87
1727963100000,5.71,33.88
1727964000000,14.37,33.88
1727964900000,43.9,33.9
1727965800000,20.14,33.93
1727966700000,19.35,33.95
1727967600000,31.1,34.01
1727968500000,33.54,34.03
1727969400000,17.17,34.04
1727970300000,16.99,34.04
1727971200000,21.09,34.06
1727972100000,18.08,34.04
1727973000000,15.53,34.04
1727973900000,22.09,34.06
1727974800000,45.82,34.07
1727975700000,20.44,34.1
1727976600000,52.96,34.07
1727977500000,14.88,34.08
1727978400000,30.72,34.11
1727979300000,19.41,34.1
1727980200000,35.88,34.1
1727981100000,18.53,34.09
1727982000000,45.6,34.08
1727982900000,40.12,34.1
1727983800000,18.28,34.08
1727984700000,41.47,34.09
1727985600000,53.18,34.12
1727986500000,13.53,34.1
1727987400000,21.19,34.33
1727988300000,5.21,34.02
1727989200000,5.34,34.02
1727990100000,5.33,33.93
1727991000000,5.2,33.92
1727991900000,5.15,33.9
1727992800000,12.16,33.89
1727993700000,5.03,33.88
1727994600000,5.79,33.88
1727995500000,5.52,33.88
1727996400000,5.28,33.88
1727997300000,5.65,33.88
1727998200000,5.4,33.9
1727999100000,5.9,33.9
1728000000000,5.21,33.9
1728000900000,5.27,33.89
1728001800000,5.33,33.89
1728002700000,5.53,33.88
1728003600000,5.21,33.88
1728004500000,5.39,33.88
1728005400000,5.33,33.88
1728006300000,5.28,33.89
1728007200000,5.34,33.89
1728008100000,5.39,33.88
1728009000000,5.59,33.89
1728009900000,5.1,33.89
1728010800000,5.28,33.89
1728011700000,5.47,33.88
1728012600000,5.47,33.88
1728013500000,5.33,33.89
1728014400000,5.59,33.88
1728015300000,5.22,33.87
1728016200000,5.4,33.88
1728017100000,5.59,33.71
1728018000000,5.52,33.73
1728018900000,5.65,33.74
1728019800000,5.03,33.74
1728020700000,5.28,33.7
1728021600000,5.58,33.7
1728022500000,5.65,33.71
1728023400000,5.46,33.71
1728024300000,5.46,33.71
1728025200000,5.53,33.73
1728026100000,5.59,33.72
1728027000000,5.34,33.7
1728027900000,5.02,33.71
1728028800000,5.33,33.72
1728029700000,5.58,33.71
1728030600000,5.4,33.71
1728031500000,5.08,33.71
1728032400000,5.54,33.71
1728033300000,5.95,33.71
1728034200000,8.99,33.7
1728035100000,5.46,33.7
1728036000000,5.28,33.71
1728036900000,5.46,33.71
1728037800000,5.34,33.71
1728038700000,5.53,33.74
1728039600000,5.46,33.74
1728040500000,5.4,33.78
1728041400000,5.46,33.75
1728042300000,5.15,33.74
1728043200000,5.47,33.74
1728044100000,5.59,33.76
1728045000000,5.52,33.77
1728045900000,5.34,33.78
1728046800000,5.71,33.77
1728047700000,5.65,33.76
1728048600000,5.64,33.79
1728049500000,5.6,33.78
1728050400000,5.28,33.74
1728051300000,5.77,33.74
1728052200000,5.85,33.74
1728053100000,5.46,33.73
1728054000000,27.32,33.83
1728054900000,5.33,33.75
1728055800000,5.85,33.75
1728056700000,5.35,33.74
1728057600000,5.34,33.78
1728057600000,5.34,33.78
1728057600000,5.34,33.78
1728057600000,5.34,33.78
1728058500000,5.64,33.78
1728059400000,5.47,33.75
1728060300000,5.66,33.77
1728061200000,13.16,33.82
1728062100000,15.31,33.84
1728063000000,5.59,33.82
1728063900000,5.39,33.79
1728064800000,5.84,33.79
1728065700000,5.34,33.78
1728066600000,5.53,33.78
1728067500000,5.28,33.78
1728068400000,5.14,33.78
1728069300000,5.21,33.77
1728070200000,5.33,33.75
1728071100000,5.52,33.77
1728072000000,5.72,33.75
1728072900000,5.71,33.77
1728073800000,7.85,33.93
1728074700000,5.09,33.76
1728075600000,5.33,33.74
1728076500000,5.27,33.73
1728077400000,5.35,33.73
1728078300000,5.53,33.73
1728079200000,11.63,33.73
1728080100000,5.16,33.72
1728081000000,5.33,33.73
1728081900000,5.28,33.74
1728082800000,5.77,33.74
1728083700000,5.33,33.74
1728084600000,5.47,33.74
1728085500000,5.28,33.74
1728086400000,5.59,33.58
1728087300000,5.9,33.58
1728088200000,5.59,33.58
1728089100000,5.45,33.58
1728090000000,5.59,33.58
1728090900000,5.34,33.58
1728091800000,5.34,33.58
1728092700000,5.59,33.58
1728093600000,5.33,33.58
1728094500000,5.4,33.58
1728095400000,5.53,33.59
1728096300000,5.65,33.62
1728097200000,5.34,33.62
1728098100000,5.4,33.63
1728099000000,5.34,33.62
1728099900000,5.4,33.62
1728100800000,6.27,33.58
1728101700000,5.28,33.58
1728102600000,5.33,33.57
1728103500000,5.72,33.58
1728104400000,5.53,33.58
1728105300000,5.59,33.58
1728106200000,5.34,33.58
1728107100000,5.46,33.59
1728108000000,5.41,33.59
1728108900000,5.09,33.61
1728109800000,5.84,33.61
1728110700000,5.27,33.61
1728111600000,5.83,33.61
1728112500000,5.58,33.61
1728113400000,5.65,33.61
1728114300000,5.65,33.62
1728115200000,5.72,33.61
1728116100000,5.28,33.61
1728117000000,5.91,33.61
1728117900000,5.13,33.61
1728118800000,5.65,33.62
1728119700000,5.53,33.62
1728120600000,29.01,33.62
1728121500000,5.65,33.63
1728122400000,5.34,33.63
1728123300000,5.59,33.65
1728124200000,5.14,33.66
1728125100000,5.4,33.62
1728126000000,5.77,33.62
1728126900000,5.53,33.62
1728127800000,5.47,33.65
1728128700000,5.72,33.65
1728129600000,5.39,33.65
1728130500000,5.27,33.62
1728131400000,5.97,33.63
1728132300000,5.4,33.62
1728133200000,5.71,33.62
1728134100000,5.39,33.63
1728135000000,5.4,33.62
1728135900000,5.46,33.62
1728136800000,5.4,33.63
1728137700000,5.47,33.62
1728138600000,5.34,33.62
1728139500000,5.45,33.62
1728140400000,32.99,33.75
1728141300000,5.6,33.63
1728142200000,5.47,33.65
1728143100000,5.21,33.65
1728144000000,5.66,33.67
1728144900000,5.21,33.68
1728145800000,5.84,33.65
1728146700000,5.71,33.65
1728147600000,5.21,33.66
1728148500000,5.46,33.66
1728149400000,5.27,33.66
1728150300000,5.47,33.66
1728151200000,6.03,33.66
1728152100000,5.95,33.66
1728153000000,5.71,33.66
1728153900000,5.46,33.65
1728154800000,5.66,33.65
1728155700000,5.58,33.65
1728156600000,5.53,33.67
1728157500000,5.65,33.67
1728158400000,5.65,33.67
1728159300000,5.59,33.67
1728160200000,7.23,33.95
