date,cpu,memory
1727150400000,3.38,48.19
1727151300000,3.01,48.3
1727152200000,7.15,48.3
1727153100000,7.0,48.24
1727154000000,5.86,48.82
1727154900000,5.77,48.45
1727155800000,8.69,49.12
1727156700000,4.89,48.39
1727157600000,5.92,49.1
1727158500000,8.07,48.65
1727159400000,5.04,48.38
1727160300000,6.3,48.45
1727161200000,8.9,49.16
1727162100000,4.4,48.32
1727163000000,6.65,49.31
1727163900000,6.4,48.54
1727164800000,2.89,48.69
1727165700000,6.41,48.7
1727166600000,3.5,48.63
1727167500000,3.5,48.83
1727168400000,7.3,48.72
1727169300000,3.26,48.67
1727170200000,7.94,48.79
1727171100000,6.31,48.68
1727172000000,3.77,48.82
1727172900000,9.04,48.81
1727173800000,3.64,48.72
1727174700000,7.06,48.86
1727175600000,7.03,48.74
1727176500000,4.02,48.89
1727177400000,8.07,48.79
1727178300000,3.26,48.9
1727179200000,7.04,48.92
1727180100000,3.39,48.82
1727181000000,7.44,48.95
1727181900000,3.13,48.81
1727182800000,7.68,48.94
1727183700000,7.67,48.84
1727184600000,4.15,48.96
1727185500000,8.68,48.86
1727186400000,4.4,48.98
1727187300000,8.01,48.96
1727188200000,4.14,48.99
1727189100000,8.43,48.98
1727190000000,4.39,49.01
1727190900000,8.29,49.01
1727191800000,4.02,49.09
1727192700000,7.32,48.98
1727193600000,7.05,49.08
1727194500000,8.66,49.07
1727195400000,4.52,49.11
1727196300000,8.53,49.01
1727197200000,4.38,49.14
1727198100000,8.37,49.03
1727199000000,4.88,49.14
1727199900000,8.51,49.03
1727200800000,8.28,49.17
1727201700000,6.52,49.07
1727202600000,8.28,49.19
1727203500000,3.38,49.12
1727204400000,7.17,49.22
1727205300000,3.51,49.07
1727206200000,3.26,49.03
1727207100000,3.38,49.14
1727208000000,4.27,49.17
1727208900000,6.91,49.15
1727209800000,14.22,49.54
1727210700000,3.13,49.1
1727211600000,3.88,49.05
1727212500000,3.39,49.16
1727213400000,4.64,49.19
1727214300000,7.15,49.06
1727215200000,3.14,49.15
1727216100000,3.27,49.14
1727217000000,3.12,49.07
1727217900000,4.02,49.21
1727218800000,6.66,49.09
1727219700000,3.64,49.09
1727220600000,3.13,49.11
1727221500000,3.02,49.22
1727222400000,6.79,49.27
1727223300000,7.26,49.14
1727224200000,3.52,49.12
1727225100000,3.15,49.14
1727226000000,3.77,49.29
1727226900000,7.02,49.19
1727227800000,5.29,49.78
1727228700000,5.78,50.18
1727229600000,6.01,50.29
1727230500000,8.92,49.99
1727231400000,5.03,49.97
1727232300000,5.42,49.97
1727233200000,9.32,50.09
1727234100000,9.06,49.97
1727235000000,3.26,49.26
1727235900000,3.27,49.37
1727236800000,7.38,49.41
1727237700000,3.38,49.33
1727238600000,3.14,49.34
1727239500000,4.28,49.49
1727240400000,8.92,49.54
1727241300000,5.27,49.47
1727242200000,5.92,49.65
1727243100000,9.18,49.76
1727244000000,5.41,49.61
1727244900000,5.27,49.98
1727245800000,9.66,49.57
1727246700000,5.76,49.99
1727247600000,5.5,50.38
1727248500000,7.83,49.51
1727249400000,4.64,49.59
1727250300000,4.27,49.65
1727251200000,6.89,49.62
1727252100000,3.27,49.64
1727253000000,7.04,49.75
1727253900000,6.74,49.66
1727254800000,3.62,49.79
1727255700000,7.93,49.81
1727256600000,3.51,49.74
1727257500000,4.01,49.84
1727258400000,7.14,49.8
1727259300000,3.26,49.8
1727260200000,7.9,49.9
1727261100000,6.14,49.92
1727262000000,4.39,49.94
1727262900000,8.52,49.83
1727263800000,3.65,49.95
1727264700000,7.15,49.97
1727265600000,3.26,49.88
1727266500000,6.93,49.99
1727267400000,7.04,49.89
1727268300000,4.13,49.97
1727269200000,8.03,49.89
1727270100000,3.39,50.01
1727271000000,7.95,50.01
1727271900000,3.52,50.03
1727272800000,8.15,50.03
1727273700000,3.15,49.9
1727274600000,6.78,50.05
1727275500000,7.27,50.06
1727276400000,7.76,50.06
1727277300000,3.5,49.96
1727278200000,7.42,50.07
1727279100000,3.51,49.97
1727280000000,7.43,50.12
1727280900000,3.27,49.96
1727281800000,8.41,50.09
1727282700000,3.51,49.98
1727283600000,7.91,50.1
1727284500000,3.39,50.09
1727285400000,7.66,50.1
1727286300000,3.65,50.13
1727287200000,10.21,50.13
1727288100000,3.64,50.16
1727289000000,7.54,50.03
1727289900000,7.91,50.04
1727290800000,8.28,50.06
1727291700000,3.52,50.15
1727292600000,3.26,49.98
1727293500000,3.63,50.12
1727294400000,4.39,50.13
1727295300000,6.16,50.03
1727296200000,11.94,50.36
1727297100000,3.76,49.96
1727298000000,3.51,49.96
1727298900000,3.5,50.07
1727299800000,7.03,50.09
1727300700000,6.54,49.99
1727301600000,3.14,50.06
1727302500000,4.01,50.04
1727303400000,3.38,50.15
1727304300000,4.88,50.08
1727305200000,6.39,50.01
1727306100000,3.27,50.05
1727307000000,3.27,50.08
1727307900000,3.75,50.17
1727308800000,6.41,50.17
1727309700000,5.77,50.02
1727310600000,4.4,49.97
1727311500000,4.14,50.16
1727312400000,5.01,50.23
1727313300000,7.9,50.07
1727314200000,5.54,50.17
1727315100000,5.76,50.26
1727316000000,6.39,51.05
1727316900000,9.17,50.31
1727317800000,9.75,50.94
1727318700000,9.59,51.02
1727319600000,9.43,51.09
1727320500000,7.54,50.27
1727321400000,3.89,50.25
1727322300000,4.38,50.33
1727323200000,7.65,50.24
1727324100000,3.51,50.25
1727325000000,3.26,50.37
1727325900000,7.16,50.39
1727326800000,8.89,51.04
1727327700000,5.53,51.0
1727328600000,6.26,51.02
1727329500000,8.94,51.0
1727330400000,5.41,50.85
1727331300000,5.78,50.97
1727332200000,9.53,50.99
1727333100000,5.27,50.31
1727334000000,31.5,50.77
1727334900000,33.54,50.93
1727335800000,5.15,50.92
1727336700000,7.58,50.2
1727337600000,6.91,50.11
1727338500000,3.51,50.11
1727339400000,6.93,50.26
1727340300000,5.8,50.18
1727341200000,4.02,50.22
1727342100000,8.07,50.24
1727343000000,3.52,50.13
1727343900000,6.38,50.24
1727344800000,7.79,50.16
1727345700000,3.63,50.3
1727346600000,7.78,50.31
1727347500000,3.65,50.32
1727348400000,5.39,50.4
1727349300000,7.27,50.31
1727350200000,4.01,50.44
1727351100000,8.05,50.43
1727352000000,3.51,50.24
1727352900000,7.15,50.38
1727353800000,4.15,50.25
1727354700000,5.9,50.38
1727355600000,7.3,50.28
1727356500000,4.28,50.37
1727357400000,8.31,50.26
1727358300000,3.9,50.38
1727359200000,7.4,50.39
1727360100000,3.64,50.39
1727361000000,8.52,50.39
1727361900000,3.64,50.41
1727362800000,7.9,50.41
1727363700000,4.63,50.38
1727364600000,8.4,50.41
1727365500000,4.52,50.31
1727366400000,7.78,50.43
1727366400000,7.78,50.43
1727366400000,7.78,50.43
1727366400000,7.78,50.43
1727367300000,3.4,50.41
1727368200000,7.88,50.44
1727369100000,4.14,50.43
1727370000000,8.04,50.47
1727370900000,3.52,50.45
1727371800000,7.56,50.45
1727372700000,6.02,50.5
1727373600000,8.56,50.43
1727374500000,4.64,50.54
1727375400000,7.54,50.45
1727376300000,7.62,50.55
1727377200000,3.64,50.45
1727378100000,3.76,50.54
1727379000000,3.64,50.34
1727379900000,4.27,50.49
1727380800000,6.29,50.5
1727381700000,6.78,50.38
1727382600000,15.39,50.79
1727383500000,3.9,50.5
1727384400000,3.52,50.51
1727385300000,3.64,50.62
1727386200000,7.02,50.55
1727387100000,6.27,50.45
1727388000000,4.0,50.52
1727388900000,3.9,50.51
1727389800000,3.88,50.65
1727390700000,6.67,50.64
1727391600000,5.91,50.55
1727392500000,3.39,50.58
1727393400000,4.13,50.59
1727394300000,3.64,50.71
1727395200000,6.68,50.7
1727396100000,4.14,50.61
1727397000000,3.77,50.62
1727397900000,4.28,50.75
1727398800000,7.42,50.78
1727399700000,6.17,50.69
1727400600000,6.9,50.91
1727401500000,6.4,50.97
1727402400000,9.32,51.6
1727403300000,9.02,50.96
1727404200000,6.8,51.22
1727405100000,7.63,51.72
1727406000000,9.78,51.73
1727406900000,6.91,51.79
1727407800000,4.38,50.91
1727408700000,4.65,50.99
1727409600000,7.41,50.87
1727410500000,4.52,50.9
1727411400000,4.39,51.11
1727412300000,8.3,51.11
1727413200000,6.01,51.13
1727414100000,6.41,51.22
1727415000000,10.7,52.17
1727415900000,9.82,51.87
1727416800000,5.79,52.03
1727417700000,9.92,51.37
1727418600000,8.41,51.95
1727419500000,6.28,51.28
1727420400000,9.54,51.34
1727421300000,8.28,52.02
1727422200000,4.26,51.6
1727423100000,8.03,51.63
1727424000000,4.02,51.56
1727424900000,4.64,51.65
1727425800000,7.28,51.67
1727426700000,4.15,51.32
1727427600000,4.91,51.46
1727428500000,8.68,51.35
1727429400000,3.65,51.36
1727430300000,8.16,51.46
1727431200000,7.42,51.48
1727432100000,3.52,51.61
1727433000000,9.51,51.6
1727433900000,4.52,51.51
1727434800000,7.78,51.65
1727435700000,4.51,51.56
1727436600000,4.5,51.7
1727437500000,8.56,51.64
1727438400000,4.02,51.74
1727439300000,10.05,51.76
1727440200000,3.89,51.59
1727441100000,7.28,51.71
1727442000000,4.02,51.6
1727442900000,9.05,51.72
1727443800000,7.53,51.63
1727444700000,4.9,51.73
1727445600000,8.05,51.55
1727446500000,9.15,51.7
1727447400000,12.32,51.64
1727448300000,9.05,51.68
1727449200000,12.59,51.68
1727450100000,9.42,51.8
1727451000000,13.19,51.79
1727451900000,8.27,51.82
1727452800000,13.67,51.82
1727453700000,8.67,51.81
1727454600000,11.19,51.7
1727455500000,9.16,51.81
1727456400000,12.19,51.71
1727457300000,9.45,51.86
1727458200000,11.44,51.73
1727459100000,11.71,51.87
1727460000000,13.33,51.8
1727460900000,11.64,51.82
1727461800000,8.2,51.8
1727462700000,12.36,51.91
1727463600000,8.53,51.81
1727464500000,7.31,51.73
1727465400000,4.51,51.85
1727466300000,9.16,51.87
1727467200000,11.63,51.85
1727468100000,9.85,51.66
1727469000000,14.84,51.96
1727469900000,8.04,51.63
1727470800000,8.02,51.7
1727471700000,9.9,51.72
1727472600000,11.19,51.62
1727473500000,8.91,51.64
1727474400000,7.29,51.68
1727475300000,8.33,51.79
1727476200000,7.76,51.82
1727477100000,11.19,51.71
1727478000000,7.27,51.66
1727478900000,7.93,51.66
1727479800000,7.68,51.78
1727480700000,10.16,51.8
1727481600000,12.35,51.69
1727482500000,8.78,51.71
1727483400000,4.26,51.72
1727484300000,5.4,51.84
1727485200000,7.76,51.87
1727486100000,4.79,51.71
1727487000000,4.64,51.71
1727487900000,5.66,51.84
1727488800000,7.67,51.76
1727489700000,5.27,51.79
1727490600000,4.14,51.79
1727491500000,6.53,51.93
1727492400000,8.78,51.8
1727493300000,4.89,51.8
1727494200000,4.65,51.79
1727495100000,7.16,51.94
1727496000000,8.05,51.83
1727496900000,4.9,51.85
1727497800000,4.39,51.97
1727498700000,8.41,51.94
1727499600000,4.01,51.85
1727500500000,4.14,51.95
1727501400000,8.03,51.96
1727502300000,7.51,51.87
1727503200000,7.27,51.87
1727504100000,9.8,52.01
1727505000000,7.41,51.89
1727505900000,4.63,51.9
1727506800000,7.78,52.01
1727507700000,7.68,51.91
1727508600000,4.02,51.92
1727509500000,6.91,52.03
1727510400000,6.68,51.93
1727511300000,4.76,52.05
1727512200000,7.56,52.07
1727513100000,4.26,51.96
1727514000000,4.26,52.07
1727514900000,7.81,51.98
1727515800000,3.64,51.92
1727516700000,5.39,52.07
1727517600000,7.7,51.96
1727518500000,4.63,52.05
1727519400000,7.54,52.07
1727520300000,3.9,51.97
1727521200000,8.03,52.11
1727522100000,7.18,52.01
1727523000000,3.76,52.16
1727523900000,8.04,52.16
1727524800000,3.89,52.07
1727525700000,7.28,52.19
1727526600000,7.38,52.1
1727527500000,4.03,52.27
1727528400000,7.9,52.15
1727529300000,3.39,52.31
1727530200000,7.67,52.3
1727531100000,4.26,52.22
1727532000000,8.26,52.22
1727532900000,3.76,52.1
1727533800000,7.79,52.24
1727534700000,3.51,52.12
1727535600000,7.95,52.26
1727536500000,3.51,52.27
1727537400000,9.26,52.36
1727538300000,5.53,52.26
1727539200000,8.55,52.38
1727540100000,4.63,52.22
1727541000000,8.39,52.38
1727541900000,4.51,52.25
1727542800000,8.53,52.33
1727543700000,6.03,52.24
1727544600000,7.9,52.36
1727545500000,4.64,52.25
1727546400000,8.05,52.42
1727547300000,3.87,52.31
1727548200000,8.68,52.41
1727549100000,8.69,52.35
1727550000000,8.15,52.39
1727550900000,4.02,52.15
1727551800000,3.15,52.26
1727552700000,3.39,52.4
1727553600000,5.66,52.38
1727554500000,6.64,52.16
1727555400000,9.56,52.74
1727556300000,3.75,52.37
1727557200000,3.39,52.48
1727558100000,3.65,52.54
1727559000000,6.92,52.5
1727559900000,7.39,52.4
1727560800000,3.25,52.42
1727561700000,2.88,52.34
1727562600000,3.9,52.47
1727563500000,6.41,52.43
1727564400000,5.79,52.34
1727565300000,2.76,52.36
1727566200000,2.76,52.48
1727567100000,6.75,52.48
1727568000000,6.78,52.28
1727568900000,5.89,52.29
1727569800000,7.51,52.31
1727570700000,3.51,52.44
1727571600000,6.55,52.41
1727572500000,4.65,52.31
1727573400000,3.39,52.33
1727574300000,3.51,52.47
1727575200000,6.77,52.44
1727576100000,3.01,52.37
1727577000000,3.13,52.37
1727577900000,4.01,52.6
1727578800000,6.8,52.47
1727579700000,3.64,52.5
1727580600000,3.24,52.5
1727581500000,7.13,52.65
1727582400000,6.9,52.52
1727583300000,2.89,52.53
1727584200000,3.4,52.66
1727585100000,5.9,52.66
1727586000000,3.14,52.54
1727586900000,3.39,52.66
1727587800000,6.9,52.69
1727588700000,5.39,52.58
1727589600000,3.39,52.68
1727590500000,6.65,52.69
1727591400000,6.4,52.6
1727592300000,3.13,52.71
1727593200000,6.8,52.73
1727594100000,6.02,52.61
1727595000000,3.26,52.73
1727595900000,7.54,52.76
1727596800000,6.28,52.64
1727597700000,3.14,52.75
1727598600000,7.51,52.8
1727599500000,2.88,52.68
1727600400000,3.64,52.82
1727601300000,7.28,52.8
1727602200000,3.39,52.71
1727603100000,7.28,52.85
1727604000000,7.17,52.74
1727604900000,2.89,52.86
1727605800000,7.53,52.9
1727606700000,3.01,52.78
1727607600000,7.64,52.9
1727608500000,6.52,52.8
1727609400000,3.13,52.68
1727610300000,6.66,52.64
1727611200000,3.13,52.58
1727612100000,7.4,52.72
1727613000000,3.38,52.59
1727613900000,7.29,52.75
1727614800000,7.43,52.63
1727615700000,3.76,52.75
1727616600000,7.54,52.65
1727617500000,3.26,52.72
1727618400000,7.53,52.7
1727619300000,2.9,52.73
1727620200000,7.53,52.76
1727621100000,5.92,52.75
1727622000000,8.29,52.77
1727622900000,3.88,52.66
1727623800000,7.54,52.76
1727624700000,3.39,52.67
1727625600000,8.3,52.82
1727626500000,3.63,52.74
1727627400000,7.87,52.85
1727628300000,3.64,52.87
1727629200000,9.41,52.9
1727630100000,3.26,52.88
1727631000000,7.27,52.9
1727631900000,3.39,52.94
1727632800000,7.92,52.97
1727633700000,5.15,52.97
1727634600000,8.16,52.76
1727635500000,7.79,52.9
1727636400000,6.64,52.78
1727637300000,3.39,52.67
1727638200000,3.25,52.89
1727639100000,3.89,52.93
1727640000000,6.42,52.84
1727640900000,5.91,52.69
1727641800000,11.52,53.24
1727642700000,3.0,52.89
1727643600000,2.89,52.96
1727644500000,3.88,53.05
1727645400000,6.53,53.02
1727646300000,5.29,52.8
1727647200000,2.88,52.89
1727648100000,3.01,52.87
1727649000000,4.15,52.99
1727649900000,6.65,52.97
1727650800000,2.89,52.9
1727651700000,3.14,52.92
1727652600000,3.25,52.98
1727653500000,4.51,53.02
1727654400000,6.81,52.9
1727655300000,3.51,52.9
1727656200000,2.76,52.92
1727657100000,3.28,53.06
1727658000000,7.52,53.04
1727658900000,3.39,52.96
1727659800000,6.24,53.06
1727660700000,7.78,53.64
1727661600000,10.54,53.86
1727662500000,5.52,53.93
1727663400000,5.79,53.99
1727664300000,8.3,53.96
1727665200000,9.08,53.06
1727666100000,5.03,53.08
1727667000000,3.51,53.14
1727667900000,6.76,53.16
1727668800000,3.39,53.05
1727669700000,3.51,53.18
1727670600000,6.65,53.23
1727671500000,7.26,53.15
1727672400000,4.79,53.4
1727673300000,5.78,53.37
1727674200000,9.83,54.2
1727675100000,5.4,53.26
1727676000000,6.76,54.02
1727676900000,10.41,54.0
1727677800000,5.92,54.28
1727678700000,5.39,53.36
1727679600000,9.04,53.24
1727680500000,7.3,53.25
1727681400000,3.64,54.27
1727682300000,6.77,53.2
1727683200000,2.89,53.15
1727684100000,7.54,53.27
1727685000000,7.02,53.2
1727685900000,2.89,53.3
1727686800000,7.15,53.33
1727687700000,3.14,53.22
1727688600000,3.9,53.35
1727689500000,7.29,53.28
1727690400000,3.39,53.28
1727691300000,7.65,53.39
1727692200000,3.01,53.36
1727693100000,3.77,53.48
1727694000000,7.29,53.4
1727694900000,3.13,53.51
1727695800000,8.42,53.53
1727696700000,3.14,53.46
1727697600000,7.52,53.6
1727698500000,6.29,53.48
1727699400000,4.39,53.62
1727700300000,7.87,53.51
1727701200000,3.39,53.65
1727702100000,7.66,53.63
1727703000000,3.13,53.61
1727703900000,8.16,53.63
1727704800000,2.89,53.55
1727705700000,7.91,53.67
1727706600000,3.02,53.57
1727707500000,7.16,53.69
1727708400000,2.76,53.58
1727709300000,7.91,53.72
1727710200000,3.13,53.61
1727711100000,7.67,53.73
1727712000000,3.01,53.62
1727712900000,8.19,53.72
1727713800000,3.26,53.63
1727714700000,7.78,53.76
1727715600000,2.76,53.66
1727716500000,8.3,53.77
1727717400000,3.38,53.69
1727718300000,7.29,53.82
1727719200000,5.39,53.81
1727720100000,8.1,53.83
1727721000000,4.27,53.84
1727721900000,8.17,53.88
1727722800000,3.89,53.89
1727723700000,7.16,53.77
1727724600000,3.26,53.72
1727725500000,3.26,53.83
1727726400000,4.02,53.86
1727727300000,6.39,53.83
1727728200000,13.83,54.18
1727729100000,3.13,53.77
1727730000000,3.65,53.77
1727730900000,3.02,53.9
1727731800000,7.69,53.9
1727732700000,6.74,53.83
1727733600000,4.13,53.83
1727734500000,3.14,53.85
1727735400000,3.14,53.9
1727736300000,3.52,54.02
1727737200000,6.66,53.91
1727738100000,3.14,53.85
1727739000000,3.26,53.86
1727739900000,3.26,54.0
1727740800000,6.54,54.02
1727741700000,7.41,53.95
1727742600000,3.26,53.95
1727743500000,3.01,53.9
1727744400000,3.76,54.04
1727745300000,7.19,53.91
1727746200000,3.39,53.93
1727747100000,3.14,53.92
1727748000000,4.02,53.91
1727748900000,7.32,53.88
1727749800000,3.51,53.82
1727750700000,3.39,53.83
1727751600000,4.53,53.95
1727752500000,7.26,53.86
1727753400000,3.26,53.86
1727754300000,3.26,53.97
1727755200000,7.4,54.01
1727756100000,6.88,53.89
1727757000000,3.12,53.91
1727757900000,3.77,54.04
1727758800000,6.79,54.05
1727759700000,3.39,53.99
1727760600000,3.26,54.13
1727761500000,7.51,54.13
1727762400000,3.13,54.04
1727763300000,3.63,54.14
1727764200000,8.64,54.17
1727765100000,3.39,54.06
1727766000000,3.52,54.19
1727766900000,7.39,54.21
1727767800000,7.29,54.11
1727768700000,3.64,54.21
1727769600000,7.66,54.26
1727770500000,3.13,54.06
1727771400000,3.51,54.23
1727772300000,7.46,54.21
1727773200000,3.25,54.11
1727774100000,4.64,54.25
1727775000000,8.4,54.11
1727775900000,3.64,54.12
1727776800000,8.27,54.27
1727777700000,5.26,54.2
1727778600000,3.88,54.38
1727779500000,8.26,54.34
1727780400000,3.52,54.27
1727781300000,8.16,54.37
1727782200000,3.26,54.26
1727783100000,3.87,54.42
1727784000000,7.66,54.34
1727784900000,3.39,54.44
1727785800000,8.64,54.47
1727786700000,3.39,54.38
1727787600000,8.7,54.51
1727788500000,5.5,54.41
1727789400000,4.15,54.58
1727790300000,6.76,54.48
1727791200000,4.65,54.61
1727792100000,8.4,54.23
1727793000000,4.01,54.38
1727793900000,8.14,54.28
1727794800000,3.89,54.41
1727795700000,8.29,54.4
1727796600000,3.38,54.43
1727797500000,7.78,54.44
1727798400000,3.76,54.44
1727799300000,8.39,54.44
1727800200000,3.51,54.45
1727801100000,7.67,54.45
1727802000000,3.51,54.49
1727802900000,7.92,54.47
1727803800000,4.15,54.51
1727804700000,7.78,54.48
1727805600000,6.03,54.52
1727806500000,8.29,54.42
1727807400000,7.94,54.6
1727808300000,7.66,54.48
1727809200000,7.9,54.62
1727810100000,7.04,54.39
1727811000000,4.77,54.41
1727811900000,4.01,54.59
1727812800000,6.01,54.61
1727813700000,6.76,54.45
1727814600000,12.93,54.87
1727815500000,3.51,54.53
1727816400000,3.63,54.51
1727817300000,4.03,54.54
1727818200000,6.69,54.51
1727819100000,6.16,54.42
1727820000000,3.76,54.48
1727820900000,3.27,54.47
1727821800000,4.26,54.6
1727822700000,7.27,54.56
1727823600000,6.54,54.47
1727824500000,2.88,54.47
1727825400000,3.15,54.58
1727826300000,4.15,54.61
1727827200000,6.88,54.51
1727828100000,3.27,54.51
1727829000000,3.51,54.49
1727829900000,3.9,54.65
1727830800000,6.51,54.58
1727831700000,3.39,54.59
1727832600000,3.64,54.61
1727833500000,3.89,54.79
1727834400000,6.8,54.77
1727835300000,3.4,54.67
1727836200000,3.89,54.73
1727837100000,3.4,54.89
1727838000000,6.93,54.7
1727838900000,3.39,54.71
1727839800000,3.14,54.71
1727840700000,4.27,54.92
1727841600000,7.4,54.73
1727842500000,3.51,54.73
1727843400000,4.38,54.84
1727844300000,7.06,54.82
1727845200000,3.52,54.74
1727846100000,3.02,54.88
1727847000000,7.16,54.89
1727847900000,6.88,54.8
1727848800000,3.39,54.89
1727849700000,7.41,54.94
1727850600000,6.67,54.82
1727851500000,2.89,54.82
1727852400000,7.65,54.96
1727853300000,6.79,54.84
1727854200000,3.51,54.85
1727855100000,6.52,54.96
1727856000000,7.16,54.89
1727856900000,3.01,54.96
1727857800000,6.76,54.97
1727858700000,3.78,54.86
1727859600000,7.76,55.0
1727860500000,7.91,55.02
1727861400000,2.9,54.89
1727862300000,6.51,55.03
1727863200000,7.02,54.89
1727864100000,3.75,55.01
1727865000000,7.92,55.03
1727865900000,3.39,54.91
1727866800000,7.76,55.06
1727867700000,7.39,54.94
1727868600000,3.51,55.05
1727869500000,7.88,55.06
1727870400000,3.38,54.98
1727871300000,6.86,55.12
1727872200000,6.17,54.99
1727873100000,4.51,55.12
1727874000000,7.91,55.01
1727874900000,3.51,55.12
1727875800000,7.15,55.12
1727876700000,4.01,55.03
1727877600000,7.91,55.17
1727878500000,3.63,55.05
1727879400000,7.79,55.19
1727880300000,3.13,55.08
1727881200000,7.66,55.2
1727882100000,4.02,55.1
1727883000000,7.28,55.22
1727883900000,6.91,55.13
1727884800000,6.94,55.27
1727885700000,6.79,55.17
1727886600000,8.88,55.28
1727887500000,3.9,55.19
1727888400000,7.78,55.25
1727889300000,3.64,55.14
1727890200000,8.27,55.29
1727891100000,3.02,55.18
1727892000000,7.66,55.34
1727892900000,3.64,55.23
1727893800000,7.29,55.36
1727894700000,3.26,55.19
1727895600000,8.65,55.33
1727896500000,4.0,55.22
1727897400000,4.01,55.24
1727898300000,4.26,55.37
1727899200000,5.9,55.37
1727900100000,6.51,55.2
1727901000000,9.18,55.85
1727901900000,4.02,55.42
1727902800000,3.63,55.51
1727903700000,4.13,55.54
1727904600000,6.65,55.54
1727905500000,6.02,55.44
1727906400000,3.26,55.43
1727907300000,3.51,55.43
1727908200000,4.76,55.58
1727909100000,6.8,55.55
1727910000000,5.41,55.47
1727910900000,3.64,55.47
1727911800000,3.51,55.57
1727912700000,4.15,55.59
1727913600000,9.78,55.49
1727914500000,3.39,55.49
1727915400000,3.39,55.52
1727916300000,3.51,55.64
1727917200000,7.42,55.64
1727918100000,6.55,55.54
1727919000000,3.39,55.54
1727919900000,3.4,55.54
1727920800000,8.14,55.57
1727921700000,6.27,55.46
1727922600000,3.51,55.47
1727923500000,3.13,55.59
1727924400000,7.28,55.6
1727925300000,3.76,55.55
1727926200000,3.89,55.55
1727927100000,4.27,55.64
1727928000000,7.15,55.57
1727928900000,3.77,55.55
1727929800000,3.89,55.74
1727930700000,8.28,55.76
1727931600000,6.9,55.62
1727932500000,3.64,55.65
1727933400000,5.26,55.69
1727934300000,7.31,55.57
1727935200000,3.76,55.58
1727936100000,4.15,55.69
1727937000000,7.42,55.61
1727937900000,3.89,55.61
1727938800000,4.88,55.73
1727939700000,7.78,55.6
1727940600000,3.76,55.62
1727941500000,6.51,55.76
1727942400000,7.78,55.66
1727943300000,4.52,55.68
1727944200000,7.79,55.82
1727945100000,6.13,55.7
1727946000000,3.51,55.8
1727946900000,7.52,55.8
1727947800000,3.27,55.77
1727948700000,4.02,55.83
1727949600000,8.18,55.7
1727950500000,3.51,55.81
1727951400000,8.25,55.83
1727952300000,3.65,55.74
1727953200000,4.15,55.86
1727954100000,8.17,55.77
1727955000000,3.38,55.9
1727955900000,7.42,55.92
1727956800000,3.51,55.82
1727957700000,6.9,55.96
1727958600000,6.78,55.85
1727959500000,5.67,55.99
1727960400000,9.14,55.87
1727961300000,3.51,56.01
1727962200000,7.67,55.99
1727963100000,3.27,56.01
1727964000000,7.52,56.04
1727964900000,3.39,55.94
1727965800000,8.02,56.07
1727966700000,3.39,55.97
1727967600000,8.82,56.08
1727968500000,3.65,56.01
1727969400000,7.9,56.12
1727970300000,6.39,55.95
1727971200000,8.42,56.12
1727972100000,3.39,55.98
1727973000000,7.57,56.11
1727973900000,3.26,55.99
1727974800000,7.62,56.11
1727975700000,3.25,55.99
1727976600000,8.67,56.13
1727977500000,3.64,56.14
1727978400000,7.3,56.19
1727979300000,3.38,56.18
1727980200000,8.29,56.18
1727981100000,8.54,56.21
1727982000000,11.58,56.18
1727982900000,5.77,56.19
1727983800000,8.52,56.07
1727984700000,4.02,56.05
1727985600000,3.63,56.18
1727986500000,4.01,56.22
1727987400000,13.0,56.31
1727988300000,3.51,56.06
1727989200000,3.77,56.07
1727990100000,3.63,56.08
1727991000000,3.63,56.21
1727991900000,6.51,56.21
1727992800000,7.29,56.16
1727993700000,3.39,56.14
1727994600000,4.26,56.07
1727995500000,3.26,56.19
1727996400000,6.9,56.22
1727997300000,7.27,56.09
1727998200000,3.14,56.1
1727999100000,3.26,56.11
1728000000000,4.27,56.25
1728000900000,7.02,56.23
1728001800000,6.53,56.12
1728002700000,4.02,56.16
1728003600000,3.4,56.27
1728004500000,4.52,56.27
1728005400000,7.68,56.17
1728006300000,3.13,56.18
1728007200000,3.64,56.28
1728008100000,4.76,56.31
1728009000000,6.81,56.17
1728009900000,3.5,56.18
1728010800000,3.89,56.29
1728011700000,5.02,56.32
1728012600000,7.05,56.17
1728013500000,3.39,56.17
1728014400000,4.01,56.35
1728015300000,7.91,56.33
1728016200000,6.92,56.24
1728017100000,3.39,56.25
1728018000000,4.88,56.38
1728018900000,7.75,56.27
1728019800000,3.89,56.3
1728020700000,4.14,56.46
1728021600000,6.76,56.45
1728022500000,3.64,56.38
1728023400000,4.02,56.53
1728024300000,8.66,56.53
1728025200000,3.39,56.44
1728026100000,3.51,56.62
1728027000000,7.27,56.63
1728027900000,3.51,56.53
1728028800000,3.01,56.64
1728029700000,7.55,56.67
1728030600000,7.54,56.59
1728031500000,3.51,56.75
1728032400000,7.4,56.75
1728033300000,3.13,56.69
1728034200000,6.14,56.8
1728035100000,7.29,56.69
1728036000000,3.89,56.7
1728036900000,7.13,56.84
1728037800000,6.29,56.82
1728038700000,4.02,56.97
1728039600000,7.9,56.97
1728040500000,4.13,56.42
1728041400000,8.17,56.58
1728042300000,3.9,56.48
1728043200000,4.27,56.61
1728044100000,8.3,56.49
1728045000000,4.13,56.6
1728045900000,8.55,56.6
