date,cpu,memory
1727608500000,10.6,14.73
1727609400000,10.6,14.73
1727610300000,9.84,14.73
1727611200000,11.37,14.72
1727612100000,10.41,14.73
1727613000000,10.1,14.72
1727613900000,17.41,14.81
1727614800000,10.19,14.73
1727615700000,12.54,14.91
1727616600000,10.82,14.88
1727617500000,11.55,14.92
1727618400000,14.82,14.93
1727619300000,15.27,14.91
1727620200000,9.97,14.89
1727621100000,9.91,14.89
1727622000000,13.19,14.86
1727622900000,16.79,14.88
1727623800000,14.19,14.84
1727624700000,17.71,14.9
1727625600000,14.61,14.94
1727626500000,11.47,14.97
1727627400000,10.84,14.92
1727628300000,13.95,14.86
1727629200000,10.46,14.73
1727630100000,10.18,14.73
1727631000000,9.84,14.73
1727631900000,9.81,14.72
1727632800000,12.19,14.76
1727633700000,10.12,14.72
1727634600000,10.33,14.72
1727635500000,10.05,14.73
1727636400000,10.05,14.73
1727637300000,10.17,14.75
1727638200000,15.08,14.76
1727639100000,10.12,14.75
1727640000000,10.12,14.75
1727640900000,10.38,14.75
1727641800000,23.91,14.74
1727642700000,10.19,14.71
1727643600000,10.3,14.72
1727644500000,10.18,14.72
1727645400000,10.44,14.71
1727646300000,10.35,14.72
1727647200000,20.11,14.73
1727648100000,10.85,14.72
1727649000000,10.31,14.72
1727649900000,10.83,14.72
1727650800000,10.08,14.72
1727651700000,10.3,14.72
1727652600000,10.19,14.72
1727653500000,9.84,14.72
1727654400000,10.03,14.73
1727655300000,10.71,14.72
1727656200000,10.08,14.72
1727657100000,10.09,14.72
1727658000000,9.84,14.72
1727658900000,10.84,14.72
1727659800000,11.43,14.72
1727660700000,16.17,14.72
1727661600000,10.16,14.76
1727662500000,12.45,14.89
1727663400000,13.11,14.81
1727664300000,11.82,14.81
1727665200000,13.82,14.81
1727666100000,12.13,14.81
1727667000000,13.53,14.8
1727667900000,12.92,14.87
1727668800000,11.05,14.8
1727669700000,11.84,14.8
1727670600000,10.71,14.8
1727671500000,10.94,14.83
1727672400000,11.31,14.82
1727673300000,11.99,14.73
1727674200000,10.03,14.81
1727675100000,11.12,14.78
1727676000000,17.11,14.81
1727676900000,10.54,14.72
1727677800000,10.66,14.73
1727678700000,10.91,14.73
1727679600000,11.11,14.72
1727680500000,11.35,14.72
1727681400000,10.58,14.73
1727682300000,10.44,14.72
1727683200000,11.2,14.73
1727684100000,10.15,14.73
1727685000000,10.42,14.72
1727685900000,9.7,14.73
1727686800000,9.95,14.73
1727687700000,10.7,14.73
1727688600000,11.03,14.73
1727689500000,11.79,14.73
1727690400000,11.71,14.73
1727691300000,11.31,14.72
1727692200000,12.06,14.73
1727693100000,10.69,14.72
1727694000000,11.09,14.73
1727694900000,10.2,14.72
1727695800000,11.26,14.75
1727696700000,9.82,14.75
1727697600000,10.17,14.76
1727698500000,10.44,14.76
1727699400000,10.68,14.76
1727700300000,11.74,14.75
1727701200000,10.71,14.76
1727702100000,10.96,14.76
1727703000000,9.97,14.76
1727703900000,10.8,14.75
1727704800000,10.45,14.76
1727705700000,11.06,14.78
1727706600000,11.22,14.77
1727707500000,11.22,14.76
1727708400000,11.21,14.76
1727709300000,10.6,14.76
1727710200000,11.22,14.76
1727711100000,10.68,14.76
1727712000000,11.54,14.77
1727712900000,10.77,14.76
1727713800000,10.83,14.76
1727714700000,10.56,14.78
1727715600000,11.44,14.78
1727716500000,10.05,14.78
1727717400000,10.68,14.79
1727718300000,10.98,14.79
1727719200000,11.34,14.78
1727720100000,10.56,14.78
1727721000000,10.72,14.78
1727721900000,10.84,14.71
1727722800000,10.95,14.64
1727723700000,10.46,14.64
1727724600000,16.22,14.64
1727725500000,10.55,14.74
1727726400000,11.1,14.7
1727727300000,11.82,14.63
1727728200000,22.7,14.76
1727729100000,12.88,14.76
1727730000000,13.31,14.73
1727730900000,18.79,14.69
1727731800000,12.01,14.67
1727732700000,15.74,14.72
1727733600000,25.09,14.69
1727734500000,13.73,14.68
1727735400000,12.72,14.69
1727736300000,12.98,14.7
1727737200000,13.24,14.7
1727738100000,11.49,14.6
1727739000000,12.21,14.63
1727739900000,13.29,14.6
1727740800000,13.57,14.62
1727741700000,10.95,14.59
1727742600000,11.1,14.57
1727743500000,11.58,14.55
1727744400000,11.58,14.54
1727745300000,10.98,14.55
1727746200000,10.54,14.55
1727747100000,10.73,14.55
1727748000000,10.66,14.57
1727748900000,10.78,14.55
1727749800000,10.18,14.54
1727750700000,10.11,14.54
1727751600000,10.04,14.54
1727752500000,10.98,14.54
1727753400000,10.33,14.54
1727754300000,10.12,14.54
1727755200000,10.56,14.55
1727756100000,10.56,14.55
1727757000000,10.27,14.55
1727757900000,10.82,14.55
1727758800000,10.53,14.55
1727759700000,9.8,14.55
1727760600000,9.95,14.55
1727761500000,10.41,14.54
1727762400000,10.06,14.55
1727763300000,11.07,14.55
1727764200000,10.47,14.57
1727765100000,10.58,14.55
1727766000000,10.07,14.55
1727766900000,9.74,14.55
1727767800000,10.45,14.55
1727768700000,11.07,14.55
1727769600000,10.43,14.54
1727770500000,10.56,14.55
1727771400000,10.21,14.55
1727772300000,10.17,14.54
1727773200000,10.6,14.57
1727774100000,10.48,14.57
1727775000000,10.16,14.54
1727775900000,11.03,14.62
1727776800000,13.73,14.64
1727777700000,12.32,14.63
1727778600000,13.88,14.67
1727779500000,9.72,14.72
1727780400000,13.09,14.73
1727781300000,11.23,14.74
1727782200000,10.66,14.68
1727783100000,9.84,14.57
1727784000000,11.56,14.65
1727784900000,11.36,14.7
1727785800000,17.31,14.69
1727786700000,14.57,14.71
1727787600000,11.94,14.75
1727788500000,16.19,14.76
1727789400000,16.46,14.74
1727790300000,10.54,14.65
1727791200000,10.3,14.59
1727792100000,10.22,14.57
1727793000000,10.73,14.57
1727793900000,10.68,14.58
1727794800000,10.24,14.57
1727795700000,10.2,14.57
1727796600000,10.57,14.65
1727797500000,12.36,14.67
1727798400000,10.2,14.65
1727799300000,10.42,14.58
1727800200000,10.2,14.58
1727801100000,11.05,14.57
1727802000000,10.35,14.57
1727802900000,9.83,14.57
1727803800000,10.57,14.57
1727804700000,10.31,14.57
1727805600000,16.67,14.57
1727806500000,9.6,14.65
1727807400000,10.6,14.6
1727808300000,10.54,14.58
1727809200000,10.12,14.63
1727810100000,10.56,14.58
1727811000000,17.72,14.58
1727811900000,9.8,14.65
1727812800000,10.54,14.58
1727813700000,10.91,14.58
1727814600000,29.77,14.62
1727815500000,10.7,14.6
1727816400000,10.72,14.61
1727817300000,10.72,14.63
1727818200000,10.97,14.68
1727819100000,10.07,14.7
1727820000000,22.22,14.68
1727820900000,10.43,14.68
1727821800000,10.67,14.63
1727822700000,10.37,14.59
1727823600000,10.47,14.61
1727824500000,9.78,14.61
1727825400000,10.66,14.6
1727826300000,10.42,14.63
1727827200000,10.35,14.63
1727828100000,10.55,14.63
1727829000000,9.96,14.63
1727829900000,10.46,14.63
1727830800000,10.35,14.62
1727831700000,9.82,14.63
1727832600000,10.5,14.63
1727833500000,10.07,14.64
1727834400000,11.08,14.64
1727835300000,10.22,14.63
1727836200000,10.53,14.64
1727837100000,9.76,14.63
1727838000000,9.95,14.63
1727838900000,10.72,14.63
1727839800000,15.6,14.63
1727840700000,10.46,14.64
1727841600000,10.5,14.63
1727842500000,11.74,14.63
1727843400000,10.7,14.63
1727844300000,10.29,14.63
1727845200000,10.08,14.63
1727846100000,10.32,14.63
1727847000000,10.17,14.64
1727847900000,11.08,14.63
1727848800000,10.34,14.65
1727849700000,10.3,14.72
1727850600000,10.17,14.71
1727851500000,12.59,14.71
1727852400000,10.7,14.71
1727853300000,14.24,14.8
1727854200000,9.98,14.71
1727855100000,10.2,14.71
1727856000000,12.87,14.71
1727856900000,10.69,14.72
1727857800000,10.43,14.73
1727858700000,13.13,14.73
1727859600000,13.86,14.83
1727860500000,12.4,14.78
1727861400000,10.96,14.74
1727862300000,11.06,14.74
1727863200000,10.48,14.66
1727864100000,9.92,14.66
1727865000000,11.11,14.66
1727865900000,10.1,14.66
1727866800000,10.2,14.66
1727867700000,10.45,14.69
1727868600000,14.57,14.78
1727869500000,18.18,14.81
1727870400000,14.45,14.67
1727871300000,18.71,14.71
1727872200000,14.35,14.74
1727873100000,10.72,14.66
1727874000000,10.55,14.66
1727874900000,10.6,14.66
1727875800000,10.74,14.66
1727876700000,10.38,14.66
1727877600000,10.7,14.66
1727878500000,11.57,14.66
1727879400000,10.83,14.67
1727880300000,11.0,14.66
1727881200000,11.09,14.67
1727882100000,14.47,14.67
1727883000000,11.03,14.67
1727883900000,10.39,14.67
1727884800000,10.8,14.67
1727885700000,10.47,14.66
1727886600000,10.71,14.66
1727887500000,10.24,14.65
1727888400000,10.48,14.66
1727889300000,10.74,14.66
1727890200000,10.47,14.66
1727891100000,12.02,14.66
1727892000000,17.88,14.67
1727892900000,14.1,14.67
1727893800000,10.7,14.66
1727894700000,10.48,14.66
1727895600000,10.59,14.81
1727896500000,18.39,14.86
1727897400000,12.54,14.7
1727898300000,11.19,14.75
1727899200000,10.29,14.76
1727900100000,10.83,14.74
1727901000000,18.64,14.77
1727901900000,10.58,14.69
1727902800000,10.83,14.69
1727903700000,10.38,14.68
1727904600000,10.7,14.69
1727905500000,10.33,14.69
1727906400000,20.01,14.7
1727907300000,10.71,14.69
1727908200000,10.98,14.68
1727909100000,10.43,14.69
1727910000000,10.77,14.69
1727910900000,10.77,14.69
1727911800000,10.97,14.69
1727912700000,10.15,14.69
1727913600000,11.99,14.7
1727914500000,20.38,14.78
1727915400000,16.48,14.86
1727916300000,15.92,14.86
1727917200000,12.06,14.83
1727918100000,12.5,14.73
1727919000000,12.1,14.84
1727919900000,13.76,14.83
1727920800000,15.26,14.83
1727921700000,11.21,14.77
1727922600000,13.59,14.79
1727923500000,11.27,14.78
1727924400000,11.83,14.77
1727925300000,11.08,14.79
1727926200000,11.11,14.8
1727927100000,14.2,14.8
1727928000000,12.44,14.79
1727928900000,11.59,14.77
1727929800000,11.0,14.72
1727930700000,11.17,14.71
1727931600000,11.37,14.71
1727932500000,10.75,14.71
1727933400000,11.23,14.71
1727934300000,12.59,14.72
1727935200000,11.33,14.72
1727936100000,11.74,14.77
1727937000000,11.55,14.72
1727937900000,11.35,14.71
1727938800000,11.84,14.72
1727939700000,11.32,14.71
1727940600000,10.96,14.72
1727941500000,11.1,14.72
1727942400000,12.22,14.71
1727943300000,11.31,14.71
1727944200000,11.21,14.71
1727945100000,11.71,14.71
1727946000000,10.95,14.71
1727946900000,11.67,14.71
1727947800000,10.45,14.72
1727948700000,11.55,14.72
1727949600000,10.98,14.72
1727950500000,9.85,14.72
1727951400000,11.56,14.71
1727952300000,10.21,14.71
1727953200000,10.48,14.71
1727954100000,10.6,14.72
1727955000000,10.68,14.71
1727955900000,11.11,14.72
1727956800000,11.21,14.72
1727957700000,10.22,14.71
1727958600000,10.5,14.71
1727959500000,10.31,14.71
1727960400000,10.36,14.71
1727961300000,10.2,14.71
1727962200000,14.59,14.71
1727963100000,10.5,14.72
1727964000000,10.57,14.72
1727964900000,10.98,14.72
1727965800000,10.7,14.72
1727966700000,19.37,14.8
1727967600000,15.58,14.79
1727968500000,12.44,14.82
1727969400000,11.95,14.73
1727970300000,10.7,14.71
1727971200000,10.73,14.71
1727972100000,9.7,14.71
1727973000000,10.81,14.71
1727973900000,11.08,14.71
1727974800000,10.69,14.71
1727975700000,10.58,14.72
1727976600000,11.56,14.73
1727977500000,10.68,14.71
1727978400000,17.86,14.72
1727979300000,10.59,14.75
1727980200000,10.45,14.74
1727981100000,10.72,14.74
1727982000000,10.16,14.75
1727982900000,10.86,14.75
1727983800000,14.46,14.75
1727984700000,9.09,14.75
1727985600000,9.59,14.74
1727986500000,9.95,14.74
1727987400000,21.97,14.74
1727988300000,9.55,14.74
1727989200000,10.42,14.75
1727990100000,10.76,14.74
1727991000000,9.81,14.74
1727991900000,9.27,14.75
1727992800000,22.77,14.76
1727993700000,9.78,14.75
1727994600000,9.77,14.74
1727995500000,10.36,14.74
1727996400000,9.8,14.74
1727997300000,10.31,14.74
1727998200000,9.66,14.75
1727999100000,9.84,14.75
1728000000000,10.7,14.75
1728000900000,10.18,14.74
1728001800000,17.76,14.74
1728002700000,15.59,14.83
1728003600000,15.39,14.96
1728004500000,14.7,14.85
1728005400000,11.57,14.81
1728006300000,17.48,14.91
1728007200000,14.31,14.83
1728008100000,12.96,14.83
1728009000000,10.58,14.82
1728009900000,9.93,14.83
1728010800000,9.58,14.74
1728011700000,9.44,14.75
1728012600000,10.28,14.75
1728013500000,10.71,14.75
1728014400000,10.12,14.75
1728015300000,10.23,14.74
1728016200000,10.46,14.75
1728017100000,10.56,14.75
1728018000000,11.1,14.75
1728018900000,10.94,14.75
1728019800000,10.08,14.74
1728020700000,10.58,14.75
1728021600000,10.45,14.75
1728022500000,10.35,14.76
1728023400000,10.53,14.75
1728024300000,10.05,14.75
1728025200000,10.08,14.74
1728026100000,10.2,14.74
1728027000000,10.23,14.91
1728027900000,15.89,14.89
1728028800000,16.37,14.83
1728029700000,16.21,14.87
1728030600000,17.33,14.93
1728031500000,14.61,14.95
1728032400000,14.88,14.95
1728033300000,10.52,14.86
1728034200000,11.34,14.85
1728035100000,10.45,14.89
1728036000000,14.34,14.94
1728036900000,16.26,14.95
1728037800000,14.34,14.87
1728038700000,10.58,14.83
1728039600000,10.09,14.78
1728040500000,10.61,14.78
1728041400000,10.25,14.78
1728042300000,9.95,14.78
1728043200000,10.05,14.77
1728044100000,15.6,14.77
1728045000000,9.84,14.78
1728045900000,10.4,14.78
1728046800000,11.22,14.78
1728047700000,9.95,14.77
1728048600000,10.09,14.77
1728049500000,9.61,14.77
1728050400000,10.24,14.77
1728051300000,12.01,14.77
1728052200000,9.45,14.77
1728053100000,9.72,14.87
1728054000000,14.33,14.79
1728054900000,10.69,14.78
1728055800000,10.35,14.78
1728056700000,9.84,14.78
1728057600000,10.07,14.78
1728057600000,10.07,14.78
1728057600000,10.07,14.78
1728057600000,10.07,14.78
1728058500000,11.81,14.9
1728059400000,13.35,14.94
1728060300000,9.68,14.88
1728061200000,11.23,14.95
1728062100000,9.41,14.95
1728063000000,12.62,14.96
1728063900000,18.34,14.92
1728064800000,19.1,14.93
1728065700000,14.8,14.95
1728066600000,14.34,14.93
1728067500000,10.7,14.85
1728068400000,13.16,14.86
1728069300000,10.1,14.76
1728070200000,10.56,14.76
1728071100000,10.43,14.77
1728072000000,10.22,14.78
1728072900000,10.68,14.77
1728073800000,14.98,14.79
1728074700000,10.74,14.78
1728075600000,9.94,14.82
1728076500000,9.55,14.83
1728077400000,10.73,14.83
1728078300000,10.31,14.83
1728079200000,23.02,14.84
1728080100000,9.87,14.78
1728081000000,9.72,14.79
1728081900000,10.21,14.78
1728082800000,9.8,14.86
1728083700000,10.05,14.77
1728084600000,12.32,14.79
1728085500000,9.23,14.78
1728086400000,10.18,14.77
1728087300000,9.81,14.79
1728088200000,10.53,14.8
1728089100000,10.33,14.8
1728090000000,11.57,14.94
1728090900000,11.23,14.97
1728091800000,13.46,14.96
1728092700000,10.1,14.94
1728093600000,12.57,14.97
1728094500000,17.76,14.92
1728095400000,12.06,14.81
1728096300000,9.45,14.81
1728097200000,10.2,14.81
1728098100000,12.83,14.81
1728099000000,10.42,14.84
1728099900000,12.35,14.89
1728100800000,10.58,14.83
1728101700000,11.08,14.97
1728102600000,10.8,14.89
1728103500000,10.53,14.88
1728104400000,10.95,14.89
1728105300000,9.79,14.9
1728106200000,10.2,14.81
1728107100000,10.45,14.88
1728108000000,11.09,14.91
1728108900000,10.45,14.84
1728109800000,10.2,14.83
1728110700000,9.95,14.82
1728111600000,10.87,14.85
1728112500000,10.35,14.83
1728113400000,10.41,14.83
1728114300000,9.95,14.83
1728115200000,11.19,14.6
1728116100000,10.69,14.6
1728117000000,9.82,14.6
1728117900000,9.92,14.6
1728118800000,10.16,14.6
1728119700000,10.07,14.6
1728120600000,10.81,14.6
1728121500000,10.7,14.6
1728122400000,10.95,14.6
1728123300000,10.05,14.6
1728124200000,10.25,14.6
1728125100000,10.21,14.6
1728126000000,10.6,14.61
1728126900000,9.56,14.6
1728127800000,10.7,14.6
1728128700000,9.55,14.61
1728129600000,9.71,14.6
1728130500000,9.84,14.59
1728131400000,10.31,14.79
1728132300000,11.11,14.74
1728133200000,14.51,14.76
1728134100000,12.31,14.78
1728135000000,10.81,14.78
1728135900000,14.11,14.81
1728136800000,13.48,14.79
1728137700000,11.52,14.79
1728138600000,11.94,14.83
1728139500000,10.24,14.71
1728140400000,10.16,14.72
1728141300000,10.86,14.72
1728142200000,9.71,14.73
1728143100000,10.43,14.68
1728144000000,10.82,14.68
1728144900000,9.28,14.63
1728145800000,10.85,14.63
1728146700000,10.45,14.64
1728147600000,10.29,14.62
1728148500000,10.16,14.63
1728149400000,10.24,14.63
1728150300000,9.95,14.63
1728151200000,18.56,14.71
1728152100000,10.12,14.72
1728153000000,10.19,14.72
1728153900000,9.36,14.71
1728154800000,12.12,14.71
1728155700000,10.4,14.71
1728156600000,11.28,14.64
1728157500000,9.82,14.62
1728158400000,9.73,14.63
1728159300000,10.6,14.63
1728160200000,19.65,14.63
1728161100000,9.93,14.63
1728162000000,11.69,14.63
1728162900000,9.66,14.63
1728163800000,9.97,14.64
1728164700000,9.84,14.63
1728165600000,22.47,14.65
1728166500000,10.82,14.63
1728167400000,10.56,14.63
1728168300000,9.71,14.63
1728169200000,15.58,14.63
1728170100000,10.62,14.63
1728171000000,15.22,14.63
1728171900000,11.96,14.7
1728172800000,10.69,14.8
1728173700000,10.18,14.73
1728174600000,11.71,14.8
1728175500000,13.07,14.83
1728176400000,11.48,14.74
1728177300000,10.85,14.73
1728178200000,12.22,14.73
1728179100000,9.72,14.65
1728180000000,10.42,14.74
1728180900000,10.32,14.74
1728181800000,11.23,14.73
1728182700000,10.6,14.78
1728183600000,13.96,14.8
1728184500000,11.93,14.83
1728185400000,12.74,14.84
1728186300000,12.56,14.83
1728187200000,15.47,14.83
1728188100000,11.43,14.83
1728189000000,17.71,14.8
1728189900000,12.16,14.65
1728190800000,10.18,14.65
1728191700000,10.76,14.66
1728192600000,10.12,14.66
1728193500000,10.19,14.66
1728194400000,10.23,14.67
1728195300000,9.57,14.65
1728196200000,10.76,14.66
1728197100000,9.62,14.65
1728198000000,10.48,14.65
1728198900000,9.95,14.65
1728199800000,10.46,14.66
1728200700000,10.48,14.66
1728201600000,10.22,14.8
1728202500000,14.47,14.83
1728203400000,10.85,14.84
1728204300000,12.09,14.78
1728205200000,9.71,14.73
1728206100000,9.96,14.66
1728207000000,9.86,14.74
1728207900000,13.82,14.74
1728208800000,12.81,14.85
1728209700000,15.89,14.83
1728210600000,12.97,14.85
1728211500000,10.41,14.83
1728212400000,14.14,14.82
1728213300000,11.31,14.79
1728214200000,13.36,14.72
1728215100000,12.31,14.84
1728216000000,11.96,14.84
1728216900000,12.08,14.73
1728217800000,13.1,14.85
1728218700000,12.67,14.9
1728219600000,15.13,14.87
1728220500000,14.45,14.86
1728221400000,10.59,14.89
1728222300000,12.25,14.86
1728223200000,10.2,14.71
1728224100000,14.9,14.69
1728225000000,14.42,14.69
1728225900000,15.2,14.88
1728226800000,13.55,14.84
1728227700000,11.23,14.76
1728228600000,10.02,14.73
1728229500000,10.35,14.68
1728230400000,10.43,14.69
1728231300000,10.58,14.68
1728232200000,11.57,14.69
1728233100000,11.54,14.69
1728234000000,12.21,14.69
1728234900000,11.96,14.69
1728235800000,11.59,14.68
1728236700000,10.05,14.69
1728237600000,18.37,14.68
1728238500000,11.31,14.73
1728239400000,11.83,14.71
1728240300000,11.56,14.68
1728241200000,11.72,14.69
1728242100000,11.64,14.69
1728243000000,13.3,14.69
1728243900000,11.32,14.69
1728244800000,11.02,14.69
1728245700000,10.78,14.68
1728246600000,18.04,14.68
1728247500000,11.61,14.74
1728248400000,10.93,14.68
1728249300000,10.22,14.66
1728250200000,11.82,14.66
1728251100000,11.22,14.66
1728252000000,22.82,14.67
1728252900000,10.56,14.68
1728253800000,10.71,14.68
1728254700000,9.7,14.68
1728255600000,10.59,14.68
1728256500000,10.3,14.68
1728257400000,10.11,14.68
1728258300000,10.95,14.68
1728259200000,10.43,14.68
1728260100000,10.42,14.7
1728261000000,10.06,14.68
1728261900000,10.44,14.7
1728262800000,10.49,14.68
1728263700000,10.32,14.68
1728264600000,10.79,14.68
1728265500000,10.48,14.68
1728266400000,10.58,14.68
1728267300000,9.7,14.68
1728268200000,11.19,14.68
1728269100000,10.32,14.68
1728270000000,10.2,14.68
1728270900000,9.94,14.68
1728271800000,10.46,14.71
1728272700000,11.96,14.7
1728273600000,10.33,14.76
1728274500000,10.45,14.78
1728275400000,11.86,14.74
1728276300000,10.33,14.68
1728277200000,10.58,14.68
1728278100000,10.56,14.68
1728279000000,10.44,14.68
1728279900000,10.48,14.69
1728280800000,10.71,14.69
1728281700000,10.72,14.69
1728282600000,11.06,14.68
1728283500000,10.34,14.68
1728284400000,10.21,14.68
1728285300000,11.23,14.69
1728286200000,10.58,14.68
1728287100000,10.22,14.68
1728288000000,10.41,14.68
1728288900000,10.96,14.76
1728289800000,10.57,14.77
1728290700000,10.44,14.69
1728291600000,10.55,14.73
1728292500000,10.73,14.71
1728293400000,10.32,14.72
1728294300000,10.09,14.71
1728295200000,10.72,14.71
1728296100000,10.6,14.72
1728297000000,10.28,14.73
1728297900000,10.59,14.73
1728298800000,10.74,14.73
1728299700000,10.44,14.72
1728300600000,10.55,14.71
1728301500000,10.22,14.71
1728302400000,10.23,14.71
1728303300000,10.69,14.71
1728304200000,10.29,14.71
1728305100000,9.72,14.71
1728306000000,10.6,14.72
1728306900000,11.2,14.71
1728307800000,10.59,14.72
1728308700000,10.33,14.72
1728309600000,10.43,14.73
1728310500000,10.73,14.72
1728311400000,10.46,14.71
1728312300000,10.57,14.71
1728313200000,10.58,14.72
1728314100000,10.0,14.72
1728315000000,10.65,14.72
1728315900000,10.66,14.72
1728316800000,10.3,14.74
1728317700000,10.49,14.74
1728318600000,10.33,14.75
1728319500000,10.63,14.75
1728320400000,11.06,14.76
1728321300000,10.32,14.75
1728322200000,10.41,14.74
1728323100000,10.56,14.74
1728324000000,19.16,14.75
1728324900000,10.44,14.74
1728325800000,10.18,14.75
1728326700000,10.08,14.74
1728327600000,10.92,14.75
1728328500000,10.19,14.75
1728329400000,14.94,14.75
1728330300000,10.41,14.74
1728331200000,10.17,14.86
1728332100000,12.66,14.78
1728333000000,16.43,14.78
1728333900000,10.23,14.78
1728334800000,10.58,14.78
1728335700000,10.41,14.78
1728336600000,10.18,14.78
1728337500000,10.59,14.78
1728338400000,20.2,14.79
1728339300000,10.08,14.77
1728340200000,10.07,14.78
1728341100000,10.3,14.78
1728342000000,10.43,14.78
1728342900000,10.47,14.78
1728343800000,10.83,14.78
1728344700000,10.07,14.78
1728345600000,11.22,14.78
1728346500000,10.47,14.8
1728347400000,10.81,14.78
1728348300000,11.07,14.78
1728349200000,10.81,14.79
1728350100000,10.84,14.79
1728351000000,10.71,14.78
1728351900000,10.22,14.78
1728352800000,10.69,14.78
1728353700000,10.7,14.78
1728354600000,11.2,14.78
1728355500000,10.58,14.78
1728356400000,10.61,14.79
1728357300000,10.83,14.78
1728358200000,11.07,14.78
1728359100000,10.91,14.78
1728360000000,10.21,14.78
1728360900000,10.69,14.78
1728361800000,10.58,14.79
1728362700000,10.28,14.78
1728363600000,10.43,14.78
1728364500000,10.05,14.78
1728365400000,10.33,14.78
1728366300000,9.45,14.78
1728367200000,10.46,14.78
1728368100000,10.55,14.78
1728369000000,10.55,14.78
1728369900000,10.49,14.78
1728370800000,10.92,14.81
1728371700000,10.18,14.8
1728372600000,9.97,14.8
1728373500000,10.79,14.81
1728374400000,10.06,14.81
1728375300000,10.68,14.81
1728376200000,10.7,14.81
1728377100000,10.22,14.81
1728378000000,10.33,14.81
1728378900000,10.66,14.82
1728379800000,10.57,14.81
1728380700000,10.06,14.81
1728381600000,11.3,14.81
1728382500000,10.68,14.81
1728383400000,10.2,14.82
1728384300000,10.18,14.81
1728385200000,10.72,14.81
1728386100000,10.96,14.81
1728387000000,10.67,14.9
1728387900000,14.3,15.0
1728388800000,10.08,15.01
1728389700000,11.44,15.02
1728390600000,12.19,14.95
1728391500000,10.93,14.9
1728392400000,10.43,14.89
1728393300000,10.32,14.81
1728394200000,10.93,14.81
1728395100000,10.67,14.81
1728396000000,10.46,14.81
1728396900000,10.06,14.82
1728397800000,10.96,14.82
1728398700000,10.47,14.81
1728399600000,10.58,14.82
1728400500000,10.2,14.89
1728401400000,10.72,14.89
1728402300000,10.21,14.83
1728403200000,10.08,14.83
1728404100000,10.41,14.81
1728405000000,10.08,14.81
1728405900000,10.79,14.82
1728406800000,10.33,14.84
1728407700000,10.21,14.9
1728408600000,10.08,14.82
1728409500000,9.93,14.84
1728410400000,19.51,14.9
1728411300000,10.81,14.9
1728412200000,13.98,15.0
1728413100000,11.91,15.01
1728414000000,10.58,14.9
1728414900000,11.64,14.95
1728415800000,19.62,14.89
1728416700000,12.23,14.99
1728417600000,12.59,15.0
1728418500000,14.32,15.0
1728419400000,22.71,14.94
1728420300000,10.45,14.9
1728421200000,10.2,14.9
1728422100000,10.45,14.93
1728423000000,9.72,14.85
1728423900000,10.46,14.84
1728424800000,20.45,14.87
1728425700000,10.45,14.84
1728426600000,10.21,14.85
1728427500000,10.33,14.85
1728428400000,10.6,14.85
1728429300000,10.81,14.84
1728430200000,11.36,14.85
1728431100000,10.37,14.85
1728432000000,10.23,14.86
1728432900000,10.35,14.85
1728433800000,10.98,14.85
1728434700000,11.23,14.84
1728435600000,10.68,14.85
1728436500000,10.71,14.85
1728437400000,10.72,14.85
1728438300000,10.54,14.85
1728439200000,10.19,14.86
1728440100000,10.56,14.85
1728441000000,10.68,14.85
1728441900000,10.35,14.85
1728442800000,10.97,14.86
1728443700000,10.58,14.85
1728444600000,10.3,14.85
1728445500000,10.34,14.84
1728446400000,9.97,14.85
1728447300000,10.82,14.85
1728448200000,10.45,14.85
1728449100000,10.73,14.85
1728450000000,9.94,14.86
1728450900000,10.68,14.85
1728451800000,10.62,14.85
1728452700000,10.22,14.85
1728453600000,10.41,14.85
1728454500000,11.1,14.85
1728455400000,10.3,14.85
1728456300000,10.2,14.85
1728457200000,10.37,14.85
1728458100000,11.05,14.85
1728459000000,10.92,14.86
1728459900000,10.56,14.86
1728460800000,10.73,14.86
1728461700000,10.31,14.85
1728462600000,10.45,14.84
1728463500000,10.05,14.9
1728464400000,10.34,14.93
1728465300000,10.57,14.93
1728466200000,10.47,14.93
1728467100000,13.57,14.93
1728468000000,11.26,14.93
1728468900000,11.41,14.93
1728469800000,10.37,14.93
1728470700000,10.22,14.93
1728471600000,10.1,14.85
1728472500000,10.96,14.85
1728473400000,11.04,14.86
1728474300000,10.58,14.86
1728475200000,10.83,14.86
1728476100000,11.99,14.87
1728477000000,10.49,14.89
1728477900000,10.6,14.86
1728478800000,10.37,14.85
1728479700000,10.91,14.88
1728480600000,10.29,14.88
1728481500000,10.48,14.88
1728482400000,10.3,14.96
1728483300000,10.67,14.88
1728484200000,12.08,14.96
1728485100000,11.29,14.96
1728486000000,15.05,15.08
1728486900000,10.3,15.05
1728487800000,13.34,15.07
1728488700000,10.44,14.97
1728489600000,10.57,14.97
1728490500000,13.34,15.04
1728491400000,11.96,15.08
1728492300000,10.91,14.98
1728493200000,10.45,14.97
1728494100000,11.19,14.97
1728495000000,10.61,14.97
1728495900000,10.51,14.95
1728496800000,21.57,14.88
1728497700000,9.95,14.87
1728498600000,10.18,14.88
1728499500000,9.97,14.91
1728500400000,10.84,14.91
1728501300000,10.21,14.91
1728502200000,11.72,14.91
1728503100000,10.58,14.91
1728504000000,10.19,14.91
